	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200736072907	ダ	右	1600	晴	良	14:15	C1		2007-7-29	5	水沢	2			5	860	5	5	160	3	2	160	4	1.0	130	1.0	2-5	1370.0	7.0	2-5	1320	4	2-5	470	4	1-5	500	5	1-2	370	2	5=>2	3690	14	1-2-5	1310	2	42108915376	42108915376	2,4,9,10,(8,5),1,7,3,6	29511083746			5=>2=>1	10430.0	17.0
200736072908	ダ	右	1800	晴	良	14:50	B3		2007-7-29	5	水沢	2			1	390	2	1	140	1	3	170	4	9.0	460	6.0	1-3	1100.0	6.0	1-3	1190	4	1-3	460	5	1-9	740	10	3-9	930	14	1=>3	2170	8	1-3-9	4080	17	3,6,7,1,5,4,2-9,8	3,6,1,7,4,5,2,9-8	3,6,(1,7),2,4,9,5,8	319267485			1=>3=>9	20010.0	67.0
200736072909	ダ	右	1600	曇	良	15:30	A2		2007-7-29	5	水沢	2			4	490	2	4	110	2	1	210	4	9.0	110	1.0	1-4	2130.0	10.0	1-4	2810	11	1-4	990	13	4-9	140	1	1-9	730	11	4=>1	7480	21	1-4-9	1920	6	14531096782	14531096872	(1,4),9,(3,5),6,7,10,8,2	(1,4),9,3,6,7,5,8,2,10			4=>1=>9	17770.0	52.0
200736072910	ダ	右	1800	曇	良	16:15	フェアリーカップ 		2007-7-29	5	水沢	2	牝		1	120	1	1	110	1	2	170	4	5.0	160	3.0	1-2	350.0	1.0	1-2	290	1	1-2	180	2	1-5	220	3	2-5	560	10	1=>2	320	1	1-2-5	760	2	72410156398	7,2,4,1,(5,10),3,6,8,9	7,2,1,4,(5,10),3,(6,9),8	72516398104			1=>2=>5	1340.0	3.0
200736073001	ダ	右	1300	曇	良	10:45	C3		2007-7-30	5	水沢	3			7	1080	5	7	260	6	6	120	1	3.0	240	4.0	6-7	660.0	1.0	6-7	1280	3	6-7	490	6	3-7	730	11	3-6	330	1	7=>6	2710	9	3-6-7	2170	4	10,5,3,8,9,1,7,(4,6),2	(5,10),3,1,8,9,7,2,4,6	51093716284	7,5,(3,10),9,6,1,2,4,8					
200736073002	ダ	右	1300	曇	良	11:20	C3		2007-7-30	5	水沢	3			5	310	2	5	170	1	7	500	8	3.0	390	7.0	5-7	760.0	3.0	5-7	1200	4	5-7	560	5	3-5	1,300	20	3-7	3,650	35	5=>7	1740	5	3-5-7	8990	34	7,1,9,10,(2,5,8),3,6,4	71910582364	7,9,(1,10),(5,3),4,6,2,8	73154910268					
200736073003	ダ	右	1400	曇	良	11:55	C3		2007-7-30	5	水沢	3			2	1700	5	2	160	2	7	210	3	8.0	240	5.0	2-7	2530.0	8.0	2-7	2810	11	2-7	610	8	2-8	1,830	24	7-8	430	2	2=>7	6190	22	2-7-8	11520	36	2,(7,10),5,9,4,3,1,8,6	27510934186	27510938641	2,7,5,10,3,8,(9,6),1,4					
200736073004	ダ	右	1400	曇	良	12:30	C3		2007-7-30	5	水沢	3			2	340	2	2	130	1	1	340	6	5.0	380	7.0	1-2	920.0	4.0	1-2	750	2	1-2	350	2	2-5	1,590	23	1-5	3,230	31	2=>1	1280	3	1-2-5	7270	25	7,9,10,8,2,(1,5),6,3,4	79108215634	7,9,10,(2,5),6,3,1,8,4	72659138410					
200736073005	ダ	右	1400	曇	良	13:05	3歳　C1		2007-7-30	5	水沢	3			5	1460	3	5	190	4	10	140	1	2.0	400	7.0	5-8	590.0	3.0	5-10	650	2	5-10	330	2	2-5	4,120	30	2-10	900	11	5=>10	1760	5	2-5-10	6050	15	25103794618	25103947168	25109347618	25103946178			5=>10=>2	49450.0	91.0
200736081605	ダ	右	1400	曇	良	13:50	3歳　C1		2007-8-16	6	水沢	3			2	100	1	2	100	1	8	120	2	9.0	170	4.0	2-7	240.0	1.0	2-8	280	1	2-8	160	1	2-9	240	3	8-9	370	6	2=>8	330	1	2-8-9	660	2	2,(5,8),3,9,10,1,6,4,7	2,(5,8),(3,9),10,1,4,6-7	2,8,9,1,10,(5,3),4,6,7	2,8,9,(1,10),3,4,5,6,7			2=>8=>9	1360.0	3.0
200736081606	ダ	右	1300	曇	良	14:30	C1		2007-8-16	6	水沢	3			10	370	2	10	160	1	9	360	7	4.0	250	6.0	8-8	5170.0	15.0	9-10	5170	16	9-10	1,340	18	4-10	1,000	13	4-9	2,290	22	10=>9	11220	32	4-9-10	15440	42	2,(8,9),1,10,4,3,(5,7),6	29101843756	(2,9,10),7,4,1,6,8,(3,5)	(2,9,10),4,1,6,7,(3,8,5)			10=>9=>4	108620.0	231.0
200736081607	ダ	右	1800	曇	良	15:10	B3		2007-8-16	6	水沢	3			2	330	2	2	190	4	7	120	1	3.0	420	7.0	2-7	430.0	1.0	2-7	470	1	2-7	230	1	2-3	640	11	3-7	610	8	2=>7	1190	4	2-3-7	2500	9	1,(6,8),7,2,(5,10),4,3,9	1,6,8,7,2,5,10,3,4-9	8,(1,7),(2,10),5,(6,3),4,9	(8,7),1,2,5,10,3,4,6,9			2=>7=>3	8710.0	30.0
200736081608	ダ	右	1600	曇	良	15:50	エクセレント競走		2007-8-16	6	水沢	3			5	140	1	5	110	1	3	130	2	7.0	130	3.0	3-5	300.0	1.0	3-5	300	1	3-5	150	1	5-7	200	2	3-7	330	5	5=>3	400	1	3-5-7	420	1	73518210496	73512841096	(7,3),5,1,(2,4),8,10,9,6	(3,5),7,1,4,2,8,10,9,6			5=>3=>7	1020.0	1.0
200736081701	ダ	右	1300	曇	稍重	11:30	2歳		2007-8-17	6	水沢	4			1	130	1	1	110	2	5	210	5	8.0	100	1.0	1-5	420.0	2.0	1-5	470	2	1-5	230	2	1-8	210	1	5-8	360	4	1=>5	520	1	1-5-8	620	1	158247693	152846739	158237649	1,5,8,2,3-7,4,6,9					
200736081702	ダ	右	1300	小雨	稍重	12:05	2歳		2007-8-17	6	水沢	4			7	630	4	7	140	2	8	280	6	3.0	110	1.0	7-8	1040.0	5.0	7-8	4900	17	7-8	1,250	16	3-7	310	3	3-8	790	8	7=>8	10230	29	3-7-8	2680	10	7,8,9,1,(3,4),6,2,5	789163425	7,8,(9,6)-1,3,2,4,5	7,8,9,6,1,(2,3)-(4,5)					
200736081703	ダ	右	1300	小雨	稍重	12:40	C3		2007-8-17	6	水沢	4			5	220	1	5	100	1	8	140	3	1.0	270	5.0	5-7	400.0	1.0	5-8	570	2	5-8	290	2	1-5	1,240	20	1-8	1,660	22	5=>8	1280	3	1-5-8	6390	24	34610192578	34610152987	3,4,5,6,10,8,(1,2,9),7	53486110279					
200736081704	ダ	右	1400	小雨	稍重	13:15	C2		2007-8-17	6	水沢	4			5	550	3	5	250	6	6	110	1	7.0	150	2.0	5-6	1130.0	5.0	5-6	1010	3	5-6	480	6	5-7	410	4	6-7	250	1	5=>6	2270	7	5-6-7	1470	3	5,(8,10),(1,2),9,(4,6),7,3	58101294637	5,10,1,2,(8,6),4,9,7,3	51016278439					
200736081705	ダ	右	1400	小雨	稍重	13:50	C2		2007-8-17	6	水沢	4			3	430	3	3	190	2	10	400	8	7.0	450	9.0	3-8	2210.0	13.0	3-10	3070	13	3-10	1,570	20	3-7	920	10	7-10	1,930	24	3=>10	5990	25	3-7-10	13900	52	10,4,1,6,(2,8),9,5,3,7	10146238975	10,6,3,(1,2),(4,5,9),8,7	10361259874			3=>10=>7	86830.0	260.0
200736081706	ダ	右	1400	小雨	稍重	14:25	C2		2007-8-17	6	水沢	4			7	150	1	7	100	1	3	160	4	5.0	150	2.0	3-7	580.0	2.0	3-7	730	4	3-7	350	4	5-7	230	2	3-5	830	10	7=>3	880	4	3-5-7	1270	5	10783591426	10,7,8,3,(5,9),1,4,6,2	7,(10,8,5),(3,6),(4,9),1,2	75364102198			7=>3=>5	3640.0	12.0
200736081707	ダ	右	1400	小雨	稍重	15:00	3歳　B3		2007-8-17	6	水沢	4			7	240	1	7	100	1	1	110	2	8.0	240	7.0	1-7	350.0	1.0	1-7	380	1	1-7	230	1	7-8	420	5	1-8	520	7	7=>1	850	2	1-7-8	1240	3	(10,8),(7,9),1,3,(4,6),2,5	10,8,(1,7),(3,9),4,6,2,5	(10,8),(7,9),1,3,4,6,5,2	7,10,8,(1,9),(3,4),6,2,5			7=>1=>8	4180.0	10.0
200736081807	ダ	右	1800	曇	稍重	15:00	B2		2007-8-18	6	水沢	5			8	300	2	8	140	2	5	210	3	2.0	350	6.0	5-7	770.0	2.0	5-8	1030	4	5-8	380	4	2-8	640	7	2-5	1,160	14	8=>5	1770	6	2-5-8	3210	14	53729481016	53729481016	5,3,8,9,2,7,(4,10),1-6	53274981106			8=>5=>2	10680.0	34.0
200736082601	ダ	右	1300	晴	良	10:45	3歳　C2		2007-8-26	7	水沢	2			4	200	1	4	100	1	7	100	1	3.0	170	4.0	4-7	220.0	1.0	4-7	220	1	4-7	140	1	3-4	250	4	3-7	310	5	4=>7	430	1	3-4-7	420	2	56347198	54631798	54376198	54731968					
200736082602	ダ	右	1300	晴	良	11:20	3歳　C2		2007-8-26	7	水沢	2			7	180	1	7	110	1	6	120	2							6-7	200	1	6-7	130	1	4-7	230	4	4-6	340	6	7=>6	350	1	4-6-7	530	2	6743215	6743251	6743251	6743251					
200736082603	ダ	右	1300	晴	良	11:55	C3		2007-8-26	7	水沢	2			3	4390	7	3	1,000	5	9	140	2				3-8	1290.0	5.0	3-9	1250	6	3-9	450	6	1-3	1,810	18	1-9	440	5	3=>9	5810	13	1-3-9	2990	10	93610182	93611028	93618102	93168210					
200736082604	ダ	右	1400	晴	良	12:30	3歳　C1		2007-8-26	7	水沢	2			10	140	1	10	100	1	1	130	2	5.0	140	4.0	1-8	270.0	1.0	1-10	280	1	1-10	150	2	5-10	150	1	1-5	250	4	10=>1	350	1	1-5-10	340	1	1,8,10,(4,5),7,9,6	1,8,10,(4,5),7,9,6	1,10,5,6,8,(4,7),9	(1,10),5,6,4,9,7,8					
200736082605	ダ	右	1400	晴	良	13:05	C3		2007-8-26	7	水沢	2			8	130	1	8	130	2	3	250	5	6.0	230	3.0				3-8	550	2	3-8	250	2	6-8	500	7	3-6	960	13	8=>3	810	1	3-6-8	2900	10	38547261	38547621	3,8,5,(7,6),4,2,1	38567241			8=>3=>6	8600.0	28.0
200736082606	ダ	右	1600	晴	良	13:40	C1		2007-8-26	7	水沢	2			9	160	1	9	100	1	1	300	7	5.0	170	3.0	1-8	1130.0	5.0	1-9	1180	5	1-9	590	8	5-9	300	2	1-5	1,920	20	9=>1	1720	6	1-5-9	2860	10	32841975	32814957	3,2,8,9,1,5,(4,7)	(3,2),1,8,9,5,4,7			9=>1=>5	10580.0	37.0
200736082607	ダ	右	1600	晴	良	14:15	C1		2007-8-26	7	水沢	2			3	2260	5	3	530	4	2	180	2							2-3	1770	6	2-3	230	5	3-9	210	4	2-9	120	1	3=>2	6070	14	2-3-9	320	2	2-3,4,7,1,9	234719	2,3,4,(7,9),1	234971			3=>2=>9	8260.0	25.0
200736082608	ダ	右	1400	曇	良	14:50	B3		2007-8-26	7	水沢	2			2	180	1	2	120	1	3	180	5	7.0	120	2.0				2-3	990	5	2-3	330	5	2-7	310	3	3-7	580	9	2=>3	1570	5	2-3-7	1560	6	2,6,7,3,4,1,(5,8)	2,6,3,7,4,1,(5,8)	(2,6),7,4,3,(1,8),5	(2,6),(3,7),4,5,1,8			2=>3=>7	7220.0	21.0
200736082609	ダ	右	1600	曇	良	15:30	A2		2007-8-26	7	水沢	2			5	830	3	5	120	3	7	100	2	3.0	100	1.0	5-7	660.0	2.0	5-7	710	3	5-7	160	2	3-5	170	3	3-7	110	1	5=>7	1950	7	3-5-7	220	1	3457210189	3,4,5,2,7,(1,10),8,9	(3,5),4,7,(2,1,10),8,9	3574121098			5=>7=>3	2940.0	10.0
200736082610	ダ	右	1900	曇	良	16:10	ビューチフル・ドリー	G	2007-8-26	7	水沢	2	牝		5	100	1	5	100	1	4	130	3	2.0	360	5.0	4-5	370.0	2.0	4-5	340	2	4-5	200	2	2-5	560	7	2-4	1,290	13	5=>4	420	2	2-4-5	2210	9	4510239187	4510239817	4510239817	5410239187			5=>4=>2	4070.0	11.0
200736082701	ダ	右	1300	曇	不良	10:45	C3		2007-8-27	7	水沢	3			8	110	1	8	110	1	9	210	4	6.0	390	6.0	7-8	450.0	2.0	8-9	460	2	8-9	380	3	6-8	870	5	6-9	2,590	18	8=>9	600	3	6-8-9	2000	8	8,9,1,6,2,10,(4,5),3,7	89162104537	8,9,6,1,10,(2,5),4,3,7	89612104537					
200736082702	ダ	右	1300	曇	重	11:20	C3		2007-8-27	7	水沢	3			7	350	2	7	170	2	8	1,340	8	2.0	250	4.0	7-7	6110.0	17.0	7-8	6760	21	7-8	2,020	21	2-7	570	5	2-8	4,020	29	7=>8	10460	28	2-7-8	13940	37	7,(5,8),1,2,6,3,10,9,4	7,(5,8),(1,2),6,3,4,9,10	7,8,2,5,(3,6),4,1,10,9	78236451109					
200736082703	ダ	右	1400	曇	重	11:55	C3		2007-8-27	7	水沢	3			6	150	1	6	100	1	3	550	7	2.0	200	5.0	3-6	1630.0	5.0	3-6	1820	6	3-6	810	10	2-6	440	3	2-3	2,330	18	6=>3	2310	8	2-3-6	4630	16	37910146285	37914106285	3,7,(1,9),8,(4,10),6,2,5	3,1,7,6,4,(2,9),8,10,5					
200736082704	ダ	右	1400	曇	重	12:30	C3		2007-8-27	7	水沢	3			8	1900	6	8	170	3	2	100	1	3.0	110	2.0	2-7	1400.0	5.0	2-8	1940	9	2-8	600	10	3-8	410	4	2-3	200	1	8=>2	5140	19	2-3-8	1330	3	82145791063	12845379610	2,(1,8),4,3,9,5,6,7,10	28134695710					
200736082705	ダ	右	1400	曇	重	13:05	3歳　C1		2007-8-27	7	水沢	3			3	240	1	3	100	1	7	100	2	1.0	120	3.0	3-7	190.0	1.0	3-7	170	1	3-7	120	1	1-3	260	5	1-7	220	2	3=>7	320	1	1-3-7	430	2	679315104	679315104	(6,7),9,3,1,10,5,4	673110954			3=>7=>1	1100.0	2.0
200736082706	ダ	右	1300	曇	重	13:40	C1		2007-8-27	7	水沢	3			10	1510	5	10	310	6	2	150	2	4.0	280	5.0	2-8	940.0	5.0	2-10	1440	7	2-10	640	10	4-10	1,130	18	2-4	550	8	10=>2	4030	16	2-4-10	5510	22	2,(8,10),(6,7),4,5,3,9	2,8,10,(4,6),(5,7),3,9	2,(8,10),5,4,6,3,7,9	2108453967			10=>2=>4	40160.0	128.0
200736082707	ダ	右	1400	曇	重	14:15	3歳　B3		2007-8-27	7	水沢	3			1	300	1	1	120	1	7	210	5	5.0	160	4.0	1-7	1380.0	6.0	1-7	1230	6	1-7	430	7	1-5	220	1	5-7	610	10	1=>7	1760	6	1-5-7	1470	5	7,1,5,9,10,(3,6),4,2	7153910642	7159106342	7153106942			1=>7=>5	7850.0	28.0
200736082708	ダ	右	1600	曇	稍重	14:50	3歳　B2		2007-8-27	7	水沢	3			3	510	3	3	150	3	6	110	1	5.0	320	6.0				3-6	400	1	3-6	230	2	3-5	1,540	20	5-6	1,210	14	3=>6	900	3	3-5-6	4280	16	12936574	12936574	13962574	13695274			3=>6=>5	15350.0	51.0
200736111001	ダ	右	1400	曇	良	10:45	C3六組		2007-11-10	8	水沢	4			5	140	1	5	100	1	3	170	3	9.0	830	10.0	3-5	280.0	1.0	3-5	300	1	3-5	170	1	5-9	1,360	17	3-9	1,970	21	5=>3	370	1	3-5-9	3370	11	(5,6),8,10,7,3,1,2,9,4	(5,6),3,8,10,7,1,2,9,4	5,3,6,8,(10,9),1,7,4,2	5,3-6,8,9,10,1,4,2,7					
200736111002	ダ	右	1400	曇	良	11:15	C3五組		2007-11-10	8	水沢	4			1	280	2	1	150	4	5	150	5	6.0	150	2.0	1-5	810.0	4.0	1-5	710	3	1-5	420	8	1-6	230	1	5-6	310	4	1=>5	1020	4	1-5-6	600	2	64891103572	64183910572	64185310792	64153821079					
200736111003	ダ	右	1400	曇	良	11:45	C3四組		2007-11-10	8	水沢	4			5	170	1	5	110	1	10	120	2	8.0	200	4.0	5-8	230.0	1.0	5-10	230	1	5-10	140	1	5-8	270	4	8-10	410	5	5=>10	390	1	5-8-10	680	2	10269458317	10269458137	10,2,(6,9),5,4,8,3,1,7	10,5,2,6,9,(4,8),1,3,7					
200736111004	ダ	右	850	曇	良	12:15	フューチャー競走		2007-11-10	8	水沢	4			9	1400	5	9	170	5	1	150	3	7.0	120	1.0	1-8	2700.0	10.0	1-9	3020	10	1-9	560	8	7-9	450	6	1-7	160	1	9=>1	10430	24	1-7-9	1050	5			9,5,7,2,1,3,4,6-8	9,5,7,1,2,3,6,4=8					
200736111005	ダ	右	1300	曇	良	12:50	C1七組		2007-11-10	8	水沢	4			4	230	2	4	120	2	9	110	1	2.0	310	8.0	4-8	210.0	1.0	4-9	250	1	4-9	160	1	2-4	790	11	2-9	1,060	16	4=>9	560	2	2-4-9	2460	8	9,10,4,(1,2),5,8,3,6,7	9,10,(1,4),2,6,5,8,3,7	9,4,10,8,(1,2),3,6,5,7	94108236715			4=>9=>2	6100.0	16.0
200736111006	ダ	右	1600	曇	良	13:25	C1一組		2007-11-10	8	水沢	4			7	530	3	7	200	3	5	130	1	10.0	360	7.0	5-7	630.0	3.0	5-7	840	3	5-7	480	3	7-10	2,020	30	5-10	670	8	7=>5	1810	5	5-7-10	5890	23	57941821063	57914821063	5,7,9,(1,4),8,2,(6,10),3	57194286103			7=>5=>10	32910.0	101.0
200736111007	ダ	右	1800	曇	良	14:00	B3一組		2007-11-10	8	水沢	4			7	190	1	7	160	2	6	170	3	10.0	180	4.0	6-7	620.0	3.0	6-7	940	3	6-7	490	7	7-10	360	3	6-10	830	10	7=>6	1280	3	6-7-10	1540	5	6,3,8,1,7,10,5,(2,4),9	63811075249	(6,7),4,3,2,(1,10),8,5,9	(6,7),2,3,10,4,1,5,9,8			7=>6=>10	5130.0	10.0
200736111008	ダ	右	1600	曇	良	14:35	A2三組		2007-11-10	8	水沢	4			6	150	1	6	100	1	2	230	4	4.0	260	5.0	2-6	510.0	3.0	2-6	440	3	2-6	300	4	4-6	280	3	2-4	830	10	6=>2	700	3	2-4-6	1270	6	67348210591	67342851091	6,7,3,4,2,5,8-10,1,9	67432581109			6=>2=>4	3250.0	12.0
200736111009	ダ	右	1600	曇	良	15:15	アドマイヤボス賞A1		2007-11-10	8	水沢	4			10	300	2	10	120	2	9	100	1	3.0	130	3.0	8-8	370.0	2.0	9-10	380	1	9-10	170	1	3-10	320	4	3-9	200	2	10=>9	730	3	3-9-10	460	1	87913105426	87913510246	79810315426	79103581642			10=>9=>3	1930.0	4.0
200736111106	ダ	右	1600	小雨	不良	13:25	JA江刺トマトジュー		2007-11-11	8	水沢	5			9	240	1	9	140	2	3	200	4	4.0	260	5.0	3-8	810.0	3.0	3-9	720	2	3-9	340	2	4-9	840	12	3-4	970	13	9=>3	1100	3	3-4-9	3420	13	13910268457	13910286457	3,9,(10,8),1,6,2-7,5,4	39101862754			9=>3=>4	10170.0	32.0
200736111107	ダ	右	1600	小雨	不良	14:00	JA江刺牛杯A2二組		2007-11-11	8	水沢	5			7	430	3	7	150	3	1	130	1	6.0	340	6.0	1-7	440.0	2.0	1-7	480	2	1-7	280	2	6-7	1,130	18	1-6	540	6	7=>1	1020	4	1-6-7	2640	9	14725310689	1,4,2,7,(3,5),6,10,8,9	1,7,5,4,3,2,(8,10),6=9	1,7,5,2,10,6,3,4,8=9			7=>1=>6	8370.0	25.0
200736111108	ダ	右	1800	小雨	不良	14:35	アドマイヤドン賞A1		2007-11-11	8	水沢	5			1	240	1	1	140	3	2	140	2	8.0	240	4.0	1-2	530.0	2.0	1-2	530	2	1-2	330	4	1-8	440	6	2-8	390	5	1=>2	730	3	1-2-8	1510	6	1582104769	1,5,2,8,(7,4),10,6,9	1,5,8,2,9,7,(6,10),4	1,2,(5,8),7,6,(9,10),4			1=>2=>8	4140.0	13.0
200736111207	ダ	右	1600	曇	不良	14:05	東京サラブレッドクラ		2007-11-12	8	水沢	6			7	580	3	7	180	3	3	200	4	5.0	360	6.0	3-7	1740.0	5.0	3-7	2290	9	3-7	680	9	5-7	1,100	12	3-5	1,600	17	7=>3	3070	13	3-5-7	8890	27	37948110562	37948511026	3,7,9,8,(4,5),1,6,2,10	37958412610			7=>3=>5	39390.0	96.0
200736111208	ダ	右	1800	曇	不良	14:45	netkeiba.c		2007-11-12	8	水沢	6			6	230	1	6	120	1	4	120	2	3.0	170	3.0	4-6	380.0	1.0	4-6	450	1	4-6	200	1	3-6	1,040	17	3-4	860	14	6=>4	770	2	3-4-6	2670	6	16745102389	16745102389	1,6,7,4,3,10,(5,9),8,2	(1,6),3,4,7,10,8,9,5,2			6=>4=>3	7860.0	17.0
200736112301	ダ	右	1300	曇	不良	10:45	C3七組		2007-11-23	9	水沢	4			1	2170	6	1	210	4	8	100	2	7.0	100	1.0	1-7	990.0	6.0	1-8	1770	7	1-8	530	10	1-7	370	4	7-8	180	1	1=>8	7380	25	1-7-8	1470	5	(3,9),8,5,1,10,7,2,6,4	39815721064	3,9,8-1,5,7,2,6,10,4	83917526410					
200736112302	ダ	右	1400	曇	不良	11:15	C3六組		2007-11-23	9	水沢	4			7	700	2	7	190	2	5	270	3	2.0	340	5.0	5-7	3760.0	6.0	5-7	3900	10	5-7	910	9	2-7	1,250	12	2-5	2,550	18	7=>5	5130	14	2-5-7	18140	34	5,7,10,(2,3),4,9,1,8,6	57231046918	57342108169	75324810169					
200736112303	ダ	右	850	曇	不良	11:45	2歳七組		2007-11-23	9	水沢	4			9	1130	3	9	170	3	1	250	6	3.0	100	1.0	1-8	2910.0	10.0	1-9	3630	11	1-9	840	13	3-9	340	2	1-3	350	3	9=>1	7370	21	1-3-9	1710	6			917368524	9,1,3-7,6,5,8,2,4					
200736112304	ダ	右	1300	晴	不良	12:15	C1七組		2007-11-23	9	水沢	4			9	2940	9	9	840	10	10	120	1	2.0	140	2.0	8-8	3350.0	16.0	9-10	7830	31	9-10	1,390	22	2-9	1,470	27	2-10	240	1	9=>10	17620	67	2-9-10	8080	36	10,9,(2,3),7,5,4,8,6,1	10293758416	10293758416	10923758416					
200736112305	ダ	右	1400	晴	不良	12:45	C1四組		2007-11-23	9	水沢	4			6	190	1	6	130	2	2	130	1	9.0	300	7.0	2-6	240.0	1.0	2-6	230	1	2-6	160	1	6-9	510	6	2-9	510	6	6=>2	340	1	2-6-9	660	2	(6,9),(5,10),(1,2),8,3,7,4	69101532874	6,2,9,10,1,5,3,(7,8),4	62911054378			6=>2=>9	1590.0	2.0
200736112306	ダ	右	1600	晴	不良	13:20	C1一組		2007-11-23	9	水沢	4			5	460	3	5	130	1	7	160	3	6.0	150	2.0	5-7	970.0	3.0	5-7	1080	4	5-7	400	5	5-6	240	2	6-7	210	1	5=>7	1890	7	5-6-7	600	1	57816923410	5,7,1,(6,8),3,2,9,4,10	5,7,(8,2),1,6,3,4,9,10	57261384910			5=>7=>6	4820.0	12.0
200736112307	ダ	右	1800	晴	不良	13:55	B3一組		2007-11-23	9	水沢	4			4	770	3	4	310	6	7	290	5	3.0	110	1.0	4-7	2360.0	9.0	4-7	2260	7	4-7	500	5	3-4	290	3	3-7	230	2	4=>7	4350	16	3-4-7	960	4	(1,3),10,6,2,4,5,7,8,9	1,3,10,6,2,4,5,7-8,9	(1,3),10,4,6,2,5,7,8,9	13451062789			4=>7=>3	13480.0	42.0
200736112308	ダ	右	1800	晴	不良	14:30	トワイニング賞A1一		2007-11-23	9	水沢	4			3	900	4	3	240	4	1	140	2	5.0	280	5.0				1-3	1090	5	1-3	460	6	3-5	700	8	1-5	410	5	3=>1	3280	14	1-3-5	1650	6	3,(4,1),5,2,6,8,7	3,4,1,5,2,6,8-7	3,1,5,2,4,(8,6)-7	3,1,5,2,4,8,6-7			3=>1=>5	16670.0	44.0
200736112309	ダ	右	1400	晴	不良	15:10	白神賞 		2007-11-23	9	水沢	4			5	330	2	5	130	2	2	150	4	1.0	110	1.0	2-5	1220.0	6.0	2-5	1120	3	2-5	450	6	1-5	170	1	1-2	250	2	5=>2	1880	5	1-2-5	490	1	51389102647	5,1,3,2,(6,8,9),10,4,7	5,1,(2,10),3,9,6,8,4,7	5,(1,10),2,3,9,4,6,7,8			5=>2=>1	4450.0	11.0
200736112405	ダ	右	1600	曇	不良	12:45	C1二組		2007-11-24	9	水沢	5			2	190	1	2	130	1	9	520	9	5.0	150	3.0	2-8	430.0	1.0	2-9	9250	25	2-9	1,890	24	2-5	510	5	5-9	5,690	35	2=>9	9270	31	2-5-9	20640	47	35106924178	35106942178	(10,1),5,3,(9,4),6,2,8,7	(3,5),(10,1),9,4,(6,2),8,7			2=>9=>5	84390.0	221.0
200736112406	ダ	右	1300	曇	不良	13:20	2歳五組		2007-11-24	9	水沢	5			3	380	3	3	220	3	2	840	6	7.0	490	5.0	2-3	1450.0	9.0	2-3	1800	9	2-3	680	8	3-7	680	9	2-7	1,380	21	3=>2	2860	14	2-3-7	4000	18	(2,3),9,7,4,5,8,6,1	239745861	2,3,9,(4,5),7,8,6,1	324795861			3=>2=>7	19090.0	66.0
200736112407	ダ	右	1600	曇	不良	13:55	B3二組		2007-11-24	9	水沢	5			9	3680	8	9	560	7	7	210	2	8.0	480	6.0	7-8	1160.0	4.0	7-9	3760	11	7-9	840	10	8-9	2,150	28	7-8	1,420	17	9=>7	8960	25	7-8-9	15890	44	31076185942	31071685942	3,(10,7),6,1,8,9,2,4,5	7,3,6,(8,9),1,10,2,4,5			9=>7=>8	118770.0	248.0
200736112408	ダ	右	1800	曇	不良	14:30	A2一組		2007-11-24	9	水沢	5			4	350	2	4	130	1	9	310	6	1.0	450	8.0	4-8	1310.0	5.0	4-9	2790	11	4-9	880	12	1-4	780	9	1-9	2,170	24	4=>9	3870	16	1-4-9	10310	33	34721068915	34728610195	34781692510	34178965210			4=>9=>1	57590.0	155.0
200736112409	ダ	右	1600	曇	不良	15:10	アドマイヤボス賞A1		2007-11-24	9	水沢	5			1	250	2	1	110	2	5	100	1	10.0	110	3.0	1-5	170.0	1.0	1-5	190	1	1-5	130	1	1-10	210	3	5-10	150	2	1=>5	370	1	1-5-10	200	1	10572163849	10572168349	10572168349	10512876394			1=>5=>10	740.0	2.0
200736120803	ダ	右	1300	晴	不良	11:45	C3七組		2007-12-8	10	水沢	3			10	430	2	10	150	4	9	100	1	1.0	110	2.0	8-8	260.0	1.0	9-10	280	1	9-10	160	1	1-10	340	5	1-9	190	2	10=>9	710	3	1-9-10	410	1	89101372645	89110237465	89101327456	89101234756					
200736120804	ダ	右	1300	晴	不良	12:15	C2八組		2007-12-8	10	水沢	3			3	140	1	3	100	1	2	110	2	9.0	120	3.0	2-3	310.0	1.0	2-3	290	1	2-3	210	1	3-9	240	3	2-9	230	2	3=>2	440	1	2-3-9	650	2	(3,6),5,7,2,4,9,8,1	365274198	3,6,5,(2,7),(4,9),1,8	362951784					
