	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200745091408	ダ	左	1600	晴	稍重	19:05	C1二　三		2007-9-14	8	川崎	3			11	790	3	11	260	4	8	1,030	9	1.0	160	2.0	6-8	1490.0	8.0	8-11	10400	23	8-11	2,780	28	1-11	490	5	1-8	2,100	22	8=>6	1890.0	7.0	11=>8	16350	45	1-8-11	12050	35	11=>8=>1	85170	232	781211064911325	781211046911325	(8,12),11,7,1,10,3,4,6,9,2,5	(8,12),11,1,7,3,2,10,4,9,6,5	12.9 - 11.1 - 12.9 - 14.0 - 12.3 - 12.5 - 14.0 - 13.0	12.9 - 24.0 - 36.9 - 50.9 - 63.2 - 75.7 - 89.7 - 102.7 (36.9-39.5)
200745091409	ダ	左	1500	晴	稍重	19:40	SPAT4賞 		2007-9-14	8	川崎	3	(定量)		8	130	1	8	100	1	3	110	2	14.0	140	3.0	3-5	230.0	1.0	3-8	210	1	3-8	130	1	8-14	210	2	3-14	400	4	5=>3	290.0	1.0	8=>3	340	1	3-8-14	530	1	8=>3=>14	1130	1	814352121371114109	814352712131111049	(8,14),5,3,12,7,2,(1,13),4,11,10,9	8,14,3,(2,7),5,12,1,13,4,11,10,9	6.0 - 11.4 - 12.7 - 13.3 - 11.9 - 12.7 - 13.8 - 13.1	6.0 - 17.4 - 30.1 - 43.4 - 55.3 - 68.0 - 81.8 - 94.9 (30.1-39.6)
200745100801	ダ	左	1400	雨	重	15:15	C3七　八		2007-10-8	9	川崎	1			4	230	1	4	100	1	2	110	3	6.0	100	2.0				2-4	350	2	2-4	170	2	4-6	170	3	2-6	170	1				4=>2	530	1	2-4-6	420	1	4=>2=>6	1350	1	45362781	45362781	64352718	(6,4),3,2,5,7,1,8	13.9 - 13.7 - 14.5 - 11.9 - 12.6 - 13.4 - 13.0	13.9 - 27.6 - 42.1 - 54.0 - 66.6 - 80.0 - 93.0 (42.1-39.0)
200745100802	ダ	左	1400	雨	重	15:45	C3七　八		2007-10-8	9	川崎	1			6	290	1	6	100	1	5	130	2	1.0	200	5.0	5-6	360.0	1.0	5-6	450	1	5-6	140	1	1-6	280	4	1-5	360	5	6=>5	920.0	2.0	6=>5	740	1	1-5-6	470	1	6=>5=>1	2050	1	465782193	465782139	(4,6),5,8,7,1,2,3-9	(4,6),5,1,7,3,8,2-9	13.1 - 12.7 - 13.9 - 12.6 - 13.2 - 13.6 - 13.5	13.1 - 25.8 - 39.7 - 52.3 - 65.5 - 79.1 - 92.6 (39.7-40.3)
200745100803	ダ	左	1400	曇	重	16:45	2歳4　ロ		2007-10-8	9	川崎	1	52万円以上121万円未満		2	420	3	2	180	4	4	180	3	6.0	570	6.0				2-4	920	3	2-4	540	8	2-6	1,800	23	4-6	1,340	16				2=>4	1990	8	2-4-6	8490	29	2=>4=>6	40790	141	61743825	61438725	6,1,4,3,(8,5),2,7	61384257	13.0 - 12.3 - 14.0 - 12.4 - 13.2 - 13.8 - 14.2	13.0 - 25.3 - 39.3 - 51.7 - 64.9 - 78.7 - 92.9 (39.3-41.2)
200745100804	ダ	左	1500	曇	重	17:15	3歳4　ロ		2007-10-8	9	川崎	1	207万円以上275万円未満		5	250	2	5	180	2	1	180	3							1-5	640	3	1-5	230	2	4-5	670	9	1-4	770	11				5=>1	1050	4	1-4-5	2030	8	5=>1=>4	6960	23	5781246	5781246	5872146	5817246	6.1 - 11.5 - 12.7 - 13.8 - 12.2 - 12.8 - 14.2 - 13.4	6.1 - 17.6 - 30.3 - 44.1 - 56.3 - 69.1 - 83.3 - 96.7 (30.3-40.4)
200745100805	ダ	左	1400	曇	重	17:50	2歳3　イ		2007-10-8	9	川崎	1	52万円以上121万円未満		5	200	1	5	120	2	4	190	5	7.0	110	1.0				4-5	3640	10	4-5	830	10	5-7	180	1	4-7	910	12				5=>4	3820	11	4-5-7	2670	10	5=>4=>7	16440	47	5,1,6,8,4,7,(2,3)	15648723	1,5,(4,7,6),8,2,3	51476823	12.8 - 11.9 - 13.7 - 12.1 - 13.1 - 14.0 - 13.5	12.8 - 24.7 - 38.4 - 50.5 - 63.6 - 77.6 - 91.1 (38.4-40.6)
200745100806	ダ	左	1500	曇	重	18:25	3歳3　イ		2007-10-8	9	川崎	1	207万円以上275万円未満		5	660	3	5	200	4	10	190	3	8.0	400	8.0	5-8	430.0	1.0	5-10	1580	4	5-10	440	3	5-8	1,650	23	8-10	1,040	15	5=>8	1450.0	8.0	5=>10	3530	13	5-8-10	5720	20	5=>10=>8	50720	188	3711148610259	3711146821059	3,7,(1,11),4,8,10,6,(2,5),9	3,(1,7),8,11,10,2,4,5,6,9	6.0 - 11.4 - 12.3 - 13.0 - 11.9 - 13.1 - 15.0 - 13.5	6.0 - 17.4 - 29.7 - 42.7 - 54.6 - 67.7 - 82.7 - 96.2 (29.7-41.6)
200745100807	ダ	左	1500	曇	重	19:00	C2三		2007-10-8	9	川崎	1			8	520	2	8	160	2	1	370	7	2.0	1,270	8.0	1-8	2190.0	7.0	1-8	2640	9	1-8	870	11	2-8	1,480	15	1-2	5,340	34	8=>1	3390.0	11.0	8=>1	5520	19	1-2-8	23710	51	8=>1=>2	98400	212	7,(2,9),5,3,8,1,4,6	275938164	2,7,9,5,3,8,1-6,4	2,7,5,(3,8),1,9-6,4	6.0 - 11.5 - 12.4 - 13.2 - 12.0 - 12.9 - 14.4 - 13.8	6.0 - 17.5 - 29.9 - 43.1 - 55.1 - 68.0 - 82.4 - 96.2 (29.9-41.1)
200745100808	ダ	左	1600	曇	重	19:35	御成特別 		2007-10-8	9	川崎	1	315万円以上	(別定)	3	1780	7	3	450	8	6	160	2	4.0	220	3.0	3-6	5060.0	18.0	3-6	3990	14	3-6	1,690	25	3-4	2,120	30	4-6	470	5	3=>6	11870.0	35.0	3=>6	15400	43	3-4-6	7560	28	3=>6=>4	97990	308	46103892751	46310892751	46381072951	4,3,6,8,2,7,1,5,(10,9)	13.2 - 11.0 - 12.4 - 13.7 - 12.1 - 13.4 - 14.5 - 13.6	13.2 - 24.2 - 36.6 - 50.3 - 62.4 - 75.8 - 90.3 - 103.9 (36.6-41.5)
200745100809	ダ	左	1600	曇	重	20:15	稲村ヶ崎特別 		2007-10-8	9	川崎	1	(別定)		6	780	3	6	180	3	3	130	1	2.0	210	5.0	3-5	260.0	1.0	3-6	580	2	3-6	260	2	2-6	890	13	2-3	410	5	5=>3	640.0	2.0	6=>3	1600	6	2-3-6	1710	5	6=>3=>2	7890	21	64111123710281395	64111312728101359	64121137215810913	63212471115810913	13.1 - 11.5 - 12.7 - 13.6 - 12.1 - 13.0 - 13.9 - 12.8	13.1 - 24.6 - 37.3 - 50.9 - 63.0 - 76.0 - 89.9 - 102.7 (37.3-39.7)
200745100810	ダ	左	1600	曇	重	20:50	C1七		2007-10-8	9	川崎	1			3	310	2	3	120	1	1	120	2	11.0	310	7.0	1-3	340.0	1.0	1-3	340	1	1-3	180	1	3-11	570	8	1-11	580	9	3=>1	800.0	3.0	3=>1	710	2	1-3-11	1620	3	3=>1=>11	5140	11	81253712610413119	81253761210413119	(8,1),2,5,3,10,7,11,(13,6),9,4,12	1,8,3,(11,10),5,9,2,13,7,4,6,12	12.4 - 11.2 - 12.5 - 14.0 - 12.4 - 13.4 - 14.5 - 12.9	12.4 - 23.6 - 36.1 - 50.1 - 62.5 - 75.9 - 90.4 - 103.3 (36.1-40.8)
200745100901	ダ	左	1400	雨	重	16:00	3歳7　イ		2007-10-9	9	川崎	2	121万円以上167万円未満		2	840	3	2	570	4	5	780	5							2-5	4480	11	2-5	1,450	12	2-6	310	4	5-6	380	5				2=>5	12820	21	2-5-6	1670	6	2=>5=>6	33610	58	256413	256143	265143	265134	13.3 - 12.4 - 14.0 - 12.2 - 13.0 - 13.7 - 13.1	13.3 - 25.7 - 39.7 - 51.9 - 64.9 - 78.6 - 91.7 (39.7-39.8)
200745100902	ダ	左	1400	曇	重	16:30	2歳5　イ		2007-10-9	9	川崎	2	27万円以上52万円未満		1	180	1	1	120	1	7	230	6	5.0	160	3.0				1-7	1750	7	1-7	690	11	1-5	290	2	5-7	1,070	19				1=>7	2090	10	1-5-7	2570	11	1=>7=>5	10050	35	17854632	1,7,(5,8),4,6,3,2	1,(7,8),5,4,6,(3,2)	17854362	13.0 - 13.0 - 14.6 - 12.6 - 12.7 - 13.2 - 12.9	13.0 - 26.0 - 40.6 - 53.2 - 65.9 - 79.1 - 92.0 (40.6-38.8)
200745100903	ダ	左	1400	曇	重	17:00	2歳6　ロ		2007-10-9	9	川崎	2	27万円以上52万円未満		7	330	2	7	150	2	8	290	7	4.0	230	4.0	7-8	2140.0	8.0	7-8	2450	9	7-8	630	9	4-7	480	5	4-8	910	15	7=>8	1780.0	10.0	7=>8	3320	15	4-7-8	3130	13	7=>8=>4	15830	54	786425931	782645931	7,8,(2,6),4,5,9,1,3	7,8,(2,4),5,6,1,3,9	13.1 - 12.3 - 13.8 - 12.3 - 13.2 - 14.0 - 12.9	13.1 - 25.4 - 39.2 - 51.5 - 64.7 - 78.7 - 91.6 (39.2-40.1)
200745100904	ダ	左	1500	曇	重	17:30	C3五　六		2007-10-9	9	川崎	2			2	620	3	2	140	3	1	100	1	7.0	120	2.0	1-2	720.0	2.0	1-2	910	2	1-2	340	3	2-7	420	5	1-7	150	1	2=>1	2730.0	10.0	2=>1	2370	7	1-2-7	690	1	2=>1=>7	6680	16	2671014358119	2671014351198	2716103451198	2174311610958	5.9 - 11.8 - 12.7 - 13.9 - 12.3 - 13.2 - 14.4 - 13.5	5.9 - 17.7 - 30.4 - 44.3 - 56.6 - 69.8 - 84.2 - 97.7 (30.4-41.1)
200745100905	ダ	左	1400	曇	重	18:00	3歳8　ロ		2007-10-9	9	川崎	2	121万円以上167万円未満		6	360	2	6	130	2	2	150	3	7.0	110	1.0	2-6	1250.0	5.0	2-6	1430	6	2-6	430	6	6-7	200	1	2-7	260	2	6=>2	2300.0	9.0	6=>2	2650	8	2-6-7	920	2	6=>2=>7	6650	15	236759148	236715498	(2,6),3,1,7,4,5,9,8	2,6,3,7,1,5,4,(8,9)	13.1 - 12.1 - 13.5 - 12.4 - 13.0 - 13.9 - 13.2	13.1 - 25.2 - 38.7 - 51.1 - 64.1 - 78.0 - 91.2 (38.7-40.1)
200745100906	ダ	左	1500	曇	重	18:30	C3五　六		2007-10-9	9	川崎	2			3	240	1	3	140	2	11	130	1	4.0	430	7.0	3-8	340.0	1.0	3-11	440	1	3-11	220	1	3-4	1,520	18	4-11	1,200	14	3=>8	630.0	1.0	3=>11	940	2	3-4-11	3340	12	3=>11=>4	9600	29	1311261054798	1311210654798	3111210456798	3,11,1,2,10,4,9,5,(7,6),8	6.3 - 11.2 - 12.5 - 13.8 - 12.3 - 13.3 - 14.4 - 13.3	6.3 - 17.5 - 30.0 - 43.8 - 56.1 - 69.4 - 83.8 - 97.1 (30.0-41.0)
200745100907	ダ	左	1500	曇	重	19:05	小町特別 		2007-10-9	9	川崎	2	191万円以上	(別定)	5	200	1	5	130	1	8	160	2	10.0	220	6.0	5-7	270.0	1.0	5-8	500	1	5-8	270	1	5-10	440	5	8-10	630	8	5=>7	400.0	1.0	5=>8	880	1	5-8-10	1580	3	5=>8=>10	5070	7	5,9,10,2,(3,4),(6,11),1,7,8	5910234161178	5,9,10,2,(3,4),1,11,6,7,8	5910213487116	6.1 - 11.1 - 12.9 - 14.0 - 12.5 - 12.9 - 14.0 - 13.2	6.1 - 17.2 - 30.1 - 44.1 - 56.6 - 69.5 - 83.5 - 96.7 (30.1-40.1)
200745100908	ダ	左	1600	曇	重	19:40	長谷特別 		2007-10-9	9	川崎	2	(別定)		2	470	3	2	190	5	5	180	4	11.0	150	2.0	2-5	1300.0	8.0	2-5	1500	8	2-5	560	8	2-11	370	4	5-11	520	7	2=>5	3230.0	18.0	2=>5	2510	14	2-5-11	1810	8	2=>5=>11	11830	47	1461129510387	1462115910387	1611243105897	1211541063897	13.2 - 11.0 - 12.6 - 13.7 - 12.5 - 13.2 - 14.2 - 13.3	13.2 - 24.2 - 36.8 - 50.5 - 63.0 - 76.2 - 90.4 - 103.7 (36.8-40.7)
200745100909	ダ	左	1600	曇	重	20:15	青海波特別 		2007-10-9	9	川崎	2	(別定)		6	220	1	6	110	1	4	150	2	5.0	190	5.0	3-4	480.0	2.0	4-6	540	2	4-6	220	1	5-6	270	3	4-5	680	10	4=>3	710.0	2.0	6=>4	790	2	4-5-6	920	1	6=>4=>5	3380	5	13,(6,8),10,4,12,9,5,2,3,14,1,7,11	1368104129523141711	1368412105923141711	(13,6),4,12,9,8,5,10,2,14,3,(7,1),11	13.1 - 10.8 - 12.4 - 13.5 - 12.0 - 12.9 - 14.2 - 12.9	13.1 - 23.9 - 36.3 - 49.8 - 61.8 - 74.7 - 88.9 - 101.8 (36.3-40.0)
200745100910	ダ	左	1500	曇	重	20:50	C1六		2007-10-9	9	川崎	2			4	180	1	4	110	1	8	190	4	10.0	500	7.0	4-6	280.0	1.0	4-8	370	1	4-8	260	2	4-10	780	10	8-10	1,060	13	4=>6	530.0	1.0	4=>8	510	1	4-8-10	3120	9	4=>8=>10	7580	20	68101247519311	68104127519311	68104121753911	6,8,(4,10),12,1,5,3,7,9,11	5.8 - 11.7 - 12.7 - 13.9 - 12.1 - 12.9 - 14.1 - 12.8	5.8 - 17.5 - 30.2 - 44.1 - 56.2 - 69.1 - 83.2 - 96.0 (30.2-39.8)
200745101001	ダ	左	1500	晴	稍重	15:20	C2四　五		2007-10-10	9	川崎	3			5	3340	6	5	1,050	6	6	220	2							5-6	4160	9	5-6	700	9	1-5	540	7	1-6	140	1				5=>6	9890	20	1-5-6	1400	4	5=>6=>1	19120	48	256143	251643	2,5,(1,6),3,4	251364	6.3 - 11.0 - 12.7 - 13.8 - 12.3 - 13.0 - 14.4 - 12.6	6.3 - 17.3 - 30.0 - 43.8 - 56.1 - 69.1 - 83.5 - 96.1 (30.0-40.0)
200745101002	ダ	左	1400	晴	稍重	15:50	3歳12　ロ		2007-10-10	9	川崎	3	33万円未満		6	670	4	6	140	4	3	110	1	8.0	130	3.0	3-6	720.0	4.0	3-6	710	3	3-6	230	2	6-8	470	6	3-8	330	4	6=>3	2210.0	10.0	6=>3	1940	8	3-6-8	890	3	6=>3=>8	6960	20	138456297	134856297	3,1,8,4,(5,6),2,9	3,(8,6),5,1,4,2,9	12.9 - 11.9 - 13.5 - 12.6 - 13.7 - 14.5 - 13.6	12.9 - 24.8 - 38.3 - 50.9 - 64.6 - 79.1 - 92.7 (38.3-41.8)
200745101003	ダ	左	1400	晴	稍重	16:20	3歳11　イ		2007-10-10	9	川崎	3	33万円未満		5	130	1	5	120	1	3	390	5				3-5	1430.0	6.0	3-5	730	4	3-5	580	7	5-9	210	2	3-9	950	11	5=>3	1820.0	5.0	5=>3	820	4	3-5-9	1110	5	5=>3=>9	2740	10	5,2,(8,9),3,1,4	5,(8,9),2,3,1,4	5,(9,3),1,8,2,4	5,(9,3),(8,1),2,4	13.3 - 12.8 - 13.8 - 12.2 - 12.9 - 14.1 - 12.7	13.3 - 26.1 - 39.9 - 52.1 - 65.0 - 79.1 - 91.8 (39.9-39.7)
200745101101	ダ	左	1400	晴	良	16:00	2歳7　イ		2007-10-11	9	川崎	4	27万円未満		2	180	1	2	160	2	8	200	3	3.0	420	6.0				2-8	830	3	2-8	430	5	2-3	320	2	3-8	1,020	13				2=>8	1190	3	2-3-8	2650	9	2=>8=>3	7880	24	26413875	26147358	26357148	2,(7,3),5,6,8,1,4	13.1 - 12.6 - 14.8 - 12.2 - 13.2 - 14.4 - 12.7	13.1 - 25.7 - 40.5 - 52.7 - 65.9 - 80.3 - 93.0 (40.5-40.3)
200745101102	ダ	左	1400	晴	良	16:30	2歳8　ロ		2007-10-11	9	川崎	4	27万円未満		6	140	1	6	120	1	3	140	3	1.0	270	5.0	3-6	330.0	2.0	3-6	410	2	3-6	230	2	1-6	650	7	1-3	1,010	12	6=>3	460.0	1.0	6=>3	540	2	1-3-6	1540	6	6=>3=>1	3270	9	691238475	6,9,1,3,2,(4,8),7,5	693182475	6,9,1,3,(2,8),7,4,5	13.4 - 12.6 - 13.8 - 12.1 - 12.8 - 14.0 - 13.3	13.4 - 26.0 - 39.8 - 51.9 - 64.7 - 78.7 - 92.0 (39.8-40.1)
200745101103	ダ	左	1400	晴	良	17:00	2歳9　ハ		2007-10-11	9	川崎	4	27万円未満		4	150	1	4	110	1	7	590	8	8.0	170	4.0	4-7	5630.0	12.0	4-7	5400	13	4-7	1,360	14	4-8	230	2	7-8	4,450	27	4=>7	7120.0	16.0	4=>7	5320	16	4-7-8	6500	20	4=>7=>8	25120	68	798346152	789341562	783419526	7,4,8,3,1,5,2-9-6	13.1 - 12.6 - 13.9 - 12.9 - 13.7 - 14.0 - 13.2	13.1 - 25.7 - 39.6 - 52.5 - 66.2 - 80.2 - 93.4 (39.6-40.9)
200745101104	ダ	左	1600	晴	良	17:30	3歳2		2007-10-11	9	川崎	4	275万円以上315万円未満		6	110	1	6	120	1	2	890	7							2-6	1380	5	2-6	720	9	4-6	250	3	2-4	2,530	18				6=>2	2020	7	2-4-6	3380	10	6=>2=>4	10330	28	2671345	2671345	6,(2,7),3,1,4,5	6271345	13.1 - 11.8 - 13.7 - 14.3 - 12.3 - 12.7 - 14.1 - 12.8	13.1 - 24.9 - 38.6 - 52.9 - 65.2 - 77.9 - 92.0 - 104.8 (38.6-39.6)
200745101105	ダ	左	1500	晴	良	18:00	C2八　C3二		2007-10-11	9	川崎	4	(ハンデ)		1	410	2	1	120	3	9	100	1	2.0	100	2.0	1-8	160.0	1.0	1-9	190	1	1-9	130	1	1-2	360	6	2-9	250	3	1=>8	920.0	4.0	1=>9	780	3	1-2-9	610	2	1=>9=>2	3200	8	189263574	189263574	1,9,8,3,2,(6,5),7,4	1,9,2,8,3,(6,5),4,7	5.7 - 11.5 - 12.9 - 13.7 - 11.8 - 12.5 - 13.5 - 13.2	5.7 - 17.2 - 30.1 - 43.8 - 55.6 - 68.1 - 81.6 - 94.8 (30.1-39.2)
200745101106	ダ	左	1500	晴	良	18:30	C1三　四		2007-10-11	9	川崎	4			5	200	1	5	120	1	8	590	9	4.0	180	3.0	5-6	760.0	4.0	5-8	6960	24	5-8	1,660	22	4-5	560	4	4-8	3,830	35	5=>6	1010.0	4.0	5=>8	9520	34	4-5-8	15310	46	5=>8=>4	73450	229	106518123274119	106518321274119	510613824127119	510183642711129	6.2 - 11.0 - 12.1 - 13.3 - 12.1 - 13.3 - 14.3 - 13.2	6.2 - 17.2 - 29.3 - 42.6 - 54.7 - 68.0 - 82.3 - 95.5 (29.3-40.8)
200745101107	ダ	左	1500	晴	良	19:05	材木座特別 		2007-10-11	9	川崎	4	(別定)		5	220	1	5	100	1	6	130	3	12.0	120	2.0	5-5	800.0	3.0	5-6	620	2	5-6	330	3	5-12	270	1	6-12	380	4	5=>5	850.0	3.0	5=>6	1190	2	5-6-12	890	2	5=>6=>12	4490	5	2,5,(1,3,6),7,10,4,8,12,9,11	251367410812911	2,5,1,3,12,(6,10),7,11,4,8,9	251123610711489	6.3 - 11.9 - 13.2 - 13.8 - 12.4 - 13.2 - 14.1 - 12.9	6.3 - 18.2 - 31.4 - 45.2 - 57.6 - 70.8 - 84.9 - 97.8 (31.4-40.2)
200745101108	ダ	左	1600	晴	良	19:40	雪ノ下特別 		2007-10-11	9	川崎	4	(別定)		7	5200	7	7	560	7	2	230	4	6.0	120	1.0	2-7	6690.0	14.0	2-7	7170	17	2-7	2,660	21	6-7	900	10	2-6	350	3	7=>2	16450.0	30.0	7=>2	19440	37	2-6-7	4260	14	7=>2=>6	57440	133	254761398	2,(4,5),7,(1,6),9,3,8	257468139	2,(4,5,7),6,8,1,3,9	13.4 - 11.9 - 13.3 - 14.2 - 12.2 - 12.4 - 13.9 - 12.8	13.4 - 25.3 - 38.6 - 52.8 - 65.0 - 77.4 - 91.3 - 104.1 (38.6-39.1)
200745101109	ダ	左	1600	晴	良	20:15	古都オータムハンデ 		2007-10-11	9	川崎	4	(ハンデ)		9	310	1	9	130	1	1	540	9	2.0	190	3.0	1-7	4250.0	14.0	1-9	3610	14	1-9	840	9	2-9	360	2	1-2	1,620	27	7=>1	6720.0	27.0	9=>1	5290	22	1-2-9	5510	21	9=>1=>2	25170	85	169311212857104	169311212587104	1,6,9,2,(3,11),8,5,12,7,4,10	192631185712410	12.8 - 11.3 - 12.2 - 13.1 - 12.1 - 12.6 - 13.9 - 12.7	12.8 - 24.1 - 36.3 - 49.4 - 61.5 - 74.1 - 88.0 - 100.7 (36.3-39.2)
200745101201	ダ	左	1400	晴	良	16:00	新馬		2007-10-12	9	川崎	5			2	330	2	2	130	2	1	110	1	6.0	190	5.0	1-2	300.0	1.0	1-2	340	1	1-2	160	1	2-6	310	3	1-6	370	6	2=>1	870.0	2.0	2=>1	840	3	1-2-6	890	2	2=>1=>6	3270	6	258174396	2,(1,5),8,3,7,4,9,6	2,1,5,(3,4),8,7,9,6	2,1,3,4,5,8,(7,6),9	12.9 - 12.3 - 13.6 - 12.5 - 13.2 - 13.5 - 12.9	12.9 - 25.2 - 38.8 - 51.3 - 64.5 - 78.0 - 90.9 (38.8-39.6)
200745101202	ダ	左	1500	曇	良	16:30	C3三　四		2007-10-12	9	川崎	5			1	690	3	1	160	4	6	100	1	3.0	130	2.0	1-6	450.0	2.0	1-6	620	2	1-6	240	3	1-3	510	7	3-6	230	1	1=>6	1080.0	5.0	1=>6	1180	4	1-3-6	970	2	1=>6=>3	4840	13	61029731485	61029731485	(6,1),9,2,3,10,7,8,4,5	(6,1),3,2,(9,7),8,4,5,10	6.1 - 11.0 - 12.3 - 14.0 - 13.1 - 13.5 - 14.2 - 13.3	6.1 - 17.1 - 29.4 - 43.4 - 56.5 - 70.0 - 84.2 - 97.5 (29.4-41.0)
200745101203	ダ	左	1400	曇	良	17:00	新馬		2007-10-12	9	川崎	5			1	350	2	1	200	4	6	180	2	5.0	350	8.0	1-6	860.0	4.0	1-6	1060	4	1-6	360	2	1-5	900	13	5-6	640	7	1=>6	2260.0	11.0	1=>6	2430	9	1-5-6	2690	9	1=>6=>5	12610	42	135267948	1,3,(2,5),6,4,7,9,8	1,5,6,2,3,(4,7),8,9	165247389	13.1 - 12.4 - 14.3 - 12.5 - 12.9 - 14.0 - 13.6	13.1 - 25.5 - 39.8 - 52.3 - 65.2 - 79.2 - 92.8 (39.8-40.5)
200745101204	ダ	左	1400	曇	良	17:30	3歳10　ロ		2007-10-12	9	川崎	5	33万円以上121万円未満		6	560	3	6	160	3	7	160	2	2.0	180	4.0	6-6	1090.0	3.0	6-7	1050	3	6-7	450	4	2-6	1,060	15	2-7	710	8	6=>6	1050.0	3.0	6=>7	1780	5	2-6-7	2340	8	6=>7=>2	10570	24	8691032711541	8639102711541	8,6,10,(9,11),7,3,2,4,5,1	8,6,7,(3,10,9,11),2,4,5,1	13.1 - 12.1 - 13.9 - 12.6 - 13.3 - 14.4 - 13.7	13.1 - 25.2 - 39.1 - 51.7 - 65.0 - 79.4 - 93.1 (39.1-41.4)
200745101205	ダ	左	1400	雨	良	18:00	3歳9　イ		2007-10-12	9	川崎	5	33万円以上121万円未満		1	840	4	1	150	4	2	100	1	10.0	120	2.0	1-2	610.0	3.0	1-2	700	3	1-2	260	3	1-10	390	6	2-10	190	1	1=>2	2440.0	9.0	1=>2	1860	8	1-2-10	780	2	1=>2=>10	7440	22	12108965743	12108967543	12108976543	12108697543	13.0 - 12.0 - 13.3 - 11.9 - 13.1 - 13.8 - 13.8	13.0 - 25.0 - 38.3 - 50.2 - 63.3 - 77.1 - 90.9 (38.3-40.7)
200745101206	ダ	左	1500	曇	良	18:30	C3三　四		2007-10-12	9	川崎	5			7	740	4	7	340	6	4	230	3	11.0	310	5.0	4-6	1220.0	6.0	4-7	2000	9	4-7	650	7	7-11	1,010	17	4-11	430	2	6=>4	4060.0	23.0	7=>4	4660	21	4-7-11	4290	11	7=>4=>11	28810	97	125672410131198	12,(5,6),7,2,4,(1,10),3,(9,11),8	126754102111398	(12,7),6,5,2,4,(1,10),11,3,9,8	6.2 - 11.2 - 12.6 - 14.2 - 12.4 - 13.2 - 14.6 - 13.0	6.2 - 17.4 - 30.0 - 44.2 - 56.6 - 69.8 - 84.4 - 97.4 (30.0-40.8)
200745101207	ダ	左	1500	雨	良	19:05	C2六　七		2007-10-12	9	川崎	5			9	1120	5	9	150	3	1	170	4	6.0	120	1.0	1-8	1930.0	9.0	1-9	1870	9	1-9	800	11	6-9	310	2	1-6	330	3	8=>1	3580.0	18.0	9=>1	3440	17	1-6-9	1320	4	9=>1=>6	12140	44	678932541	6,7,(9,8),3,2,5,4,1	678935241	697325418	6.0 - 11.0 - 12.5 - 13.8 - 12.6 - 13.4 - 14.8 - 13.0	6.0 - 17.0 - 29.5 - 43.3 - 55.9 - 69.3 - 84.1 - 97.1 (29.5-41.2)
200745101208	ダ	左	1600	雨	良	19:40	腰越特別 		2007-10-12	9	川崎	5	(別定)		6	170	1	6	110	1	5	140	2	2.0	240	6.0	5-6	490.0	1.0	5-6	410	1	5-6	240	1	2-6	300	3	2-5	620	10	6=>5	650.0	1.0	6=>5	690	1	2-5-6	1110	3	6=>5=>2	3320	3	35674211189	35762411189	56832714119	56837241119	13.1 - 11.2 - 13.1 - 14.3 - 12.2 - 12.4 - 13.9 - 12.9	13.1 - 24.3 - 37.4 - 51.7 - 63.9 - 76.3 - 90.2 - 103.1 (37.4-39.2)
200745101209	ダ	左	1500	曇	良	20:15	爽秋特別 		2007-10-12	9	川崎	5	(別定)		14	320	1	14	220	4	5	710	9	7.0	880	10.0	4-8	540.0	1.0	5-14	8890	30	5-14	2,850	34	7-14	2,840	33	5-7	9,320	54	8=>4	1160.0	2.0	14=>5	10690	42	5-7-14	111420	170	14=>5=>7	297360	685	7510149132416123118	7510149132416123118	(7,5),10,14,9,(1,4),2,6,12,13,3,8,11	(5,14),7,10,1,9,6,4,3,2,(11,12),8,13	6.1 - 10.7 - 12.0 - 13.4 - 12.1 - 12.8 - 14.1 - 13.2	6.1 - 16.8 - 28.8 - 42.2 - 54.3 - 67.1 - 81.2 - 94.4 (28.8-40.1)
200745110601	ダ	左	1400	曇	重	16:00	2歳6　ロ		2007-11-6	10	川崎	2	30万円以上65万円未満		6	310	1	6	140	1	2	210	5	1.0	270	6.0	2-6	1110.0	5.0	2-6	1260	5	2-6	480	5	1-6	570	8	1-2	970	15	6=>2	1490.0	7.0	6=>2	1450	3	1-2-6	3370	14	6=>2=>1	11490	32	2,5,6,1,3,4,(8,9),7	256913487	(2,5,6),8,9,(1,3),4,7	2,6,(5,8),1,(7,3),9,4	13.3 - 13.0 - 14.6 - 12.2 - 13.1 - 13.6 - 13.3	13.3 - 26.3 - 40.9 - 53.1 - 66.2 - 79.8 - 93.1 (40.9-40.0)
