	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199844012102	ダ	右	1500	晴	稍重	11:40	5才		1998-1-21	17	大井	3	50万円未満																																						9,11,4,(5,2),8,6,1,7,3,12,10	4,9,2,8,(11,5),1,6,3,7,(10,12)	4,9,2,8,7,5,(11,12),(10,6),1,3	4,9,(2,8,7),5,1,11,3,(12,10),6	7.1 - 11.5 - 13.1 - 13.5 - 13.7 - 14.5 - 13.9 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 18.6 - 31.7 - 45.2 - 58.9 - 73.4 - 87.3 - 100.0 - 100.0 - 100.0 - 100.0 - 100.0 - 100.0 - 100.0 - 100.0 (31.7-41.1)
199844012201	ダ	右	1000	晴	稍重	11:10	4才		1998-1-22	17	大井	4	25万円未満																																								231845679	2,3,1,8,4,5,6,7-9	12.7 - 11.9 - 13.1 - 12.2 - 12.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.6 - 37.7 - 49.9 - 62.2 - 62.2 - 62.2 - 62.2 - 62.2 - 62.2 - 62.2 - 62.2 - 62.2 - 62.2 - 62.2 (37.7-37.6)
199844012202	ダ	右	1000	晴	稍重	11:40	4才		1998-1-22	17	大井	4	25万円未満																																								5,(3,11),7,(2,8),1,6,4,10,9	5,3,11,(2,7,8),1,6,4,10,9	12.6 - 11.7 - 12.6 - 12.7 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.3 - 36.9 - 49.6 - 63.0 - 63.0 - 63.0 - 63.0 - 63.0 - 63.0 - 63.0 - 63.0 - 63.0 - 63.0 - 63.0 (36.9-38.7)
199844012203	ダ	右	1000	晴	稍重	12:10	4才		1998-1-22	17	大井	4	25万円未満																																								5,(3,9),(7,4),(6,10),12,8,2,11,1	5,9,3,(4,6,10),12,7,2,(8,1),11	12.2 - 12.0 - 12.6 - 12.4 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 24.2 - 36.8 - 49.2 - 62.3 - 62.3 - 62.3 - 62.3 - 62.3 - 62.3 - 62.3 - 62.3 - 62.3 - 62.3 - 62.3 (36.8-38.1)
199844012204	ダ	右	1400	晴	稍重	12:40	C3一　二		1998-1-22	17	大井	4																																									8,7,3,4,9,12,1,(10,6),5,2,11	8,7,3,(12,4),(6,9),1,5,10,2,11	13.2 - 11.7 - 12.1 - 12.8 - 13.5 - 13.1 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 24.9 - 37.0 - 49.8 - 63.3 - 76.4 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 (37.0-40.3)
199844012205	ダ	右	1600	晴	稍重	13:10	C3一　二		1998-1-22	17	大井	4																																							10,6,5,8,1,7,12,2,11,(9,3),4	10,6,5,(8,7),1,12,11,2,9,3,4	10,6,7,5,(9,8),1,12,(4,11),2,3	10,5,(6,7),9,(1,8),4,12,(11,2),3	12.6 - 12.4 - 13.6 - 13.3 - 13.2 - 13.7 - 13.1 - 12.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 25.0 - 38.6 - 51.9 - 65.1 - 78.8 - 91.9 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 - 104.1 (38.6-39.0)
199844012206	ダ	右	1400	晴	稍重	13:40	C2五　六		1998-1-22	17	大井	4																																									8,4,(5,1),3,11,7,2,12,10,6,9	8,4,1,3,5,7,11,2,(10,12),(9,6)	12.8 - 11.6 - 12.3 - 12.6 - 13.3 - 12.7 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.4 - 36.7 - 49.3 - 62.6 - 75.3 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 (36.7-39.6)
199844012207	ダ	右	1600	晴	稍重	14:10	C2五　六		1998-1-22	17	大井	4																																							3,10,1,6,7,(9,8),4,5,2	3,(10,1),6,7,9,8,(4,5),2	3,10,1,6,7,8,9,(4,5),2	3,10,1,7,(6,8),4,5,9,2	12.7 - 12.3 - 13.1 - 12.7 - 12.3 - 13.1 - 13.2 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 25.0 - 38.1 - 50.8 - 63.1 - 76.2 - 89.4 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 (38.1-39.9)
199844012208	ダ	右	1600	晴	稍重	14:40	特選		1998-1-22	17	大井	4	259万円以上																																						1911414537813610212	1,9,11,4,14,3,6,(5,8),13,7,10,2,12	1,9,(4,11),3,6,7,14,5,13,2,10,8,12	(1,9),3,(6,4),(11,7),13,(14,5),2,12,10-8	12.6 - 11.6 - 13.5 - 13.1 - 13.2 - 13.2 - 13.0 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.2 - 37.7 - 50.8 - 64.0 - 77.2 - 90.2 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 (37.7-39.6)
199844012209	ダ	右	1600	晴	稍重	15:10	特選		1998-1-22	17	大井	4																																							9,(12,6),14,(7,2),11,13,3,8,(1,4),10,5	9,12,6,14,2,7,11,(3,13),8,1,4,10,5	9,(12,13),6,14,2,11,8,3,(7,10),(1,4),5	9,(13,12),2,6,(8,14),3,10,(5,7),(1,4),11	12.5 - 12.2 - 13.1 - 12.9 - 12.9 - 13.3 - 13.5 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.7 - 37.8 - 50.7 - 63.6 - 76.9 - 90.4 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 (37.8-40.0)
199844012210	ダ	右	1800	晴	稍重	15:45	ガーネット賞 		1998-1-22	17	大井	4	(ハンデ)																																						2,12,6,(8,1),5,10,(11,3),(7,9),4,13,14	2,12,(6,1),11,8,5,10,3,7,9,4,13,14	2,12,6,11,(1,7),(5,8),9,10,3,4,13,14	2,(6,12),11,1,(9,7),5,8,3,4,13,10,14	12.3 - 11.7 - 12.9 - 12.8 - 12.5 - 13.1 - 13.3 - 12.0 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.0 - 36.9 - 49.7 - 62.2 - 75.3 - 88.6 - 100.6 - 113.3 - 113.3 - 113.3 - 113.3 - 113.3 - 113.3 - 113.3 (36.9-38.0)
199844012301	ダ	右	1000	曇	稍重	11:10	4才		1998-1-23	17	大井	5	25万円未満																																								2,3,6,5,1,7,(4,8),9,10,11,12	2,3,6,7,5,(1,4),9,8,(12,11)-10	12.6 - 11.6 - 12.5 - 12.3 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.2 - 36.7 - 49.0 - 61.8 - 61.8 - 61.8 - 61.8 - 61.8 - 61.8 - 61.8 - 61.8 - 61.8 - 61.8 - 61.8 (36.7-37.6)
199844012302	ダ	右	1000	曇	稍重	11:40	4才		1998-1-23	17	大井	5	25万円未満																																								7,(5,8),2,1,4,9,6,3,10	7,8,5,(1,2),4,(6,9),3-10	12.6 - 11.7 - 12.5 - 12.4 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.3 - 36.8 - 49.2 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 - 62.8 (36.8-38.5)
199844012303	ダ	右	1200	曇	稍重	12:10	4才		1998-1-23	17	大井	5	25万円以上48万円未満																																								1,7,(9,3),8,6,2,4,5	1,7,3,9,(8,6),(2,4),5	13.0 - 11.4 - 12.9 - 13.9 - 12.7 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.4 - 37.3 - 51.2 - 63.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 (37.3-39.6)
199844012304	ダ	右	1200	曇	稍重	12:40	4才		1998-1-23	17	大井	5	25万円以上48万円未満																																								2,10,6,3,4,9,(5,1),8,7	2,10,6,3,4,(9,8),1,5,7	13.1 - 11.4 - 12.6 - 13.7 - 13.0 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 24.5 - 37.1 - 50.8 - 63.8 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 (37.1-40.5)
199844012305	ダ	右	1400	曇	稍重	13:10	C2七　八		1998-1-23	17	大井	5																																									(2,7),11,9,4,6,1,10,3,5,8	7,(9,2),11,(4,1),6,10,3,5,8	13.2 - 11.7 - 11.9 - 12.9 - 13.9 - 12.9 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 24.9 - 36.8 - 49.7 - 63.6 - 76.5 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 (36.8-39.6)
199844012306	ダ	右	1600	曇	稍重	13:40	C2七　八		1998-1-23	17	大井	5																																							11,9,3,1,(7,8),2,(12,4),6,5,10	119138726412105	(10,11),9,1,8,3,6,7,4,(2,12),5	10,11,9,1,7,(4,3),6,2,5,8,12	12.5 - 12.0 - 12.5 - 12.9 - 12.6 - 13.1 - 13.3 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.5 - 37.0 - 49.9 - 62.5 - 75.6 - 88.9 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 - 102.5 (37.0-40.0)
199844012307	ダ	右	1600	曇	稍重	14:10	特選		1998-1-23	17	大井	5	160万円以上220万円未満																																						1413671213954102118	14,13,6,7,1,12,3,9,5,(8,4),(10,2),11	(14,13,4),7,(6,2),(1,12),(9,3),(10,8),5,11	(4,13),7,14,(6,2),1,(12,5),(11,3),(10,9)-8	12.6 - 11.7 - 12.9 - 13.2 - 13.7 - 13.6 - 13.4 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.3 - 37.2 - 50.4 - 64.1 - 77.7 - 91.1 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 (37.2-39.9)
199844012308	ダ	右	1600	曇	稍重	14:40	特選		1998-1-23	17	大井	5																																							7,9,4,(1,3),6,12,(2,5),8	7,9,4,3,6,1,12,(2,5),8	7,9,6,4,3,12,2,(1,5),8	7,(6,9),4,3,(12,2),(1,5),8	12.4 - 11.7 - 12.8 - 12.7 - 12.5 - 13.6 - 13.2 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.1 - 36.9 - 49.6 - 62.1 - 75.7 - 88.9 - 102.1 - 102.1 - 102.1 - 102.1 - 102.1 - 102.1 - 102.1 - 102.1 (36.9-40.0)
199844020401	ダ	右	1400	曇	良	11:00	4才		1998-2-4	18	大井	3	45万円以上106万円未満																																								2,3,6,1,(4,10),5,9,8-7	3,(2,6),10,1,4,5,8,9,7	13.3 - 12.0 - 12.0 - 12.7 - 14.0 - 13.4 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.3 - 37.3 - 50.0 - 64.0 - 77.4 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 (37.3-40.8)
199844020402	ダ	右	1400	曇	良	11:25	4才		1998-2-4	18	大井	3	45万円以上106万円未満																																								(9,2),5,1,6,4,3,7,8	9,2,5,1,6,(3,4),7,8	13.1 - 11.7 - 12.1 - 12.7 - 13.8 - 13.7 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 24.8 - 36.9 - 49.6 - 63.4 - 77.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (36.9-41.5)
199844020403	ダ	右	1400	曇	良	11:55	4才		1998-2-4	18	大井	3	45万円以上106万円未満																																								21019784536	2,10,(1,9),7,8,4,6,5,3	13.0 - 11.4 - 12.1 - 13.1 - 13.8 - 13.2 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.4 - 36.5 - 49.6 - 63.4 - 76.6 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 (36.5-40.9)
199844020404	ダ	右	1500	曇	良	12:25	5才		1998-2-4	18	大井	3	80万円以上120万円未満																																						11,4,10,5,6,(1,2),8,3,9,7	11,4,(5,10),(2,6),1,8,3,9,7	11,4,(10,5),2,6,1,8,9,3-7	11,4,5,10,2,8,(6,1),9,3,7	7.3 - 12.2 - 13.7 - 13.2 - 13.2 - 14.0 - 13.7 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.3 - 19.5 - 33.2 - 46.4 - 59.6 - 73.6 - 87.3 - 100.4 - 100.4 - 100.4 - 100.4 - 100.4 - 100.4 - 100.4 - 100.4 (33.2-40.8)
199844020405	ダ	右	1400	曇	良	12:55	C2四　五		1998-2-4	18	大井	3																																									1,8,(6,11),(2,4,9),(10,3),7,5	1,8,(6,11),(9,2),3,(4,10),7,5	13.3 - 11.4 - 12.0 - 12.9 - 13.6 - 12.6 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 24.7 - 36.7 - 49.6 - 63.2 - 75.8 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 - 89.0 (36.7-39.4)
199844020406	ダ	右	1600	曇	良	13:25	C2四　五		1998-2-4	18	大井	3																																							3,5,1,4,6,2,(8,9),7	3,5,8,1,6,(4,2),9,7	(3,5),(1,8),2,4,6,9,7	351286497	12.5 - 12.6 - 13.5 - 12.5 - 12.8 - 13.4 - 13.4 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 25.1 - 38.6 - 51.1 - 63.9 - 77.3 - 90.7 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 (38.6-39.7)
199844020407	ダ	右	1400	曇	良	13:55	C1三　四		1998-2-4	18	大井	3																																									69725101483	6,9,(7,4),2,10,5,(1,3),8	13.0 - 11.7 - 11.5 - 12.8 - 13.6 - 12.7 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.7 - 36.2 - 49.0 - 62.6 - 75.3 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 (36.2-39.8)
199844020408	ダ	右	1600	曇	良	14:25	C1三　四		1998-2-4	18	大井	3																																							425837619	4,5,2,8,3,7-6,1,9	4,5,8,7,(2,3)-9,6,1	4,7,(8,5),3,2,6,1,9	12.6 - 11.8 - 12.6 - 12.4 - 12.4 - 13.7 - 13.5 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.4 - 37.0 - 49.4 - 61.8 - 75.5 - 89.0 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 (37.0-40.9)
199844020409	ダ	右	1600	曇	良	15:00	雪割草特別 		1998-2-4	18	大井	3	306万円以上365万円未満																																						7,6,(8,1),13,9,2,5,(12,11),3,10,4	7,6,(1,13),8,2,9,(11,5),12,3,4,10	11,7,6,13,8,(1,2),4,(5,9),12,3,10	11,7,6,8,2,1,4,(13,5),9,3,(10,12)	12.3 - 12.1 - 13.1 - 12.9 - 12.4 - 13.5 - 13.7 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.4 - 37.5 - 50.4 - 62.8 - 76.3 - 90.0 - 103.7 - 103.7 - 103.7 - 103.7 - 103.7 - 103.7 - 103.7 - 103.7 (37.5-40.9)
199844020410	ダ	右	2000	曇	良	15:45	TCK女王盃	G3	1998-2-4	18	大井	3	(別定)																																						3,14,15,6,12,1,8,2,(5,11,4),7,10,13,9	3,14,15,6,12,(1,8),(2,5),4,(7,11),10,13,9	3,14,15,(6,8),12,5,1,2,10,4,7,11,13,9	3,14,(15,8),6,12,(5,1),(2,4),(11,10,7),9,13	12.4 - 11.4 - 12.5 - 13.2 - 12.7 - 12.7 - 12.9 - 13.6 - 12.7 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 23.8 - 36.3 - 49.5 - 62.2 - 74.9 - 87.8 - 101.4 - 114.1 - 127.3 - 127.3 - 127.3 - 127.3 - 127.3 - 127.3 (36.3-39.5)
199844020501	ダ	右	1200	晴	良	11:10	4才		1998-2-5	18	大井	4	45万円未満																																								1,3,(8,4),5,10,9,6,7,2	13854109672	12.7 - 11.3 - 12.3 - 13.3 - 13.1 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.0 - 36.3 - 49.6 - 62.7 - 76.8 - 76.8 - 76.8 - 76.8 - 76.8 - 76.8 - 76.8 - 76.8 - 76.8 - 76.8 (36.3-40.5)
199844020502	ダ	右	1200	晴	良	11:40	4才		1998-2-5	18	大井	4	45万円未満																																								10,11,8,2,3,(5,4),7,6,1,9	(10,11),2,(8,3),5,(4,7),6,1,9	13.0 - 11.4 - 12.5 - 13.6 - 13.0 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.4 - 36.9 - 50.5 - 63.5 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 (36.9-40.7)
199844020503	ダ	右	1200	晴	良	12:10	4才		1998-2-5	18	大井	4	45万円未満																																								3681541171029	3,6,1,8,5,(4,7,11),2,9,10	12.9 - 11.8 - 13.1 - 14.0 - 12.6 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.7 - 37.8 - 51.8 - 64.4 - 77.0 - 77.0 - 77.0 - 77.0 - 77.0 - 77.0 - 77.0 - 77.0 - 77.0 - 77.0 (37.8-39.2)
199844020504	ダ	右	1200	晴	良	12:40	4才		1998-2-5	18	大井	4	45万円未満																																								5,8,(2,11),(6,9),1,10,4,3,7	(5,8),2,11,(6,9),10,1,4,3,7	12.8 - 11.6 - 12.6 - 13.4 - 13.1 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.4 - 37.0 - 50.4 - 63.5 - 77.3 - 77.3 - 77.3 - 77.3 - 77.3 - 77.3 - 77.3 - 77.3 - 77.3 - 77.3 (37.0-40.3)
