着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	3	3	10.2	3.0	1989100720	牝	4	416.0	0.0	52.0	77.3	クビ	9-11	52.2	705	389	117800	0.0	199209010106
11	7	11	87.2	11.0	1989108259	牝	4	424.0	0.0	53.0	78.0	4	13-12	51.8	682	331	610002	0.0	199209010106
12	8	13	112.0	12.0	1989106488	牡	4	466.0	0.0	55.0	78.3	2	2-2	54.1	600	295	523005	0.0	199209010106
13	5	6	71.3	10.0	1989104410	牝	4	428.0	0.0	50.0	78.3	ハナ	7-9	53.3	704	351	539800	0.0	199209010106
1	5	5	7.4	4.0	1989102117	牡	4	470.0	0.0	55.0	126.5	0	5-5-5-5	49.6	504	301	446800	590.0	199209010107
2	4	4	27.9	8.0	1989103290	牡	4	458.0	0.0	55.0	126.7	1.1/4	3-3-3-3	49.9	349	202	547800	240.0	199209010107
3	8	11	3.9	3.0	1989101766	牡	4	534.0	0.0	55.0	126.9	1	2-2-2-2	50.3	164	247	263009	150.0	199209010107
4	6	8	3.6	1.0	1989102331	牝	4	432.0	0.0	53.0	127.2	1.3/4	4-4-3-4	50.4	665	175	602002	89.0	199209010107
5	2	2	7.6	5.0	1989105627	牡	4	516.0	0.0	55.0	127.5	2	1-1-1-1	51.1	620	372	349005	59.0	199209010107
6	8	12	34.2	9.0	1989101226	牡	4	434.0	0.0	55.0	127.6	1/2	10-10-9-7	50.2	298	379	178004	0.0	199209010107
7	5	6	23.8	6.0	1989108451	牝	4	476.0	0.0	53.0	127.7	3/4	12-12-11-7	50.1	642	293	424009	0.0	199209010107
8	3	3	71.4	12.0	1989106222	牝	4	418.0	0.0	53.0	128.0	2	8-9-6-7	50.8	652	229	102006	0.0	199209010107
9	7	10	3.9	2.0	1989103524	牡	4	514.0	0.0	55.0	128.5	3	5-5-6-5	51.4	673	131	171005	0.0	199209010107
10	1	1	59.0	11.0	1989100289	牝	4	464.0	0.0	53.0	128.6	1/2	7-7-6-10	51.4	643	286	858004	0.0	199209010107
11	6	7	25.0	7.0	1989108472	牡	4	472.0	0.0	55.0	128.7	1/2	10-10-11-10	51.2	657	110	939004	0.0	199209010107
12	7	9	35.1	10.0	1989105951	牡	4	466.0	0.0	54.0	130.2	9	8-8-9-10	52.9	705	221	859002	0.0	199209010107
1	6	6	4.4	2.0	1989107939	牡	4	468.0	-4.0	55.0	88.0	0	5-5	51.6	337	378	436005	680.0	199209010108
2	8	9	19.6	8.0	1989108331	牡	4	426.0	-4.0	53.0	88.1	1/2	8-7	51.2	708	340	64002	270.0	199209010108
3	2	2	2.8	1.0	1989101880	牝	4	486.0	-6.0	53.0	88.6	3	7-7	52.0	395	363	934003	170.0	199209010108
4	8	10	5.2	3.0	1989105869	牡	4	456.0	-2.0	55.0	88.6	アタマ	4-2	52.4	625	201	568800	100.0	199209010108
5	7	8	9.8	5.0	1989102113	牝	4	408.0	-8.0	53.0	89.1	3	5-5	52.8	617	379	87800	68.0	199209010108
6	3	3	10.0	6.0	1989102839	牡	4	464.0	-2.0	55.0	89.4	2	2-2	53.5	673	334	379009	0.0	199209010108
7	4	4	37.5	9.0	1989100059	牡	4	448.0	-2.0	55.0	89.5	クビ	8-9	52.7	642	203	514009	0.0	199209010108
8	5	5	11.8	7.0	1989104947	牡	4	456.0	0.0	54.0	89.6	3/4	2-2	53.6	692	226	909800	0.0	199209010108
9	1	1	7.6	4.0	1989101295	牡	4	434.0	2.0	55.0	89.9	2	1-1	54.2	123	203	998009	0.0	199209010108
取	7	7	---		1989101803	牡	4			54.0					688	234	334009	0.0	199209010108
1	1	1	1.1	1.0	1989101463	牡	4	438.0	4.0	55.0	85.5	0	1-1	49.2	254	388	514009	930.0	199209010109
2	8	9	10.6	2.0	1989107209	牡	4	466.0	-22.0	54.0	85.8	2	5-2	49.0	298	400	476001	370.0	199209010109
3	2	2	49.2	8.0	1989102880	牡	4	436.0	-2.0	54.0	86.5	4	9-7	49.1	637	200	460004	230.0	199209010109
4	7	8	46.3	7.0	1989106889	牡	4	394.0	-2.0	55.0	86.6	クビ	6-7	49.6	680	360	61800	140.0	199209010109
5	5	5	50.3	9.0	1989102859	牡	4	448.0	6.0	55.0	86.6	アタマ	2-2	50.1	569	406	684001	93.0	199209010109
6	3	3	67.5	10.0	1989101825	牝	4	398.0	0.0	53.0	86.7	1/2	9-7	49.4	337	397	179009	0.0	199209010109
7	8	10	18.2	5.0	1989104997	牝	4	434.0	2.0	52.0	86.7	ハナ	6-5	49.7	642	362	214005	0.0	199209010109
8	4	4	12.2	3.0	1989104899	牡	4	456.0	-8.0	54.0	86.9	1	2-5	50.3	349	387	95009	0.0	199209010109
9	6	6	35.5	6.0	1989103459	牡	4	442.0	0.0	55.0	87.2	1.3/4	6-10	50.1	682	244	81002	0.0	199209010109
10	7	7	16.4	4.0	1989104753	牝	4	400.0	0.0	52.0	87.3	1/2	4-2	50.6	670	369	775002	0.0	199209010109
1	8	9	2.2	1.0	1988104527	牝	5	490.0	6.0	53.0	124.5	0	5-5-3-2	49.0	298	382	893004	1370.0	199209010110
2	5	5	18.2	7.0	1988106347	牡	5	466.0	0.0	52.0	124.6	1/2	7-7-3-2	49.1	223	226	252001	550.0	199209010110
3	3	3	4.2	2.0	1988106621	牡	5	476.0	6.0	56.0	124.7	1/2	3-3-3-4	49.3	648	243	934003	340.0	199209010110
4	1	1	12.5	4.0	1988104644	牡	5	456.0	-6.0	55.0	124.7	クビ	2-2-1-1	50.1	692	368	532800	210.0	199209010110
5	4	4	6.5	3.0	1988103664	牡	5	414.0	-2.0	56.0	124.9	1.1/4	9-9-7-7	49.0	375	125	683009	137.0	199209010110
6	8	10	27.6	10.0	1986102320	牝	7	460.0	0.0	50.0	124.9	ハナ	7-7-7-9	48.9	680	217	523005	0.0	199209010110
7	7	8	15.0	6.0	1987100031	牡	6	416.0	-6.0	52.0	125.1	1.1/4	4-4-6-4	49.3	642	338	475009	0.0	199209010110
8	2	2	18.6	8.0	1987100214	牡	6	484.0	0.0	57.0	125.8	4	10-10-10-10	49.1	620	372	823000	0.0	199209010110
9	6	6	13.3	5.0	1988107907	牝	5	400.0	-4.0	53.0	126.0	1.1/2	5-5-7-8	50.1	337	202	437002	0.0	199209010110
10	7	7	21.2	9.0	1988104991	牡	5	526.0	-4.0	52.0	127.4	9	1-1-2-4	52.8	673	211	764005	0.0	199209010110
1	8	16	2.8	1.0	1987104422	牡	6	518.0	6.0	57.0	86.0	0	3-2	50.4	606	397	857004	1740.0	199209010111
2	3	6	8.9	4.0	1988100211	牝	5	458.0	4.0	54.0	86.1	クビ	1-1	50.6	705	346	953009	700.0	199209010111
3	2	3	5.7	3.0	1988102114	牡	5	482.0	4.0	56.0	86.1	クビ	8-6	50.0	367	398	954001	440.0	199209010111
4	6	11	38.5	12.0	1986102911	牡	7	508.0	-2.0	56.0	86.2	クビ	3-2	50.7	601	342	658009	260.0	199209010111
5	1	1	4.7	2.0	1988101960	牡	5	474.0	4.0	56.0	86.9	4	5-5	51.1	568	389	112004	174.0	199209010111
6	6	12	19.8	6.0	1988102447	牝	5	424.0	-2.0	54.0	87.0	1/2	11-11	50.6	254	246	80002	0.0	199209010111
7	4	8	28.0	9.0	1986100250	牡	7	496.0	12.0	56.0	87.0	クビ	10-6	50.7	337	114	561004	0.0	199209010111
8	5	10	32.8	10.0	1985106110	牡	8	484.0	-12.0	56.0	87.1	1/2	11-13	50.6	298	128	178004	0.0	199209010111
9	7	14	9.9	5.0	1988106073	牡	5	452.0	-2.0	56.0	87.3	1.1/4	7-6	51.3	673	363	824005	0.0	199209010111
10	7	13	38.3	11.0	1987200066	牡	6	526.0	-2.0	57.0	87.7	2.1/2	11-10	51.3	544	307	739009	0.0	199209010111
11	8	15	75.9	16.0	1987106310	牡	6	434.0	4.0	57.0	87.7	ハナ	15-13	50.9	661	229	998009	0.0	199209010111
12	3	5	74.3	15.0	1986102242	牡	7	450.0	8.0	56.0	87.7	ハナ	5-6	51.8	692	226	150002	0.0	199209010111
13	1	2	20.4	7.0	1987104308	牡	6	436.0	4.0	57.0	87.8	1/2	11-11	51.4	617	338	188002	0.0	199209010111
14	2	4	63.2	13.0	1987105625	牝	6	450.0	-4.0	55.0	88.3	3	2-4	52.8	670	369	415800	0.0	199209010111
15	5	9	69.4	14.0	1988107386	牡	5	438.0	-2.0	56.0	88.5	1.1/4	15-16	51.8	504	253	837009	0.0	199209010111
16	4	7	25.5	8.0	1987104722	牡	6	498.0	-4.0	57.0	88.8	2	8-13	52.6	126	373	804001	0.0	199209010111
1	7	8	1.8	1.0	1987106838	牡	6	506.0	-2.0	56.0	114.9	0	9-7-6-4	51.5	705	345	634001	1000.0	199209010112
2	3	3	6.8	2.0	1988101858	牡	5	444.0	4.0	56.0	115.0	3/4	5-5-4-2	51.8	298	363	553009	400.0	199209010112
3	5	5	10.0	4.0	1988100326	牡	5	482.0	0.0	56.0	115.1	クビ	3-3-3-1	52.1	192	185	316006	250.0	199209010112
4	7	7	7.6	3.0	1988107616	牡	5	482.0	6.0	56.0	115.2	1/2	7-7-6-6	51.8	367	221	585009	150.0	199209010112
5	8	10	10.3	5.0	1988104862	牝	5	446.0	-4.0	54.0	115.2	アタマ	1-2-2-4	52.4	657	329	917005	100.0	199209010112
6	8	9	13.5	6.0	1986103076	牡	7	470.0	0.0	56.0	116.3	7	9-7-9-8	52.7	544	307	858004	0.0	199209010112
7	6	6	30.8	9.0	1988100636	牝	5	408.0	-2.0	54.0	116.4	1/2	5-5-6-6	53.0	396	177	730002	0.0	199209010112
8	1	1	23.2	8.0	1987102139	牝	6	438.0	0.0	52.0	116.4	クビ	7-10-10-8	52.7	704	389	253002	0.0	199209010112
9	2	2	17.9	7.0	1987100632	牡	6	440.0	12.0	57.0	117.1	4	3-3-4-8	53.9	643	286	988005	0.0	199209010112
10	4	4	39.5	10.0	1988200061	牡	5	496.0	2.0	54.0	117.4	1.3/4	2-1-1-2	54.6	681	216	179009	0.0	199209010112
1	5	5	2.5	1.0	1989106799	牡	4	462.0	4.0	55.0	119.6	0	5-5-4-5	51.8	674	191	473005	500.0	199209010201
2	7	7	21.0	7.0	1989101197	牡	4	492.0	2.0	55.0	119.6	アタマ	1-1-1-1	52.3	685	398	570009	200.0	199209010201
3	8	10	5.4	3.0	1989108539	牝	4	468.0	2.0	53.0	119.7	1/2	2-2-2-2	52.3	670	369	415800	130.0	199209010201
4	7	8	42.8	8.0	1989105950	牡	4	462.0	4.0	55.0	119.8	3/4	5-5-4-5	52.1	298	337	639001	75.0	199209010201
5	6	6	19.0	6.0	1989106149	牡	4	460.0	-2.0	55.0	120.0	3/4	9-9-9-7	51.7	568	197	764001	50.0	199209010201
6	8	9	3.3	2.0	1989100453	牡	4	482.0	0.0	55.0	120.2	3/4	3-3-2-2	52.7	680	185	90002	0.0	199209010201
7	4	4	8.5	4.0	1989102621	牡	4	450.0	2.0	55.0	120.4	1.1/2	8-7-7-4	52.4	657	329	263009	0.0	199209010201
8	1	1	55.7	9.0	1989105809	牡	4	428.0	4.0	55.0	121.0	3.1/2	7-7-8-7	52.9	637	346	904009	0.0	199209010201
9	2	2	65.5	10.0	1989102718	牡	4	480.0	-4.0	54.0	121.1	クビ	10-10-10-10	51.9	705	346	618009	0.0	199209010201
10	3	3	9.6	5.0	1989104261	牡	4	444.0	0.0	55.0	122.4	8	3-3-4-9	54.6	688	234	321800	0.0	199209010201
1	5	5	1.4	1.0	1989100907	牡	4	476.0	2.0	55.0	88.7	0	2-2	52.6	298	369	194001	500.0	199209010202
2	4	4	22.7	6.0	1989103303	牡	4	484.0	-4.0	53.0	89.2	3	10-5	52.3	708	128	660004	200.0	199209010202
3	7	9	32.9	8.0	1989100560	牝	4	432.0	6.0	53.0	89.2	アタマ	4-4	52.8	588	224	506002	130.0	199209010202
4	2	2	16.2	3.0	1989104220	牝	4	490.0	-2.0	50.0	89.4	1.1/4	1-1	53.4	709	324	950009	75.0	199209010202
5	6	8	4.6	2.0	1989102011	牡	4	450.0	-6.0	55.0	89.6	1.1/2	6-5	53.0	655	332	41002	50.0	199209010202
6	3	3	29.6	7.0	1989104489	牡	4	468.0	-10.0	55.0	90.8	7	2-3	54.8	637	375	71004	0.0	199209010202
7	8	12	22.2	5.0	1989107824	牝	4	420.0	-4.0	50.0	90.9	1/2	7-7	54.1	710	161	415800	0.0	199209010202
8	8	11	20.0	4.0	1989101293	牡	4	448.0	-4.0	55.0	91.0	1/2	7-11	54.1	674	191	373800	0.0	199209010202
9	5	6	47.4	10.0	1989104923	牡	4	482.0	-12.0	55.0	91.0	ハナ	10-9	54.1	657	199	91002	0.0	199209010202
10	7	10	168.9	12.0	1989100179	牡	4	456.0	-2.0	52.0	91.4	2.1/2	7-9	54.5	704	226	690004	0.0	199209010202
11	6	7	74.5	11.0	1989104927	牡	4	468.0	-2.0	55.0	91.8	2.1/2	4-7	55.5	516	212	500002	0.0	199209010202
12	1	1	35.8	9.0	1989102761	牡	4	468.0	-4.0	55.0	92.0	1	10-12	55.0	680	382	385800	0.0	199209010202
1	8	10	1.4	1.0	1989104527	牡	4	436.0	6.0	55.0	75.6	0	3-2	51.0	606	338	347002	500.0	199209010203
2	6	7	22.9	5.0	1989105422	牝	4	436.0	-10.0	53.0	75.7	3/4	5-5	50.7	637	400	605009	200.0	199209010203
3	6	6	53.9	8.0	1989104581	牝	4	490.0	-2.0	51.0	76.2	3	8-7	50.9	697	400	351800	130.0	199209010203
4	5	5	88.9	10.0	1989102606	牝	4	448.0	-2.0	53.0	76.5	1.3/4	8-5	51.3	642	203	788004	75.0	199209010203
5	1	1	4.8	2.0	1989106073	牡	4	462.0	-2.0	55.0	76.5	アタマ	1-1	52.1	681	216	295005	50.0	199209010203
6	2	2	11.8	4.0	1989108267	牡	4	402.0	-4.0	55.0	76.8	1.3/4	2-2	52.3	349	357	323009	0.0	199209010203
7	8	11	8.1	3.0	1989100916	牡	4	446.0	2.0	55.0	76.9	クビ	3-4	52.3	595	250	107800	0.0	199209010203
8	4	4	38.7	7.0	1989104262	牡	4	416.0	2.0	52.0	77.1	1.1/2	5-7	52.0	709	324	237009	0.0	199209010203
9	7	9	37.6	6.0	1989102353	牡	4	412.0	0.0	55.0	77.9	5	8-9	52.7	600	396	710009	0.0	199209010203
10	3	3	146.3	11.0	1989107023	牡	4	426.0	-6.0	55.0	78.3	2.1/2	11-11	52.5	340	199	336800	0.0	199209010203
11	7	8	71.5	9.0	1989103262	牝	4	444.0	-2.0	53.0	78.7	2.1/2	5-9	53.6	126	373	377800	0.0	199209010203
1	8	9	7.4	5.0	1989100998	牡	4	446.0	0.0	55.0	88.4	0	3-3	51.1	367	378	354009	590.0	199209010204
2	5	5	4.2	2.0	1989106796	牡	4	446.0	0.0	52.0	88.5	1/2	1-1	51.5	710	161	794002	240.0	199209010204
3	3	3	5.4	4.0	1989107641	牝	4	470.0	0.0	53.0	89.9	9	7-7	52.0	674	131	482005	150.0	199209010204
4	8	10	13.8	7.0	1989107318	牡	4	424.0	0.0	55.0	90.1	1.1/4	5-5	52.6	155	362	336005	89.0	199209010204
5	6	6	31.2	8.0	1989107084	牝	4	466.0	0.0	53.0	90.1	アタマ	2-2	53.0	540	407	99800	59.0	199209010204
6	1	1	10.9	6.0	1989101171	牡	4	438.0	0.0	55.0	90.8	4	3-4	53.5	298	180	24005	0.0	199209010204
7	7	8	66.1	9.0	1989103590	牡	4	454.0	0.0	55.0	91.3	3	7-5	53.5	642	203	788004	0.0	199209010204
8	7	7	5.0	3.0	1989101252	牡	4	424.0	0.0	52.0	91.4	1/2	5-7	53.8	704	330	147002	0.0	199209010204
9	4	4	3.4	1.0	1989200041	牡	4	482.0	0.0	55.0	91.5	3/4	7-9	53.6	628	350	61800	0.0	199209010204
取	2	2	---		1989101866	牡	4			55.0					657	354	446002	0.0	199209010204
1	4	4	2.5	1.0	1987104326	牡	6	484.0	2.0	59.0	202.3	0	3-3-2-2		608	330	34009	1020.0	199209010205
2	2	2	25.3	9.0	1987103498	セ	6	456.0	-4.0	59.0	202.8	3	1-1-1-1		627	202	865009	410.0	199209010205
3	3	3	43.8	10.0	1987104461	牡	6	482.0	-4.0	59.0	203.6	5	2-2-2-2		561	351	605004	260.0	199209010205
4	8	10	14.3	7.0	1987100654	牡	6	496.0	-4.0	59.0	203.7	1/2	4-4-4-4		655	333	515800	150.0	199209010205
5	7	8	13.3	6.0	1987104879	牡	6	460.0	4.0	59.0	203.9	1.1/2	8-8-7-7		634	365	91002	102.0	199209010205
6	5	5	20.9	8.0	1986101560	牡	7	468.0	4.0	59.0	204.0	クビ	6-6-5-5		613	181	998009	0.0	199209010205
7	6	6	8.3	5.0	1987100226	牡	6	494.0	-4.0	59.0	204.6	3.1/2	9-8-9-7		563	407	603003	0.0	199209010205
8	8	9	5.2	2.0	1987106114	牡	6	492.0	6.0	59.0	205.5	5	6-6-5-6		584	400	802005	0.0	199209010205
9	1	1	6.0	3.0	1988102302	牡	5	466.0	-2.0	58.0	206.2	4	5-5-8-9		623	345	546800	0.0	199209010205
中	7	7	7.2	4.0	1986106559	牡	7	442.0	0.0	59.0					142	331	303800	0.0	199209010205
1	3	3	2.5	1.0	1989107972	牡	4	494.0	0.0	55.0	119.5	0	1-1-2-1	55.8	367	378	436005	590.0	199209010206
2	7	7	7.7	4.0	1989104829	牡	4	486.0	0.0	55.0	119.7	1	5-5-5-4	55.5	504	181	804001	240.0	199209010206
3	4	4	11.9	5.0	1989101908	牡	4	428.0	0.0	55.0	120.1	2.1/2	8-7-7-6	55.7	544	307	321800	150.0	199209010206
4	1	1	15.3	6.0	1989102053	牡	4	508.0	0.0	55.0	120.3	1.1/2	9-9-5-4	56.1	583	365	494800	89.0	199209010206
5	8	9	53.1	8.0	1989101484	牡	4	456.0	0.0	54.0	120.6	1.3/4	3-3-3-6	56.6	691	333	998009	59.0	199209010206
6	2	2	4.4	3.0	1989104298	牡	4	484.0	0.0	55.0	120.7	1/2	4-4-3-3	56.7	298	128	951005	0.0	199209010206
7	8	8	53.9	9.0	1989105050	牡	4	434.0	0.0	55.0	120.9	1.1/2	7-7-9-9	55.9	588	131	768002	0.0	199209010206
8	5	5	18.1	7.0	1989104361	牡	4	456.0	0.0	55.0	121.3	2.1/2	2-2-1-2	57.7	673	211	113006	0.0	199209010206
9	6	6	3.6	2.0	1989108266	牡	4	494.0	0.0	55.0	121.4	クビ	6-5-7-8	57.0	670	110	215009	0.0	199209010206
1	1	1	3.6	2.0	1989106224	牝	4	454.0	0.0	52.0	88.4	0	1-1	52.7	705	346	802005	590.0	199209010207
2	7	7	1.7	1.0	1989106927	牡	4	504.0	0.0	55.0	89.1	4	5-7	53.0	367	301	430009	240.0	199209010207
