着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	1	1	6.2	3.0	1987106483	牝	6	440.0	0.0	57.0	213.0	3/4	7-7-6-5		527	113	822009	210.0	199205010105
4	7	10	29.7	10.0	1988101367	牡	5	488.0	-4.0	58.0	213.7	4	5-4-1-2		358	168	571800	120.0	199205010105
5	8	12	25.8	8.0	1986104905	牡	7	468.0	4.0	59.0	214.0	2	6-6-5-5		618	325	415800	82.0	199205010105
6	5	5	7.0	4.0	1987101214	牡	6	496.0	-10.0	59.0	214.2	3/4	9-9-7-7		560	273	188800	0.0	199205010105
7	6	8	5.9	2.0	1987101970	牝	6	458.0	2.0	57.0	214.2	ハナ	2-1-3-3		133	404	130002	0.0	199205010105
8	3	3	28.6	9.0	1987101110	牡	6	456.0	-4.0	59.0	217.4	大	11-11-8-8		370	399	171002	0.0	199205010105
9	7	9	19.0	6.0	1988102475	牡	5	476.0	-2.0	55.0	217.9	3	8-8-9-9		686	119	708002	0.0	199205010105
10	8	11	130.6	12.0	1988103436	牡	5	480.0	14.0	56.0	222.0	大	12-12-11-11		695	353	571005	0.0	199205010105
11	4	4	21.4	7.0	1988100750	牡	5	462.0	-12.0	58.0	224.4	大	1-2-10-10		591	240	975004	0.0	199205010105
中	6	7	72.0	11.0	1988104802	牡	5	504.0	8.0	55.0			3-4		707	188	701004	0.0	199205010105
1	8	15	3.9	2.0	1989104212	牝	4	438.0	0.0	53.0	72.9	0	2-1	37.3	671	108	903800	590.0	199205010106
2	2	4	8.3	3.0	1989107595	牝	4	504.0	0.0	53.0	73.2	1.3/4	8-8	35.9	367	104	498800	240.0	199205010106
3	1	1	1.9	1.0	1989107802	牡	4	436.0	0.0	55.0	73.4	1.1/4	3-3	37.6	663	325	537002	150.0	199205010106
4	2	3	16.3	5.0	1989103192	牝	4	384.0	0.0	53.0	74.6	7	5-5	38.2	656	370	547800	89.0	199205010106
5	7	14	31.2	7.0	1989104270	牝	4	418.0	0.0	53.0	74.9	1.3/4	3-4	39.0	641	388	532002	59.0	199205010106
6	4	7	90.7	14.0	1989102706	牝	4	434.0	0.0	51.0	75.3	2.1/2	5-7	38.5	693	349	362800	0.0	199205010106
7	5	10	32.9	9.0	1989105761	牡	4	400.0	0.0	55.0	75.4	3/4	10-11	37.3	631	393	355003	0.0	199205010106
8	5	9	46.1	10.0	1989104495	牝	4	450.0	0.0	53.0	75.6	1	5-6	38.9	353	189	951009	0.0	199205010106
9	7	13	114.0	16.0	1989105729	牝	4	438.0	0.0	53.0	75.8	1.1/4	13-12	37.4	542	190	484004	0.0	199205010106
10	3	6	78.2	11.0	1989101266	牡	4	438.0	0.0	52.0	76.2	2.1/2	12-13	37.0	699	335	717005	0.0	199205010106
11	3	5	15.9	4.0	1989106486	牡	4	460.0	0.0	55.0	76.9	4	8-9	39.2	140	218	355003	0.0	199205010106
12	8	16	26.7	6.0	1989102409	牝	4	418.0	0.0	53.0	77.1	1.1/2	1-2	41.4	153	403	804001	0.0	199205010106
13	1	2	81.5	12.0	1989107234	牡	4	446.0	0.0	55.0	77.2	1/2	10-9	39.5	397	228	336005	0.0	199205010106
14	6	12	111.5	15.0	1989100696	牝	4	424.0	0.0	52.0	77.6	2.1/2	16-16	37.5	703	113	957009	0.0	199205010106
15	4	8	31.7	8.0	1989102418	牝	4	452.0	0.0	52.0	77.7	3/4	15-15	37.8	687	194	804001	0.0	199205010106
16	6	11	87.2	13.0	1989106739	牝	4	456.0	0.0	53.0	77.8	1/2	14-14	38.2	667	133	546800	0.0	199205010106
1	4	4	6.2	4.0	1988107112	牡	5	488.0	32.0	56.0	98.0	0	6-6	37.4	503	380	915001	730.0	199205010107
2	3	3	1.7	1.0	1988107935	牡	5	430.0	0.0	56.0	98.1	3/4	6-7	37.3	671	108	513800	290.0	199205010107
3	8	8	23.2	5.0	1988105923	牡	5	468.0	8.0	55.0	98.2	1/2	2-1	38.5	678	270	381009	180.0	199205010107
4	1	1	34.8	6.0	1985103754	牡	8	524.0	-6.0	56.0	98.6	2.1/2	5-4	38.2	397	228	592004	110.0	199205010107
5	7	7	5.3	3.0	1987103808	牡	6	444.0	-2.0	57.0	99.1	3	3-3	39.1	641	198	1800	73.0	199205010107
6	8	9	59.5	8.0	1988107789	牡	5	432.0	-2.0	53.0	100.0	5	3-5	39.5	702	385	35009	0.0	199205010107
7	2	2	5.3	2.0	1987106917	牡	6	490.0	2.0	57.0	100.0	ハナ	1-2	40.2	663	138	898005	0.0	199205010107
8	5	5	41.3	7.0	1987106641	牡	6	506.0	8.0	55.0	100.6	3.1/2	6-8	39.7	701	364	595800	0.0	199205010107
9	6	6	86.0	9.0	1987106580	牡	6	478.0	10.0	57.0	100.8	1.1/2	9-9	39.7	542	190	297001	0.0	199205010107
1	8	9	6.0	3.0	1988104498	牡	5	440.0	8.0	56.0	96.9	0	9-7	36.1	140	299	861004	730.0	199205010108
2	1	1	2.4	1.0	1987103551	牡	6	490.0	6.0	56.0	97.0	1/2	1-1	37.7	703	388	321800	290.0	199205010108
3	5	5	20.4	7.0	1988106941	牡	5	498.0	24.0	56.0	97.0	クビ	2-2	37.6	621	115	572004	180.0	199205010108
4	6	6	12.1	5.0	1988101096	牡	5	496.0	-6.0	56.0	97.7	4	5-4	37.8	658	167	331800	110.0	199205010108
5	4	4	3.7	2.0	1987103292	牡	6	478.0	6.0	58.0	98.1	2.1/2	7-6	38.0	624	207	770005	73.0	199205010108
6	7	8	6.1	4.0	1986105012	牡	7	448.0	-8.0	54.0	99.4	8	3-3	39.8	693	367	123002	0.0	199205010108
7	8	10	22.2	8.0	1988106002	牡	5	476.0	18.0	56.0	99.7	2	6-7	39.0	202	192	836005	0.0	199205010108
8	3	3	101.3	10.0	1988102015	牡	5	488.0	22.0	56.0	99.8	1/2	8-9	38.9	366	275	162800	0.0	199205010108
9	7	7	18.7	6.0	1988107147	牡	5	442.0	6.0	56.0	99.9	1/2	3-4	40.0	663	325	577001	0.0	199205010108
10	2	2	70.1	9.0	1988102490	牡	5	450.0	10.0	56.0	100.9	6	10-10	39.0	667	367	222004	0.0	199205010108
1	3	5	6.1	2.0	1989108220	牡	4	452.0	0.0	55.0	108.5	0	5-6-7	35.7	166	355	19800	930.0	199205010109
2	6	11	12.1	8.0	1989101247	牡	4	494.0	0.0	55.0	108.5	アタマ	8-3-3	36.1	367	106	826005	370.0	199205010109
3	4	7	13.5	9.0	1989102883	牡	4	464.0	4.0	55.0	109.0	3	1-2-2	36.8	559	292	420800	230.0	199205010109
4	8	14	6.7	3.0	1989104104	牡	4	454.0	-2.0	55.0	109.3	1.3/4	13-14-13	35.8	660	371	194001	140.0	199205010109
5	8	15	19.8	10.0	1989102247	牡	4	474.0	6.0	55.0	109.4	クビ	14-11-11	36.0	591	376	263009	93.0	199205010109
6	5	8	73.5	12.0	1989107964	牡	4	448.0	-2.0	55.0	109.5	1/2	2-4-4	36.9	689	353	758005	0.0	199205010109
7	3	4	7.7	4.0	1989107961	牡	4	470.0	-4.0	55.0	109.6	3/4	7-6-4	36.9	140	116	24000	0.0	199205010109
8	7	12	4.4	1.0	1989105022	牡	4	502.0	0.0	55.0	109.6	アタマ	12-9-7	36.8	307	255	301006	0.0	199205010109
9	2	2	41.4	11.0	1989101929	牡	4	404.0	-2.0	55.0	109.7	クビ	10-11-9	36.6	641	184	331800	0.0	199205010109
10	2	3	7.8	5.0	1989103531	牡	4	458.0	0.0	55.0	109.9	1	9-10-9	36.8	392	274	836005	0.0	199205010109
11	7	13	10.9	7.0	1989108150	牡	4	462.0	2.0	55.0	110.1	1.1/2	2-1-1	37.9	503	119	770009	0.0	199205010109
12	6	10	320.7	15.0	1989104406	牡	4	450.0	0.0	55.0	110.7	3.1/2	10-14-15	37.0	605	352	715009	0.0	199205010109
13	1	1	208.2	13.0	1989105896	牡	4	462.0	-6.0	55.0	110.9	1.1/2	14-11-11	37.5	229	414	180800	0.0	199205010109
14	4	6	8.0	6.0	1989107959	牡	4	460.0	0.0	55.0	111.1	1.1/4	2-4-4	38.5	187	383	692003	0.0	199205010109
15	5	9	279.6	14.0	1989107260	牝	4	466.0	2.0	53.0	111.8	4	5-6-13	38.3	699	239	336005	0.0	199205010109
1	3	3	2.4	1.0	1988107748	牡	5	446.0	4.0	56.0	130.5	0	12-12-5-3	38.5	159	113	943009	1370.0	199205010110
2	7	11	7.2	4.0	1988106304	牡	5	522.0	2.0	56.0	130.6	3/4	3-3-1-1	38.8	503	317	618004	550.0	199205010110
3	8	12	10.2	6.0	1988101254	牡	5	508.0	30.0	56.0	130.7	1/2	5-3-5-3	38.5	671	362	398002	340.0	199205010110
4	6	8	23.8	8.0	1987106722	牡	6	498.0	4.0	57.0	131.1	2.1/2	9-9-9-7	38.6	631	393	150002	210.0	199205010110
5	2	2	10.1	5.0	1986103840	牡	7	450.0	-2.0	56.0	131.5	2.1/2	7-6-2-2	39.6	392	366	160002	137.0	199205010110
6	4	5	41.7	10.0	1988107302	牡	5	476.0	2.0	56.0	132.1	3.1/2	3-5-5-6	39.7	187	138	758005	0.0	199205010110
7	1	1	38.0	9.0	1986101604	牡	7	466.0	4.0	56.0	132.8	4	5-6-10-9	39.9	703	168	971002	0.0	199205010110
8	8	13	5.9	2.0	1988104274	牡	5	466.0	0.0	56.0	133.1	1.3/4	1-1-2-3	41.0	607	414	837004	0.0	199205010110
9	4	4	16.3	7.0	1987105623	牡	6	454.0	4.0	57.0	133.2	3/4	8-6-5-9	40.3	665	175	497005	0.0	199205010110
10	5	6	6.2	3.0	1988103899	牡	5	470.0	4.0	56.0	133.2	クビ	2-2-2-8	40.4	202	194	541800	0.0	199205010110
11	5	7	130.9	13.0	1988103304	牡	5	464.0	16.0	56.0	133.5	1.3/4	9-10-11-11	40.4	641	347	8009	0.0	199205010110
12	6	9	122.4	12.0	1986106936	牡	7	490.0	4.0	56.0	134.5	6	13-13-13-13	39.5	115	262	194001	0.0	199205010110
13	7	10	105.8	11.0	1988106839	牡	5	462.0	0.0	56.0	135.1	3.1/2	11-11-12-12	41.5	591	109	336005	0.0	199205010110
1	4	7	23.0	6.0	1985104631	牡	8	504.0	6.0	59.0	198.5	0	8-7-6-2	36.9	641	175	497005	4600.0	199205010111
2	3	5	9.2	3.0	1987105560	牡	6	450.0	-2.0	56.0	199.1	3.1/2	10-9-9-5	37.1	665	175	463800	1800.0	199205010111
3	7	13	4.8	2.0	1986101812	牡	7	468.0	-4.0	55.0	199.1	ハナ	12-11-10-8	36.8	367	175	498001	1200.0	199205010111
4	3	4	24.9	8.0	1987105526	牡	6	428.0	0.0	53.0	199.4	1.3/4	2-2-3-4	37.5	503	385	527800	690.0	199205010111
5	2	2	26.4	10.0	1987106642	牝	6	482.0	-2.0	53.0	199.5	クビ	6-9-10-11	37.0	140	359	383001	460.0	199205010111
6	5	9	103.0	14.0	1986102090	牡	7	488.0	-2.0	51.0	199.6	1/2	15-15-14-13	36.9	103	104	512004	0.0	199205010111
7	1	1	34.4	11.0	1986101413	牡	7	488.0	0.0	54.0	199.6	クビ	13-12-10-13	36.9	671	108	41002	0.0	199205010111
8	8	14	1.9	1.0	1988107011	牡	5	536.0	2.0	58.0	199.8	1	2-2-2-1	38.2	164	247	24009	0.0	199205010111
9	6	10	13.4	4.0	1988104609	牡	5	494.0	4.0	53.0	199.9	3/4	4-5-4-5	37.8	701	364	589800	0.0	199205010111
10	4	6	15.2	5.0	1985102852	牡	8	488.0	2.0	54.0	200.0	クビ	8-7-8-8	37.7	187	219	625002	0.0	199205010111
11	6	11	152.6	15.0	1985103967	牡	8	432.0	-6.0	49.0	200.5	3	11-12-14-15	37.6	703	359	385002	0.0	199205010111
12	5	8	26.4	9.0	1988107377	牡	5	468.0	-2.0	53.0	201.0	3	6-5-6-7	38.8	663	325	758005	0.0	199205010111
13	8	15	88.8	13.0	1988100634	牡	5	460.0	0.0	49.0	201.2	1.1/4	1-1-1-2	39.5	635	146	572800	0.0	199205010111
14	2	3	58.0	12.0	1988101656	牡	5	470.0	-2.0	48.5	201.3	1/2	14-12-10-11	38.8	676	383	315002	0.0	199205010111
15	7	12	24.3	7.0	1986103108	牡	7	484.0	4.0	55.0	201.4	1/2	5-2-4-8	39.1	660	397	320800	0.0	199205010111
1	4	4	3.8	2.0	1989105047	牡	4	458.0	-6.0	54.0	85.6	0	6-3	37.9	703	386	157002	500.0	199205010201
2	5	5	7.2	3.0	1989106643	牡	4	466.0	2.0	55.0	86.0	2.1/2	7-7	37.8	503	172	569002	200.0	199205010201
3	7	7	53.0	7.0	1989104146	牡	4	450.0	-10.0	55.0	86.5	3	5-6	38.7	621	391	125002	130.0	199205010201
4	8	10	1.4	1.0	1989100665	牡	4	458.0	-6.0	55.0	86.7	1.1/2	2-2	39.2	140	146	648009	75.0	199205010201
5	2	2	74.7	8.0	1989100176	牡	4	472.0	2.0	55.0	87.4	4	4-3	39.7	607	292	693004	50.0	199205010201
6	7	8	24.2	5.0	1989102282	牡	4	460.0	0.0	55.0	87.7	1.3/4	1-1	40.2	307	294	31002	0.0	199205010201
7	1	1	15.6	4.0	1989104773	牡	4	410.0	2.0	52.0	88.3	3.1/2	8-8	38.8	702	299	861004	0.0	199205010201
8	6	6	205.0	10.0	1989104209	牡	4	468.0	-2.0	55.0	88.4	1/2	8-10	38.3	229	317	351006	0.0	199205010201
9	3	3	120.4	9.0	1989108483	牡	4	416.0	-12.0	55.0	89.3	5	10-8	39.7	392	403	355002	0.0	199205010201
10	8	9	39.8	6.0	1989101967	牡	4	466.0	6.0	55.0	89.4	クビ	2-3	41.7	537	231	816009	0.0	199205010201
1	2	2	1.3	1.0	1989100169	牡	4	464.0	4.0	54.0	73.3	0	8-8	36.9	703	386	689009	500.0	199205010202
2	7	8	44.9	8.0	1989104960	牡	4	482.0	10.0	55.0	73.4	3/4	2-2	38.0	641	184	180800	200.0	199205010202
3	7	9	4.5	2.0	1989107759	牡	4	436.0	2.0	55.0	73.9	3	4-4	38.0	187	366	402009	130.0	199205010202
4	8	10	16.6	5.0	1989101767	牝	4	442.0	-2.0	53.0	74.2	2	2-3	38.7	537	214	197002	75.0	199205010202
5	6	6	16.1	4.0	1989100178	牝	4	394.0	0.0	53.0	74.4	1.1/2	1-1	39.1	647	106	182800	50.0	199205010202
6	3	3	15.0	3.0	1989100022	牡	4	444.0	-2.0	55.0	74.9	3	4-4	39.0	635	146	343800	0.0	199205010202
7	6	7	48.7	9.0	1989107591	牡	4	444.0	-4.0	55.0	75.2	1.3/4	9-9	38.2	366	172	35009	0.0	199205010202
8	5	5	32.1	6.0	1989104141	牡	4	462.0	4.0	55.0	75.3	1/2	10-10	37.9	621	391	129005	0.0	199205010202
9	8	11	262.8	11.0	1989106051	牡	4	468.0	0.0	55.0	75.5	3/4	11-11	38.0	629	172	321800	0.0	199205010202
10	1	1	38.8	7.0	1989103050	牡	4	462.0	2.0	53.0	75.5	アタマ	4-4	39.7	701	245	534800	0.0	199205010202
11	4	4	251.8	10.0	1989101810	牡	4	484.0	0.0	55.0	75.6	1/2	4-7	39.5	103	186	10006	0.0	199205010202
1	7	11	1.3	1.0	1989107017	牡	4	458.0	0.0	55.0	86.7	0	3-2	38.8	140	264	691001	590.0	199205010203
2	3	4	16.1	5.0	1989100664	牡	4	500.0	0.0	55.0	87.4	4	1-1	39.6	229	317	122009	240.0	199205010203
3	4	6	20.4	7.0	1989103502	牡	4	498.0	0.0	55.0	87.7	2	4-4	39.1	103	192	689009	150.0	199205010203
4	4	5	11.4	3.0	1989107762	牝	4	440.0	0.0	52.0	87.7	クビ	9-9	38.0	703	386	360009	89.0	199205010203
5	8	13	88.1	11.0	1989106636	牝	4	438.0	0.0	53.0	87.8	1/2	5-6	38.6	559	164	12002	59.0	199205010203
6	7	12	8.7	2.0	1989104453	牡	4	500.0	0.0	55.0	87.8	ハナ	8-7	38.4	187	371	446002	0.0	199205010203
7	2	2	27.5	8.0	1989105645	牡	4	462.0	0.0	53.0	88.5	4	5-4	39.9	701	364	595800	0.0	199205010203
8	8	14	50.9	10.0	1989100160	牡	4	430.0	0.0	55.0	88.9	2.1/2	12-10	39.0	622	297	943002	0.0	199205010203
9	1	1	14.8	4.0	1989100763	牝	4	428.0	0.0	53.0	89.5	3.1/2	10-10	39.6	537	410	353006	0.0	199205010203
10	6	10	20.0	6.0	1989102365	牝	4	442.0	0.0	53.0	89.5	クビ	11-12	39.5	392	172	807004	0.0	199205010203
11	5	8	48.5	9.0	1989105234	牡	4	410.0	0.0	55.0	89.7	1.1/4	2-2	41.7	621	219	664004	0.0	199205010203
12	6	9	180.4	14.0	1989100859	牡	4	424.0	0.0	55.0	90.4	4	14-14	38.3	307	210	428002	0.0	199205010203
13	5	7	176.0	13.0	1989102084	牝	4	460.0	0.0	53.0	90.8	2.1/2	5-7	41.4	658	102	337009	0.0	199205010203
14	3	3	103.7	12.0	1989100738	牡	4	462.0	0.0	55.0	91.1	2	13-13	39.8	667	133	542800	0.0	199205010203
1	1	1	19.7	9.0	1989104876	牡	4	430.0	-4.0	52.0	98.3	0	7-3	38.3	702	248	967003	680.0	199205010204
2	3	3	5.2	2.0	1989102018	牡	4	454.0	8.0	55.0	98.4	クビ	2-1	38.9	671	108	41002	270.0	199205010204
3	7	8	13.1	7.0	1989102652	牡	4	496.0	2.0	54.0	98.4	ハナ	7-3	38.5	703	386	827005	170.0	199205010204
4	6	6	8.5	5.0	1989104780	牡	4	450.0	-4.0	55.0	99.3	5	10-10	38.4	356	299	861004	100.0	199205010204
5	5	5	7.2	4.0	1989108149	牡	4	464.0	-4.0	55.0	99.4	3/4	6-3	39.4	166	261	137800	68.0	199205010204
6	2	2	3.1	1.0	1989101547	牝	4	446.0	-2.0	53.0	100.3	5	2-3	40.3	187	115	975004	0.0	199205010204
7	7	9	14.4	8.0	1989105469	牡	4	462.0	2.0	52.0	100.6	2	7-9	39.9	707	393	155002	0.0	199205010204
8	6	7	5.8	3.0	1989106260	牡	4	434.0	4.0	55.0	101.0	2.1/2	4-7	40.6	164	247	909004	0.0	199205010204
9	4	4	9.5	6.0	1989103708	牡	4	462.0	0.0	55.0	101.4	2.1/2	10-11	40.0	140	218	321000	0.0	199205010204
10	8	10	60.4	10.0	1989106054	牝	4	428.0	-2.0	53.0	101.8	2.1/2	4-7	41.4	202	297	365009	0.0	199205010204
11	8	11	85.7	11.0	1989105320	牡	4	452.0	6.0	55.0	102.1	1.3/4	1-2	42.6	503	172	455800	0.0	199205010204
1	7	11	3.1	1.0	1988103310	牡	5	476.0	2.0	56.0	85.5	0	3-3	38.0	537	347	624009	730.0	199205010205
2	8	12	48.2	9.0	1987107356	牡	6	518.0	2.0	57.0	85.6	1/2	2-1	38.5	115	133	852005	290.0	199205010205
3	7	10	7.5	4.0	1987105775	牝	6	476.0	22.0	52.0	85.9	1.3/4	4-6	37.6	707	275	897009	180.0	199205010205
4	3	3	10.8	5.0	1988103910	牡	5	524.0	14.0	56.0	85.9	ハナ	4-4	38.0	202	106	739009	110.0	199205010205
5	5	7	4.6	3.0	1988104390	牡	5	454.0	-2.0	56.0	85.9	アタマ	6-8	37.4	658	102	353006	73.0	199205010205
6	6	8	36.0	8.0	1987100225	牡	6	486.0	10.0	57.0	86.0	クビ	8-6	37.6	503	190	150002	0.0	199205010205
7	4	5	78.4	11.0	1988104017	牡	5	504.0	8.0	56.0	86.2	1.1/2	8-5	38.1	559	266	473005	0.0	199205010205
8	4	4	18.4	6.0	1988106761	牝	5	440.0	-6.0	54.0	86.7	3	11-11	37.8	641	198	336005	0.0	199205010205
9	5	6	3.4	2.0	1987103757	牡	6	498.0	4.0	57.0	86.9	1.1/2	6-9	38.3	140	218	350800	0.0	199205010205
10	6	9	99.5	12.0	1988107034	牡	5	446.0	-2.0	56.0	87.1	1.1/4	12-13	38.0	635	167	577001	0.0	199205010205
11	1	1	49.3	10.0	1987102104	牝	6	466.0	0.0	52.0	87.2	1/2	13-11	38.3	699	335	145002	0.0	199205010205
12	2	2	99.6	13.0	1987106491	牡	6	428.0	2.0	54.0	87.2	ハナ	8-9	38.5	669	347	725004	0.0	199205010205
13	8	13	18.7	7.0	1987105853	牝	6	452.0	-2.0	55.0	88.2	6	1-2	41.1	397	228	336005	0.0	199205010205
