着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	7	10	9.3	4.0	2013110050	牡	7	509.0	2.0	56	93.6	1.1/2	10-11-9-7	39.2	05578	05656	948006	0.0	202042011403
7	6	7	301.0	11.0	2014105146	牝	6	421.0	2.0	54	93.8	1	9-7-7-8	39.8	05397	05651	916800	0.0	202042011403
8	2	2	231.0	10.0	2013105826	牝	7	448.0	-1.0	54	94.2	2	3-3-5-5	41.2	05348	a0236	x0605a	0.0	202042011403
9	7	9	465.7	12.0	2014103128	牝	6	437.0	4.0	54	94.8	3	11-9-11-9	40.4	a0233	a02a5	897033	0.0	202042011403
10	8	12	144.6	8.0	2013102768	牡	7	446.0	0.0	56	95.2	2	12-12-8-10	41.0	05553	05231	184033	0.0	202042011403
11	5	6	183.9	9.0	2012104758	牝	8	442.0	7.0	54	95.3	3/4	5-8-10-11	41.1	a02c4	a01fe	x097be	0.0	202042011403
12	8	11	17.3	7.0	2012102373	牝	8	460.0	19.0	54	96.2	4	7-10-12-12	41.7	05347	05015	x07294	0.0	202042011403
1	8	11	4.3	2.0	2014100639	牝	6	482.0	25.0	54	91.4	0	2-2-2-2	39.3	05342	a02d6	367033	80.0	202042011404
2	4	4	1.6	1.0	2013103968	牡	7	466.0	2.0	56	91.4	クビ	1-1-1-1	39.4	a02c4	a01fe	x09e78	28.0	202042011404
3	5	6	19.5	6.0	2014104474	牝	6	425.0	0.0	54	91.7	1.1/2	10-10-10-6	37.7	05000	05687	x09553	16.0	202042011404
4	8	12	77.5	10.0	2013101509	牝	7	458.0	7.0	54	92.0	1.1/2	4-3-3-3	39.7	05348	a02a5	897033	12.0	202042011404
5	5	5	7.9	3.0	2013104697	牡	7	500.0	2.0	56	92.3	1.1/2	8-9-9-8	38.8	05352	05015	x06d12	8.4	202042011404
6	6	8	29.1	7.0	2014102271	牡	6	518.0	18.0	56	92.3	アタマ	7-7-6-5	39.6	a017e	a0188	x08047	0.0	202042011404
7	3	3	69.4	9.0	2012102000	牡	8	475.0	-1.0	56	92.6	1.1/2	9-8-8-7	39.2	05347	a018c	897033	0.0	202042011404
8	7	9	115.5	11.0	2014101679	牝	6	445.0	6.0	54	93.2	3	11-12-11-11	38.9	05230	05015	x03e7f	0.0	202042011404
9	7	10	66.4	8.0	2015102518	牝	5	505.0	-3.0	54	93.3	3/4	6-6-5-4	40.5	a017d	05656	x0373c	0.0	202042011404
10	6	7	13.4	4.0	2013102870	牝	7	464.0	1.0	54	93.7	2	5-5-7-10	40.7	a021b	a0253	x06e26	0.0	202042011404
11	1	1	14.8	5.0	2012101219	牝	8	469.0	-2.0	54	94.5	4	3-4-4-9	42.0	05001	a02d5	077008	0.0	202042011404
12	2	2	493.9	12.0	2011105391	牡	9	474.0	7.0	56	94.7	1	12-11-12-12	40.0	a0233	a02a5	897033	0.0	202042011404
1	3	3	1.1	1.0	2016102828	牡	4	464.0	4.0	56	98.5	0	4-3-2-1	39.5	05000	a02c7	x05a10	90.0	202042011405
2	5	5	12.8	3.0	2016101830	牡	4	458.0	-5.0	56	99.1	3	3-4-4-3	39.8	05348	a0188	855030	31.5	202042011405
3	8	10	11.7	2.0	2016105506	牡	4	529.0	-9.0	56	99.2	1/2	2-2-1-2	40.2	05578	05609	854800	18.0	202042011405
4	6	7	73.7	10.0	2016100489	牡	4	471.0	-1.0	56	99.7	2.1/2	8-7-6-5	39.4	a017e	a01cf	x00b15	13.5	202042011405
5	4	4	15.4	4.0	2016101475	牝	4	468.0	-1.0	54	99.8	クビ	6-6-7-7	39.1	a02c3	a02d6	510007	9.0	202042011405
6	1	1	29.7	7.0	2016101509	牝	4	427.0	-4.0	54	100.1	1.1/2	9-8-9-8	39.1	a02c4	a01fe	x09f6e	0.0	202042011405
7	7	8	27.8	6.0	2016102848	牡	4	473.0	1.0	56	100.2	1/2	5-5-5-6	40.5	05347	a02a5	897033	0.0	202042011405
8	8	11	27.3	5.0	2016109092	牝	4	455.0	-2.0	54	100.5	1.1/2	1-1-3-4	41.5	a0235	05591	x09d72	0.0	202042011405
9	7	9	234.8	11.0	2016101785	牝	4	519.0	1.0	54	101.2	3	7-9-10-10	40.2	a017d	05337	x097fd	0.0	202042011405
10	2	2	37.0	8.0	2016102920	牝	4	448.0	12.0	54	101.2	クビ	11-10-11-11	39.8	05091	a02c6	935800	0.0	202042011405
11	6	6	43.5	9.0	2016105423	牝	4	475.0	-2.0	54	101.7	2.1/2	10-11-8-9	40.7	05397	a02c8	407033	0.0	202042011405
1	3	3	7.0	4.0	2017100341	牝	3	432.0	3.0	54	97.0	0	5-4-3-2	39.0	05549	a02a6	x09ace	250.0	202042011406
2	1	1	1.4	1.0	2017100187	牡	3	493.0	2.0	56	97.1	クビ	1-1-1-1	39.6	05342	05681	185800	87.5	202042011406
3	4	4	24.4	5.0	2017104429	牡	3	462.0	1.0	56	97.9	4	7-6-5-3	39.8	05230	05703	x0941c	50.0	202042011406
4	6	6	6.8	3.0	2017102338	牝	3	480.0	2.0	54	98.3	2	3-3-4-5	40.4	05299	a02a6	x09696	37.5	202042011406
5	5	5	55.3	7.0	2017104498	牡	3	495.0	4.0	56	98.7	2	10-9-7-6	40.5	05347	00873	x00e4c	25.0	202042011406
6	2	2	44.6	6.0	2017103484	牝	3	400.0	-5.0	54	99.1	2	2-2-2-4	41.4	05365	05388	367800	0.0	202042011406
7	8	9	5.0	2.0	2017103662	牡	3	496.0	3.0	57	99.5	2	4-5-6-7	41.4	05091	05609	x05dc8	0.0	202042011406
8	8	10	412.5	10.0	2017101507	牝	3	405.0	-5.0	54	100.1	3	9-10-10-8	40.7	05000	05462	x05a10	0.0	202042011406
9	7	7	165.0	8.0	2017101632	牝	3	404.0	2.0	54	100.9	4	8-8-9-9	41.9	05272	a02a8	331030	0.0	202042011406
10	7	8	362.1	9.0	2017102059	牡	3	557.0	6.0	56	101.3	2	6-7-8-10	42.6	05248	a022a	x01551	0.0	202042011406
1	2	2	1.1	1.0	2012100003	牡	8	559.0	4.0	56	47.2	0	1-1	35.3	05397	a0236	x0669f	90.0	202042011407
2	7	8	4.5	2.0	2014106200	牝	6	475.0	5.0	53	48.1	4	3-2	35.9	05595	a02c6	x0985a	31.5	202042011407
3	8	11	12.8	3.0	2016101751	牝	4	437.0	5.0	54	48.2	3/4	2-3	36.2	05001	a02d5	x08bee	18.0	202042011407
4	1	1	21.8	4.0	2015103472	牡	5	490.0	1.0	56	48.7	2.1/2	4-4	36.1	a017e	a0188	x06b57	13.5	202042011407
5	3	3	95.4	8.0	2013100444	牡	7	458.0	7.0	56	49.0	1.1/2	5-5	36.4	a02c4	a02a5	897033	9.0	202042011407
6	7	9	77.9	7.0	2014100181	牡	6	460.0	6.0	56	49.0	ハナ	6-6	36.3	05348	a018c	897033	0.0	202042011407
7	6	6	143.1	9.0	2014102312	牡	6	474.0	1.0	56	49.1	1/2	7-7	36.0	a0233	a02a5	897033	0.0	202042011407
8	4	4	67.8	5.0	2016102448	牡	4	492.0	2.0	53	49.7	3	8-8	36.6	05561	a0253	x06e26	0.0	202042011407
9	6	7	75.4	6.0	2016101392	牡	4	466.0	8.0	56	50.1	2	11-9	36.6	a01f3	a02c7	x091d8	0.0	202042011407
10	8	10	414.7	11.0	2015103618	セ	5	449.0	2.0	56	50.4	1.1/2	10-11	37.1	a017d	05231	184033	0.0	202042011407
11	5	5	214.2	10.0	2016103223	牝	4	446.0	-2.0	54	50.8	2	9-10	37.7	05091	a02d6	x0858e	0.0	202042011407
1	3	3	1.3	1.0	2016104338	牝	4	446.0	0.0	54	89.6	0	3-2-2-2	39.1	05199	05609	839004	100.0	202042011408
2	2	2	10.4	3.0	2014101184	牝	6	453.0	-3.0	53	89.9	1.1/2	1-1-1-1	39.9	05595	05337	x07294	35.0	202042011408
3	1	1	26.6	7.0	2016103392	牝	4	410.0	-6.0	54	90.8	4	5-4-4-3	39.5	05091	05591	x09d53	20.0	202042011408
4	5	6	16.5	5.0	2016103190	牡	4	513.0	17.0	56	91.1	1.1/2	4-5-3-4	40.0	a01f3	a02c7	215007	15.0	202042011408
5	6	8	120.7	10.0	2015104148	牝	5	433.0	-5.0	54	91.9	4	9-8-9-8	39.4	05001	05656	367033	10.0	202042011408
6	7	10	7.5	2.0	2016103446	牡	4	417.0	-4.0	56	92.3	2	12-12-11-10	39.0	05299	a02c8	x09fd6	0.0	202042011408
7	5	5	14.8	4.0	2016102840	牝	4	467.0	3.0	54	92.3	アタマ	7-7-7-6	40.4	05358	05496	112008	0.0	202042011408
8	6	7	93.6	9.0	2016102907	牝	4	437.0	13.0	54	92.4	1/2	6-6-5-5	40.7	05397	a01cf	x03483	0.0	202042011408
9	7	9	540.2	12.0	2016102700	牝	4	431.0	-2.0	54	93.0	3	11-10-10-11	39.9	a02c3	05656	x01253	0.0	202042011408
10	4	4	70.4	8.0	2016102931	牝	4	428.0	-9.0	54	93.0	クビ	2-3-6-7	41.5	05347	a01fe	x097be	0.0	202042011408
11	8	12	199.7	11.0	2016106517	牝	4	429.0	1.0	54	93.3	1.1/2	10-11-12-12	39.7	a0233	a02a5	x061a0	0.0	202042011408
12	8	11	17.6	6.0	2016106559	牡	4	457.0	7.0	56	93.6	1.1/2	8-9-8-9	41.4	05549	a01fe	x04442	0.0	202042011408
1	7	9	1.9	1.0	2016102259	牝	4	472.0	4.0	54	90.3	0	2-2-1-1	39.4	05299	a02c7	988002	100.0	202042011409
2	6	8	16.0	6.0	2014106326	牡	6	500.0	-3.0	56	90.4	1/2	4-3-4-3	39.1	05347	a02c8	619002	35.0	202042011409
3	3	3	6.0	3.0	2014109100	牡	6	488.0	-7.0	56	91.0	3	11-10-5-4	39.2	05000	05651	022803	20.0	202042011409
4	7	10	83.9	8.0	2016103716	牝	4	442.0	-8.0	54	91.0	クビ	1-1-2-2	40.1	05488	05609	330803	15.0	202042011409
5	5	6	253.6	11.0	2015103235	牡	5	480.0	4.0	56	91.5	2.1/2	5-5-7-5	39.9	a02c3	a02c6	074031	10.0	202042011409
6	2	2	38.5	7.0	2014102784	牡	6	515.0	-1.0	56	91.6	1/2	7-6-6-6	40.2	a01f3	a0179	x09067	0.0	202042011409
7	6	7	7.2	4.0	2016102591	牡	4	551.0	-2.0	56	91.8	1.1/2	6-7-10-8	39.7	05590	05552	641030	0.0	202042011409
8	1	1	9.6	5.0	2015103278	牝	5	479.0	-3.0	54	92.0	1.1/2	10-9-11-11	39.5	05365	a02a6	x03aad	0.0	202042011409
9	4	4	374.1	12.0	2015102145	牝	5	465.0	-12.0	54	92.1	1/2	8-8-8-9	40.1	a02c4	a02c6	x08e1b	0.0	202042011409
10	5	5	137.7	9.0	2015103869	セ	5	497.0	-1.0	56	92.3	3/4	9-11-9-10	39.8	a0247	05651	x01a38	0.0	202042011409
11	8	12	4.6	2.0	2015102008	牡	5	470.0	5.0	56	92.7	2	3-4-3-7	41.6	05248	a0253	x06e26	0.0	202042011409
12	8	11	148.1	10.0	2015102706	牝	5	442.0	-14.0	54	93.0	1.1/2	12-12-12-12	39.9	05397	a0179	x033c1	0.0	202042011409
1	1	1	3.9	4.0	2016100804	牝	4	421.0	-2.0	54	97.8	0	7-7-4-2	39.0	05348	a0178	389008	170.0	202042011410
2	6	8	3.8	3.0	2012100973	牝	8	484.0	-4.0	54	97.9	3/4	1-1-1-1	39.6	05342	a0185	x09805	59.5	202042011410
3	2	2	3.5	1.0	2014104493	セ	6	505.0	-6.0	56	98.0	クビ	6-5-6-5	39.0	05299	a02c7	x03aad	34.0	202042011410
4	5	6	15.5	5.0	2016103098	牝	4	427.0	-6.0	54	98.0	クビ	12-11-10-6	37.9	05488	05681	x07294	25.5	202042011410
5	5	5	3.6	2.0	2015103748	牝	5	468.0	4.0	54	98.1	1/2	3-3-2-3	39.8	05549	05101	849033	17.0	202042011410
6	7	10	43.4	7.0	2013102565	牡	7	507.0	-3.0	56	98.4	1.1/2	2-2-3-4	40.1	a0235	05015	x0373c	0.0	202042011410
7	3	3	22.6	6.0	2015102970	牡	5	483.0	2.0	56	98.7	1.1/2	4-4-5-7	39.9	05365	a02d5	563030	0.0	202042011410
8	4	4	52.3	8.0	2014102609	牡	6	501.0	16.0	56	99.3	3	5-6-7-9	40.2	05578	a02a6	407033	0.0	202042011410
9	7	9	92.6	10.0	2015109124	牡	5	462.0	-1.0	56	99.5	1	10-9-9-10	39.9	a017e	a0178	116033	0.0	202042011410
10	6	7	188.4	12.0	2015104886	セ	5	482.0	1.0	56	100.0	2.1/2	9-8-11-12	40.1	a01f3	a0253	x09067	0.0	202042011410
11	8	12	166.0	11.0	2016103826	牡	4	474.0	-5.0	56	100.0	クビ	11-12-12-11	39.8	05091	05591	x09d53	0.0	202042011410
12	8	11	74.2	9.0	2016106534	牡	4	479.0	7.0	56	100.1	1/2	8-10-8-8	40.7	05397	a02c8	407033	0.0	202042011410
1	5	5	8.8	5.0	2012105092	牝	8	473.0	0.0	55	89.3	0	6-6-6-5	38.1	05000	05410	x03e7f	260.0	202042011411
2	6	7	32.7	8.0	2012103921	牡	8	502.0	-5.0	55	89.3	クビ	5-7-4-4	38.2	05553	05651	x04fd1	91.0	202042011411
3	7	10	7.8	3.0	2014101146	牡	6	533.0	12.0	55	89.4	1/2	1-1-1-1	39.0	05199	05609	703030	52.0	202042011411
4	4	4	7.9	4.0	2016106191	牝	4	429.0	-3.0	53	89.5	クビ	3-3-3-3	38.6	05397	00873	x02b21	39.0	202042011411
5	3	3	2.1	1.0	2012105033	牡	8	521.0	-1.0	57	89.6	クビ	2-2-2-2	38.9	05342	a02c8	616030	26.0	202042011411
6	5	6	30.5	7.0	2014101483	牡	6	486.0	-6.0	55	89.8	1.1/2	8-8-9-6	38.3	00817	a02ab	740033	0.0	202042011411
7	7	9	4.0	2.0	2015101959	牝	5	462.0	-1.0	53	90.0	1	4-5-7-8	38.9	05230	05670	221030	0.0	202042011411
8	8	11	61.0	9.0	2015103849	牝	5	425.0	-2.0	53	90.2	1	9-9-8-7	38.7	05091	05591	x09d72	0.0	202042011411
9	1	1	11.6	6.0	2013104461	セ	7	480.0	9.0	56	90.3	クビ	10-10-12-12	38.3	05595	a02c6	554008	0.0	202042011411
10	6	8	98.3	10.0	2014104759	牡	6	473.0	2.0	55	90.3	アタマ	11-11-11-9	38.3	05578	05609	270006	0.0	202042011411
11	2	2	342.1	11.0	2015102608	牝	5	445.0	-1.0	53	90.3	クビ	12-12-10-10	38.2	a02c4	a01fe	x002a7	0.0	202042011411
12	8	12	393.2	12.0	2014103437	牝	6	450.0	2.0	53	90.7	2	7-4-5-11	39.8	a0233	a02a5	897033	0.0	202042011411
1	2	2	2.8	1.0	2014100226	牡	6	514.0	-4.0	56	102.3	0	1-1-1-1	39.4	05248	a0253	214033	200.0	202042011412
2	4	4	26.3	6.0	2015104726	牝	5	468.0	-8.0	54	103.0	3	3-3-4-3	39.9	05553	a02d8	405031	70.0	202042011412
3	6	7	47.4	8.0	2015105632	牝	5	415.0	-6.0	53	103.0	クビ	9-7-7-5	39.0	05595	05591	x09d53	40.0	202042011412
4	1	1	3.7	2.0	2016105887	牡	4	504.0	2.0	56	103.2	3/4	4-4-2-2	40.2	05199	05609	087803	30.0	202042011412
5	7	9	4.5	4.0	2015105153	牝	5	476.0	-6.0	54	103.3	3/4	7-5-5-4	40.0	05342	00873	778033	20.0	202042011412
6	7	8	188.6	9.0	2015101741	牝	5	439.0	0.0	54	104.1	4	10-10-8-7	39.6	a0257	a0293	489033	0.0	202042011412
7	8	11	4.2	3.0	2016106095	牝	4	438.0	1.0	54	104.6	2.1/2	8-9-9-10	40.3	05091	a0179	949030	0.0	202042011412
8	3	3	13.3	5.0	2016103988	牡	4	490.0	3.0	56	104.8	3/4	5-6-6-8	41.3	05397	05751	253006	0.0	202042011412
9	5	5	37.3	7.0	2013102262	牡	7	484.0	-6.0	56	104.8	アタマ	2-2-3-6	41.8	a02c4	a0179	x08e1b	0.0	202042011412
10	8	10	231.2	11.0	2015106217	牡	5	507.0	5.0	56	104.8	クビ	11-11-10-9	40.2	05001	a01cf	x08e77	0.0	202042011412
11	6	6	206.1	10.0	2016103670	牝	4	435.0	1.0	54	107.8	大	6-8-11-11	43.0	a02d7	a03a1	x04060	0.0	202042011412
1	7	9	3.5	2.0	2017101070	牝	3	455.0	-3.0	54	90.8	0	2-2-2-2	39.9	05455	a0178	116033	140.0	202042011501
2	3	3	1.8	1.0	2017105946	牝	3	411.0	-8.0	54	90.9	3/4	1-1-1-1	40.3	05342	a02c8	x0898b	49.0	202042011501
3	6	7	21.2	7.0	2017103426	牝	3	469.0	4.0	54	91.3	2	3-3-3-3	40.1	05524	05751	x0a177	28.0	202042011501
4	1	1	10.7	4.0	2017110058	牡	3	488.0	18.0	56	91.7	2	10-8-7-5	39.6	05299	a02a6	x07b77	21.0	202042011501
5	4	4	15.6	5.0	2017106753	牡	3	457.0	-6.0	56	91.9	1.1/2	6-5-4-4	40.4	a017d	05231	184033	14.0	202042011501
6	8	11	8.6	3.0	2017104587	牡	3	537.0	10.0	56	92.0	1/2	9-11-9-8	39.4	05091	05651	x04fd1	0.0	202042011501
7	5	6	187.5	10.0	2017102683	牡	3	446.0	10.0	56	92.2	3/4	7-7-8-9	40.1	05397	a018c	897033	0.0	202042011501
8	6	8	206.5	11.0	2017106718	牝	3	402.0	-6.0	54	93.0	4	5-6-6-7	41.3	a021b	05656	x08944	0.0	202042011501
9	2	2	37.8	8.0	2017100833	牝	3	438.0	6.0	54	93.1	1/2	8-9-11-10	40.6	05348	a02a5	897033	0.0	202042011501
10	5	5	17.9	6.0	2017103050	牝	3	408.0	-6.0	54	93.2	1/2	11-10-10-11	40.8	05452	05651	841030	0.0	202042011501
11	8	12	42.6	9.0	2017103713	牝	3	430.0	7.0	54	93.3	3/4	4-4-5-6	41.8	05001	a01cf	x00b15	0.0	202042011501
除	7	10	---		2017100064	牝	3	493.0	-6.0	53					05595	a02d6	871030	0.0	202042011501
1	5	5	3.5	2.0	2016105791	牡	4	468.0	0.0	56	89.4	0	5-4-4-2	39.0	05091	a02c6	x09337	80.0	202042011502
2	4	4	11.2	4.0	2016109072	牡	4	473.0	3.0	56	89.8	2	7-7-1-1	39.7	05299	a02d6	082031	28.0	202042011502
3	7	9	43.3	8.0	2016102626	牡	4	495.0	3.0	56	90.1	1.1/2	9-8-6-3	39.1	a02c3	05337	x07294	16.0	202042011502
4	5	6	19.1	6.0	2016101686	牝	4	436.0	24.0	54	91.6	7	2-2-3-5	41.7	a017d	a0179	x09067	12.0	202042011502
5	6	7	5.0	3.0	2016103025	牡	4	500.0	-8.0	56	91.7	1/2	8-9-9-9	40.3	05524	05609	268008	8.4	202042011502
6	8	11	154.5	11.0	2016106496	牝	4	461.0	11.0	54	91.9	1	6-6-8-7	40.9	a021b	a0253	x06e26	0.0	202042011502
7	2	2	2.0	1.0	2016103050	牝	4	463.0	-1.0	53	91.9	ハナ	1-1-2-4	42.1	05595	05751	x0a0a2	0.0	202042011502
8	3	3	76.0	9.0	2016101524	牡	4	513.0	3.0	56	92.4	2.1/2	12-12-12-10	40.3	a017e	05410	x03e7f	0.0	202042011502
9	6	8	37.6	7.0	2016100476	牡	4	422.0	2.0	56	92.4	クビ	3-3-5-6	42.3	05230	05015	x07294	0.0	202042011502
10	8	12	19.1	5.0	2016105456	牝	4	495.0	4.0	54	92.5	3/4	4-5-7-8	41.8	05590	05751	639009	0.0	202042011502
11	7	10	196.3	12.0	2016105467	牡	4	419.0	5.0	56	92.9	2	10-10-11-12	41.0	05553	05101	457002	0.0	202042011502
12	1	1	76.4	10.0	2016101610	牡	4	439.0	10.0	56	93.3	2	11-11-10-11	41.5	05578	05591	x09d53	0.0	202042011502
1	8	12	10.0	4.0	2013103532	牡	7	437.0	4.0	56	90.5	0	1-1-1-1	39.4	a018e	00873	x02b3e	80.0	202042011503
2	4	4	6.5	3.0	2015102029	牝	5	419.0	-10.0	54	91.2	3	9-9-6-4	39.3	a01df	05656	x0373c	28.0	202042011503
3	6	7	20.0	5.0	2014104897	牡	6	440.0	3.0	56	91.4	1	3-2-4-2	40.0	05272	05569	x090cf	16.0	202042011503
4	5	5	5.2	2.0	2014104272	牡	6	490.0	-2.0	56	91.7	1.1/2	7-6-2-3	40.5	05342	a01fe	x01958	12.0	202042011503
5	8	11	1.4	1.0	2013105363	牝	7	478.0	-3.0	54	92.2	2.1/2	10-10-7-7	40.0	05553	a02a6	x09419	8.4	202042011503
6	7	9	121.5	7.0	2011104911	セ	9	529.0	4.0	56	92.5	1.1/2	5-4-3-5	41.3	a02c4	a01fe	163008	0.0	202042011503
7	7	10	405.3	11.0	2015102088	牝	5	400.0	-8.0	54	92.7	1	2-3-5-6	41.4	05348	a0188	x08b15	0.0	202042011503
8	1	1	27.6	6.0	2015101812	牡	5	449.0	-2.0	56	93.0	1.1/2	12-12-10-9	40.2	05397	a018c	897033	0.0	202042011503
9	3	3	181.2	8.0	2014103234	牡	6	510.0	-3.0	56	93.1	クビ	11-11-11-11	40.1	a02c3	a018c	897033	0.0	202042011503
10	6	8	540.4	12.0	2015101819	牝	5	432.0	1.0	54	93.7	3	4-5-9-10	41.8	a01f3	05656	x08fc5	0.0	202042011503
11	2	2	383.9	10.0	2015106026	牝	5	423.0	-5.0	54	93.9	1	8-7-8-8	41.9	05455	05015	346008	0.0	202042011503
12	5	6	183.5	9.0	2015103480	牝	5	427.0	-6.0	53	95.1	6	6-8-12-12	42.3	05595	a0253	x06c0c	0.0	202042011503
1	3	3	9.3	4.0	2013105137	牝	7	464.0	8.0	54	91.4	0	4-3-5-4	39.7	05000	a0188	855030	80.0	202042011504
2	8	11	4.4	2.0	2014100889	牝	6	382.0	4.0	54	91.8	2	5-6-2-1	40.0	05091	05591	x0369c	28.0	202042011504
3	8	12	48.4	10.0	2015100044	牡	5	458.0	1.0	56	92.0	1.1/2	9-10-10-5	39.2	05348	a0188	x08de2	16.0	202042011504
4	1	1	17.6	7.0	2012103014	牡	8	500.0	-3.0	56	92.3	1.1/2	12-12-11-9	39.2	a018e	a02d5	910002	12.0	202042011504
5	5	5	9.8	5.0	2014103731	牝	6	494.0	5.0	54	92.7	2	3-4-4-6	41.0	05347	05476	514009	8.4	202042011504
6	2	2	16.1	6.0	2015101085	牝	5	445.0	-14.0	54	92.8	クビ	11-8-3-2	41.0	05299	a02a6	136007	0.0	202042011504
7	7	9	346.0	11.0	2015104139	牝	5	437.0	1.0	54	93.1	1.1/2	7-7-7-7	41.1	a02c3	a0185	x097fd	0.0	202042011504
8	7	10	27.0	8.0	2014101309	牝	6	465.0	-3.0	54	93.2	1/2	6-5-8-8	41.2	05590	05651	x06f02	0.0	202042011504
9	5	6	405.8	12.0	2012101705	牡	8	501.0	2.0	56	93.2	ハナ	8-9-9-11	40.6	a017e	a02a5	897033	0.0	202042011504
10	6	8	43.1	9.0	2015100998	牝	5	447.0	-6.0	54	93.3	クビ	10-11-12-12	40.3	05397	00873	x002e9	0.0	202042011504
11	4	4	9.3	3.0	2012103487	牝	8	486.0	-4.0	54	93.3	クビ	1-1-1-3	42.0	05455	05015	x07294	0.0	202042011504
12	6	7	1.9	1.0	2013104199	牝	7	430.0	-5.0	54	93.5	1	2-2-6-10	42.0	a01f3	05609	929033	0.0	202042011504
1	7	10	13.4	6.0	2014104268	牝	6	430.0	-2.0	54	99.4	0	1-1-1-1	39.9	05248	a0253	x06e26	80.0	202042011505
2	4	4	93.1	11.0	2011101970	牝	9	426.0	-1.0	54	100.2	4	3-3-3-2	40.5	a02c3	a0178	x069d6	28.0	202042011505
