	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200237111210	ダ	右	1300	小雨	重	15:35	ラ・フランス賞	G	2002-11-12	15	上山	5																																							(7,9),10,(2,3,4,8),1,(5,6)	(7,9),10,(2,3,4,8),1,5,6	(7,9),(10,8),(2,1),4,3,5,6	7,(9,8),10,2,1,4,5,3,6		
200237111701	ダ	右	1300	晴	重	11:00	2歳　A2		2002-11-17	16	上山	1																																												
200237111702	ダ	右	1250	晴	重	11:30	3歳　C6		2002-11-17	16	上山	1																																												
200237112401	ダ	右	1300	曇	重	11:00	2歳　B2		2002-11-24	16	上山	3																																												
200237112402	ダ	右	1300	曇	重	11:30	2歳　A3		2002-11-24	16	上山	3																																												
200237112403	ダ	右	1250	曇	重	12:00	JRA認定新馬戦		2002-11-24	16	上山	3																																												
200237112404	ダ	右	1300	曇	重	12:30	C4ハ		2002-11-24	16	上山	3																																												
200237112405	ダ	右	1300	曇	重	13:00	3歳　B3		2002-11-24	16	上山	3																																												
200237112406	ダ	右	1500	晴	重	13:30	地平線の遠い鐘/ゆい		2002-11-24	16	上山	3																																												
200237112407	ダ	右	1700	晴	稍重	14:05	森田&富川・全国競馬		2002-11-24	16	上山	3																																												
200237112408	ダ	右	1700	晴	稍重	14:40	サンデーツヨシ号杯		2002-11-24	16	上山	3																																												
200237112409	ダ	右	1800	晴	稍重	15:15	すみれ賞	G	2002-11-24	16	上山	3																																							6,9,11,(3,4),(5,7),(1,8),(2,10)	6,9,11,(3,4),(1,5,7),8,2,10	6,(9,7),(3,4,11),(1,5,8),2,10	6,9,7,3,(4,11),(1,8),2,10,5		
200237120301	ダ	右	1300	曇	重	11:00	2歳　A2		2002-12-3	17	上山	2																																												
200237120302	ダ	右	1250	曇	重	11:30	3歳　C5		2002-12-3	17	上山	2																																												
200237121001	ダ	右	1300	雪	稍重	11:00	C6イ		2002-12-10	17	上山	5																																												
200237121002	ダ	右	1300	雪	稍重	11:30	C5ハ		2002-12-10	17	上山	5																																												
200237121003	ダ	右	1300	雪	稍重	12:00	2歳　B3		2002-12-10	17	上山	5																																												
200237121004	ダ	右	1300	雪	稍重	12:30	2歳　A2		2002-12-10	17	上山	5																																												
200237121005	ダ	右	1300	曇	稍重	13:00	3歳　B2		2002-12-10	17	上山	5																																												
200237121006	ダ	右	1500	曇	稍重	13:35	谷口純治追悼記念		2002-12-10	17	上山	5																																												
200237090301	ダ	右	1250	晴	良	11:00	2歳　A3		2002-9-3	10	上山	5																																												
200237090302	ダ	右	1250	晴	良	11:30	C5ハ		2002-9-3	10	上山	5																																												
200237090303	ダ	右	1250	晴	良	12:00	C4ハ		2002-9-3	10	上山	5																																												
200237090304	ダ	右	1250	晴	良	12:30	JRA認定新馬戦		2002-9-3	10	上山	5																																												
200237101401	ダ	右	1250	晴	良	11:00	2歳　B2		2002-10-14	13	上山	4																																												
200237101402	ダ	右	1250	晴	良	11:30	2歳　B1		2002-10-14	13	上山	4																																												
200237101403	ダ	右	1300	晴	良	12:00	C5ハ		2002-10-14	13	上山	4																																												
200237101404	ダ	右	1300	晴	良	12:30	C4ハ		2002-10-14	13	上山	4																																												
200237101405	ダ	右	1300	晴	良	13:05	JRA認定セレクショ		2002-10-14	13	上山	4																																												
200237102801	ダ	右	1300	雨	不良	11:00	C6ロ		2002-10-28	14	上山	4																																												
200237102802	ダ	右	1300	雨	不良	11:30	C5ロ		2002-10-28	14	上山	4																																												
200237102803	ダ	右	1250	雨	不良	12:00	JRA認定新馬戦		2002-10-28	14	上山	4																																												
200237102804	ダ	右	1300	雨	不良	12:30	2歳　A3		2002-10-28	14	上山	4																																												
200237112601	ダ	右	1300	曇	重	10:45	2歳　B3		2002-11-26	16	上山	5																																												
200237112602	ダ	右	1300	曇	重	11:15	3歳　B1		2002-11-26	16	上山	5																																												
200237112603	ダ	右	1300	曇	重	11:45	C5ハ		2002-11-26	16	上山	5																																												
200237112604	ダ	右	1300	曇	重	12:15	JRA認定セレクショ		2002-11-26	16	上山	5																																												
200237120101	ダ	右	1250	曇	重	11:00	3歳　C6		2002-12-1	17	上山	1																																												
200237072301	ダ	右	1250	晴	良	11:00	2歳　A2		2002-7-23	8	上山	2																																												
200237072302	ダ	右	1250	晴	良	11:30	3歳　C4		2002-7-23	8	上山	2																																												
200237081401	ダ	右	1300	曇	重	11:00	C3ニ		2002-8-14	9	上山	1																																												
200237081402	ダ	右	1250	曇	重	11:30	3歳　C4		2002-8-14	9	上山	1																																												
200237081403	ダ	右	1250	曇	稍重	12:05	3歳　C5		2002-8-14	9	上山	1																																												
200237081404	ダ	右	1300	曇	稍重	12:40	C3イ		2002-8-14	9	上山	1																																												
200237081405	ダ	右	1300	曇	稍重	13:15	C2ハ		2002-8-14	9	上山	1																																												
200237081406	ダ	右	1300	曇	稍重	13:50	尾形写真杯		2002-8-14	9	上山	1																																												
200237081407	ダ	右	1300	曇	稍重	14:25	Jーフォンショップ米		2002-8-14	9	上山	1																																												
200237090101	ダ	右	1250	晴	良	11:00	C5ニ		2002-9-1	10	上山	3																																												
