	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201046101002	ダ	右	1500	曇	重	11:25	C42		2010-10-10	15	金沢	1	(定量)		1.0	110.0	1.0	1.0	100	1.0	8.0	170	4.0	6.0	130	2.0	1-7	320.0	1.0	1-8	670.0	3.0	1-8	390	5.0	1-6	200	1.0	6-8	420	6.0	1=>7	300.0	1.0	1=>8	780.0	4.0	1-6-8	780.0	2.0	1=>8=>6	2020.0	7.0	1,(2,3),(6,10),5,(8,7),(4,9)	1,2,3,5,6,10,(8,7),4,9	13625108794	13685279104		
201046101003	ダ	右	1400	曇	重	12:00	3歳B　4		2010-10-10	15	金沢	1	(定量)		6.0	1150.0	4.0	6.0	280	5.0	1.0	130	2.0	8.0	150	3.0	1-6	720.0	3.0	1-6	740.0	3.0	1-6	350	4.0	6-8	550	8.0	1-8	250	2.0	6=>1	2680.0	11.0	6=>1	2360.0	10.0	1-6-8	1150.0	4.0	6=>1=>8	8250.0	31.0	638915274	689315274	(6,8),3,9,1,5,7,2,4	638195274		
201046101004	ダ	右	1400	曇	重	12:35	西納清司メモリアルカ		2010-10-10	15	金沢	1	(定量)		9.0	550.0	2.0	9.0	120	2.0	3.0	150	3.0	7.0	220	4.0	3-8	810.0	4.0	3-9	1050.0	5.0	3-9	350	5.0	7-9	440	7.0	3-7	360	6.0	8=>3	1150.0	6.0	9=>3	1580.0	7.0	3-7-9	2210.0	8.0	9=>3=>7	7670.0	27.0	479653281	473962518	(4,7),9,3,2,6,8,5,1	973486521		
201046101005	ダ	右	1400	曇	重	13:10	祝すぐる☆あやこ御結		2010-10-10	15	金沢	1	(定量)		1.0	2030.0	5.0	1.0	180	4.0	8.0	100	1.0	6.0	340	5.0	1-7	700.0	3.0	1-8	650.0	3.0	1-8	410	4.0	1-6	1,580	16.0	6-8	720	8.0	1=>7	5150.0	10.0	1=>8	5310.0	11.0	1-6-8	4880.0	14.0	1=>8=>6	80610.0	102.0	5,(2,4),10,8,(7,9),6,1,3	24510896713	10,(2,4,5),9,(8,7),(1,6),3	1,2,(10,7),6,(8,5),9,4,3		
201046101006	ダ	右	1500	曇	重	13:45	ねんりんピック石川特 		2010-10-10	15	金沢	1	(定量)		1.0	2040.0	7.0	1.0	500	7.0	6.0	170	2.0	4.0	380	6.0	1-6	2710.0	9.0	1-6	2750.0	10.0	1-6	600	6.0	1-4	2,790	29.0	4-6	900	11.0	1=>6	6760.0	23.0	1=>6	4990.0	20.0	1-4-6	6850.0	22.0	1=>6=>4	30970.0	105.0	16895271034	1,6,(8,9),(5,7),(2,10),(3,4)	16987105243	16781093452		
201046101007	ダ	右	1500	曇	重	14:20	山之内産・巨峰カップ		2010-10-10	15	金沢	1	(定量)		7.0	830.0	4.0	7.0	290	5.0	5.0	470	8.0	10.0	110	1.0	5-7	6990.0	15.0	5-7	9780.0	23.0	5-7	3,540	29.0	7-10	500	4.0	5-10	1,710	18.0	7=>5	30850.0	27.0	7=>5	63200.0	56.0	5-7-10	9470.0	29.0	7=>5=>10	65980.0	141.0	3,7,8,(2,10),(1,5),4,9,6	37825101946	10783592416	(7,10),5,8,1,9,3,4,2,6		
201046101008	ダ	右	1400	曇	重	14:55	小松どんどんまつり特 		2010-10-10	15	金沢	1	(定量)		4.0	230.0	2.0	4.0	100	1.0	1.0	100	2.0	5.0	160	3.0	1-4	160.0	1.0	1-4	180.0	1.0	1-4	140	1.0	4-5	620	8.0	1-5	860	11.0	4=>1	260.0	1.0	4=>1	260.0	1.0	1-4-5	1190.0	5.0	4=>1=>5	1860.0	5.0	(1,4),5,9,7,6,10,2,8,3	14759621083	(1,4),5,7,6,9,2,10,8,3	41756210983		
201046101009	ダ	右	1700	曇	重	15:30	姥ヶ滝と親谷の湯特別 		2010-10-10	15	金沢	1	(定量)		10.0	580.0	2.0	10.0	310	3.0	8.0	990	12.0	12.0	550	7.0	6-7	1180.0	5.0	8-10	15030.0	42.0	8-10	1,530	19.0	10-12	2,120	28.0	8-12	3,130	44.0	7=>6	1920.0	10.0	10=>8	24020.0	69.0	8-10-12	52440.0	137.0	10=>8=>12	390440.0	719.0	2,3,12,6,(11,7),1,9,10,4,8,5	231267111891045	312276181110945	361271082191154		
201046101010	ダ	右	1900	曇	重	16:05	サラブレッド大賞典	G	2010-10-10	15	金沢	1	(別定)		10.0	170.0	1.0	10.0	100	1.0	1.0	710	10.0	8.0	180	3.0	1-8	5060.0	12.0	1-10	8940.0	20.0	1-10	2,530	24.0	8-10	520	4.0	1-8	4,980	31.0	8=>1	4280.0	15.0	10=>1	9020.0	23.0	1-8-10	13170.0	29.0	10=>1=>8	69890.0	136.0	34105691872	43105769182	(4,10),5,3,1,7,9,2,8,6	10451327896		
201046101704	ダ	右	900	晴	良	12:20	JRA認定2歳新馬戦		2010-10-17	15	金沢	3	(定量)		8.0	190.0	1.0	8.0	100	1.0	3.0	140	2.0	1.0	140	2.0	3-8	260.0	2.0	3-8	250.0	2.0	3-8	120	1.0	1-8	160	3.0	1-3	150	2.0	8=>3	280.0	1.0	8=>3	290.0	1.0	1-3-8	180.0	1.0	8=>3=>1	480.0	1.0			873159624	8,3,7,1,5,6,2,9-4		
201046101705	ダ	右	1500	晴	良	12:50	2歳2		2010-10-17	15	金沢	3	(定量)		4.0	190.0	1.0	4.0	110	1.0	5.0	160	3.0							4-5	280.0	1.0	4-5	130	2.0	3-4	120	1.0	3-5	180	3.0				4=>5	480.0	1.0	3-4-5	230.0	1.0	4=>5=>3	840.0	1.0	3465271	3,4,6-5,2,7-1	3,4-6,2,5-7-1	3,4,5,2-6,7,1		
201046101706	ダ	右	1500	晴	良	13:20	C12		2010-10-17	15	金沢	3	(定量)		6.0	240.0	1.0	6.0	130	1.0	7.0	390	6.0	5.0	1,000	8.0	6-7	530.0	2.0	6-7	1820.0	8.0	6-7	570	8.0	5-6	500	6.0	5-7	1,920	22.0	6=>7	960.0	1.0	6=>7	2980.0	14.0	5-6-7	4650.0	18.0	6=>7=>5	15170.0	62.0	(2,3,6,8),(4,7),5,1,9,10	2,3,6,8,4,7-5,1-9,10	(2,6),8,4,7,3,5,1-10,9	62748511039		
201046101707	ダ	右	1400	晴	良	13:50	3歳B　7		2010-10-17	15	金沢	3	(定量)		6.0	190.0	1.0	6.0	100	1.0	3.0	140	4.0	2.0	130	2.0	3-6	1080.0	5.0	3-6	930.0	4.0	3-6	300	5.0	2-6	210	1.0	2-3	260	4.0	6=>3	1600.0	7.0	6=>3	1210.0	6.0	2-3-6	780.0	2.0	6=>3=>2	3630.0	13.0	8,(5,6),2,(1,3,4,9),7	8,5,6,2,(1,4,9),7,3	865237914	6,8,2,5,3,7,1,(4,9)		
201046101708	ダ	右	1400	晴	良	14:25	B43		2010-10-17	15	金沢	3	(定量)		6.0	240.0	1.0	6.0	130	2.0	1.0	150	3.0	9.0	170	4.0	1-6	910.0	6.0	1-6	910.0	4.0	1-6	240	3.0	6-9	630	6.0	1-9	360	5.0	6=>1	1330.0	8.0	6=>1	1190.0	5.0	1-6-9	1420.0	4.0	6=>1=>9	6320.0	18.0	(2,6,7,8,9),3,1,4,5	2,(3,6),8,7,(1,9),4,5	(3,2,6),1,(9,8),5,7,4	6,(3,1),2,9,5,4,8,7		
201046101709	ダ	右	1400	晴	良	15:00	蓮華山大相撲特別C級 		2010-10-17	15	金沢	3	(定量)		6.0	310.0	2.0	6.0	290	2.0	9.0	470	6.0	8.0	350	4.0	6-8	1160.0	6.0	6-9	1890.0	8.0	6-9	490	6.0	6-8	410	3.0	8-9	590	7.0	6=>8	2140.0	8.0	6=>9	2770.0	10.0	6-8-9	2080.0	7.0	6=>9=>8	11480.0	35.0	(2,3,6),(4,7),1,5,10,8,9	2,3,6,7,(4,5),1,8,10,9	(2,6),3,5,7,8,9,4,1,10	6,2,5,8,9,3,(4,10),7-1		
201046102408	ダ	右	1500	曇	良	14:20	C42		2010-10-24	16	金沢	1	(定量)		8.0	420.0	2.0	8.0	150	3.0	3.0	160	4.0	5.0	120	1.0	3-8	1720.0	8.0	3-8	1420.0	7.0	3-8	490	8.0	5-8	250	1.0	3-5	440	7.0	8=>3	3420.0	16.0	8=>3	3070.0	15.0	3-5-8	1330.0	5.0	8=>3=>5	7620.0	29.0	3,8,(1,9),(2,5),7,6,4	3,8,(1,9),5,7,2,6,4	(3,8),1,(5,9),7,(2,6)-4	(3,8),1,(2,5),6,9,(7,4)		
201046102409	ダ	右	1500	雨	良	14:50	B23		2010-10-24	16	金沢	1	(定量)		5.0	600.0	2.0	5.0	120	1.0	2.0	370	7.0	8.0	290	5.0	2-5	3890.0	10.0	2-5	4180.0	11.0	2-5	610	7.0	5-8	490	4.0	2-8	840	11.0	5=>2	6010.0	19.0	5=>2	7510.0	20.0	2-5-8	4300.0	14.0	5=>2=>8	41020.0	92.0	(2,6,7,10),9,(1,8),(4,5),3	2,6,7,10,(1,8),9,5,4,3	2,7,10,6,(8,4,9),5,1,3	2,9,7,10,8,(4,5),3,(6,1)		
201046102410	ダ	右	1500	雨	良	15:25	金沢郷土玩具特別 		2010-10-24	16	金沢	1	(定量)		4.0	120.0	1.0	4.0	100	1.0	1.0	110	2.0	8.0	140	3.0	1-4	220.0	1.0	1-4	180.0	1.0	1-4	160	1.0	4-8	200	2.0	1-8	400	5.0	4=>1	210.0	1.0	4=>1	200.0	1.0	1-4-8	320.0	1.0	4=>1=>8	700.0	1.0	(2,3,5),(1,11),4,9,10,8,6,7	2,3,(1,5),11,4,9,10,8,6,7	(2,3,4),11,(1,5),9,8,10,6-7	4,1,11,8,2,5,9,3,10,6-7		
201046110203	ダ	右	1400	曇	不良	11:50	C24		2010-11-2	16	金沢	4	(定量)		3.0	120.0	1.0	3.0	100	1.0	7.0	100	2.0	6.0	110	3.0				3-7	240.0	2.0	3-7	120	3.0	3-6	110	2.0	6-7	110	1.0				3=>7	270.0	2.0	3-6-7	160.0	1.0	3=>7=>6	390.0	2.0	3,7,6,(1,2,4,5),8	3,(7,6),1,(2,5),8,4	(3,7),6,5,1,(2,8),4	3,7,6,5=(1,8),2-4		
201046110204	ダ	右	1500	曇	不良	12:20	2歳2		2010-11-2	16	金沢	4	(定量)		5.0	150.0	1.0	5.0	110	1.0	2.0	120	2.0	8.0	130	3.0				2-5	900.0	4.0	2-5	320	7.0	5-8	150	1.0	2-8	310	6.0				5=>2	910.0	4.0	2-5-8	670.0	3.0	5=>2=>8	2870.0	9.0	(2,5),7,4,8,3,(1,6)	(2,5),(4,7),(3,8),1,6	(2,5),(7,8),(4,1),3-6	5,2,(1,7,8),4-3=6		
201046110205	ダ	右	1400	雨	不良	12:50	2歳3		2010-11-2	16	金沢	4	(定量)		2.0	350.0	2.0	2.0	150	3.0	4.0	190	4.0	6.0	110	1.0	2-4	1220.0	6.0	2-4	2220.0	9.0	2-4	790	10.0	2-6	230	2.0	4-6	320	4.0	2=>4	3510.0	15.0	2=>4	2450.0	10.0	2-4-6	970.0	3.0	2=>4=>6	8950.0	27.0	(2,5),6,(8,9,10),3,7,4,1	2,5,(3,6),9,8,10,7,1,4	2,5,(3,6),(9,7,10),4,(1,8)	2,3,(5,6),4,10,7,9,1,8		
201046110206	ダ	右	1400	雨	不良	13:20	C23		2010-11-2	16	金沢	4	(定量)		3.0	100.0	1.0	3.0	100	1.0	2.0	120	2.0	4.0	150	4.0	2-3	210.0	1.0	2-3	250.0	1.0	2-3	140	1.0	3-4	210	4.0	2-4	180	3.0	3=>2	260.0	1.0	3=>2	260.0	1.0	2-3-4	220.0	1.0	3=>2=>4	430.0	1.0	(3,9),(2,4,8),6,1,(5,7)	3,(2,9),(4,8),6,1,5,7	3,2,(4,9),8,(5,6),(1,7)	3,2,4,9,8,(5,6),(1,7)		
201046110207	ダ	右	1500	雨	不良	13:50	C22		2010-11-2	16	金沢	4	(定量)		4.0	180.0	1.0	4.0	100	1.0	8.0	110	2.0	2.0	140	4.0	4-8	150.0	1.0	4-8	220.0	1.0	4-8	120	1.0	2-4	220	2.0	2-8	260	3.0	4=>8	230.0	1.0	4=>8	300.0	1.0	2-4-8	540.0	2.0	4=>8=>2	1310.0	2.0	(1,2),4,3,(8,9),5,7,6	1,2,4,3,(8,9),5,7,6	2,4,8,(3,9),(1,5),7,6	(2,4),8,3,9,5,7,1,6		
201046110208	ダ	右	1500	雨	不良	14:20	加賀藩十村役喜多家特 		2010-11-2	16	金沢	4	(定量)		5.0	3300.0	5.0	5.0	130	4.0	2.0	100	1.0	4.0	110	2.0				2-5	1160.0	4.0	2-5	250	4.0	4-5	390	5.0	2-4	170	2.0				5=>2	7710.0	17.0	2-4-5	770.0	2.0	5=>2=>4	15890.0	39.0	(4,5,6),(2,3),1,8,7	4,5,(2,6),3,1,7,8	4,5,(2,3),(1,6),7,8	4,5,2,3,1,7,(6,8)		
201046110709	ダ	右	1500	晴	重	14:50	B23		2010-11-7	17	金沢	1	(定量)		8.0	100.0	1.0	8.0	100	1.0	10.0	320	5.0	4.0	140	3.0	7-8	430.0	2.0	8-10	910.0	4.0	8-10	470	6.0	4-8	150	1.0	4-10	1,050	15.0	7=>8	410.0	2.0	8=>10	880.0	4.0	4-8-10	860.0	4.0	8=>10=>4	3710.0	9.0	(6,8,10),(1,7),(4,5),2,3=9	(6,8),(1,10),7,4,2,(3,5)=9	8,(1,10),6,4,2,7,5,3=9	8,(4,10),1,(2,6),7,3,5=9		
201046110710	ダ	右	1400	晴	重	15:20	能美市辰口温泉特別 		2010-11-7	17	金沢	1	(定量)		7.0	320.0	2.0	7.0	300	4.0	4.0	390	5.0	3.0	770	7.0	4-6	3380.0	13.0	4-7	3170.0	11.0	4-7	1,140	11.0	3-7	1,340	12.0	3-4	3,870	33.0	6=>4	6450.0	21.0	7=>4	5490.0	20.0	3-4-7	13990.0	36.0	7=>4=>3	84200.0	180.0	3,(7,11),(1,2,9),8,(5,4,6)-10	3,7,11,(2,9),(1,8),4,(5,6)=10	3,7,11,9,(2,4),5,8,6,1=10	3,7,9,(2,4),5,11,(1,6,8)=10		
201046111401	ダ	右	1300	曇	重	10:50	C24		2010-11-14	17	金沢	3	(定量)		8.0	490.0	4.0	8.0	490	4.0	7.0	440	3.0				7-8	730.0	4.0	7-8	760.0	4.0	7-8	310	2.0	1-8	3,070	25.0	1-7	2,640	22.0	8=>7	1500.0	6.0	8=>7	1700.0	7.0	1-7-8	18180.0	38.0	8=>7=>1	184910.0	251.0	431578692	134576829	143758629	174386529		
201046111402	ダ	右	1400	曇	重	11:20	2歳4		2010-11-14	17	金沢	3	(定量)		4.0	210.0	1.0	4.0	120	1.0	6.0	280	6.0	2.0	170	2.0	4-5	990.0	3.0	4-6	1190.0	5.0	4-6	350	3.0	2-4	610	7.0	2-6	910	11.0	4=>5	1360.0	3.0	4=>6	1500.0	3.0	2-4-6	2190.0	5.0	4=>6=>2	7570.0	10.0	461121293178510	642119123517810	642111295137810	4,6,2,11,12,5,9,3,1,7,8-10		
201046111403	ダ	右	1400	曇	重	11:50	ケイト賞		2010-11-14	17	金沢	3	牝(別定)		10.0	130.0	1.0	10.0	110	1.0	11.0	280	7.0	12.0	260	5.0	7-8	400.0	2.0	10-11	970.0	6.0	10-11	1,000	10.0	10-12	340	4.0	11-12	7,460	30.0	7=>8	420.0	2.0	10=>11	1320.0	6.0	10-11-12	3570.0	14.0	10=>11=>12	7770.0	28.0	361081141217295	361041181127295	106311411282759	103116411252987		
201046111404	ダ	右	1400	曇	重	12:20	C23		2010-11-14	17	金沢	3	(定量)		6.0	280.0	1.0	6.0	130	3.0	2.0	110	1.0	10.0	120	2.0	2-6	410.0	1.0	2-6	400.0	2.0	2-6	230	4.0	6-10	280	5.0	2-10	140	1.0	6=>2	1070.0	5.0	6=>2	990.0	5.0	2-6-10	410.0	2.0	6=>2=>10	2330.0	7.0	10267895341	10267893514	62105397481	62105431987		
201046111405	ダ	右	1500	曇	重	12:50	C22		2010-11-14	17	金沢	3	(定量)		3.0	560.0	4.0	3.0	160	4.0	5.0	100	1.0	4.0	100	2.0	3-5	390.0	1.0	3-5	330.0	1.0	3-5	190	2.0	3-4	310	6.0	4-5	150	1.0	3=>5	930.0	4.0	3=>5	610.0	2.0	3-4-5	310.0	1.0	3=>5=>4	1650.0	4.0	2511934810167	2511394108716	5112934710816	5311294710816		
201046111406	ダ	右	1500	曇	重	13:20	秋の宝達山特別 		2010-11-14	17	金沢	3	(定量)		3.0	350.0	2.0	3.0	180	3.0	6.0	140	2.0	2.0	540	5.0	3-6	540.0	3.0	3-6	630.0	3.0	3-6	220	2.0	2-3	1,260	9.0	2-6	1,260	9.0	3=>6	1180.0	5.0	3=>6	1420.0	7.0	2-3-6	4330.0	10.0	3=>6=>2	15380.0	35.0	698132574	681392547	638921547	368294571		
201046111407	ダ	右	1400	曇	重	13:50	B43		2010-11-14	17	金沢	3	(定量)		6.0	300.0	2.0	6.0	170	4.0	7.0	150	2.0	8.0	400	7.0	6-7	740.0	4.0	6-7	890.0	5.0	6-7	540	6.0	6-8	1,190	17.0	7-8	1,010	13.0	6=>7	1240.0	6.0	6=>7	1670.0	10.0	6-7-8	3360.0	17.0	6=>7=>8	15030.0	57.0	26179381054	12679358104	26719358104	62718591034		
201046111601	ダ	右	1300	晴	不良	10:50	C310		2010-11-16	17	金沢	4	(定量)		2.0	440.0	2.0	2.0	100	2.0	1.0	100	1.0	7.0	110	3.0				1-2	150.0	1.0	1-2	100	1.0	2-7	160	2.0	1-7	160	3.0				2=>1	330.0	2.0	1-2-7	180.0	1.0	2=>1=>7	960.0	3.0	47813562	1,4,7,8,2,(3,6),5	1,(4,7),8,2,(3,6),5	12784365		
201046111602	ダ	右	1300	晴	不良	11:20	C39		2010-11-16	17	金沢	4	(定量)		6.0	110.0	1.0	6.0	100	1.0	4.0	120	3.0	9.0	150	4.0	4-6	300.0	2.0	4-6	290.0	2.0	4-6	150	1.0	6-9	200	3.0	4-9	320	5.0	6=>4	330.0	2.0	6=>4	340.0	2.0	4-6-9	570.0	2.0	6=>4=>9	1030.0	3.0	461985723	1,(4,6),9,5,7,8,2,3	641957382	6,4,(1,9),5,7,3,2,8		
201046111603	ダ	右	1500	晴	不良	11:50	C14		2010-11-16	17	金沢	4	(定量)		6.0	410.0	2.0	6.0	140	3.0	8.0	100	1.0	5.0	110	2.0	6-8	300.0	1.0	6-8	360.0	1.0	6-8	140	1.0	5-6	320	5.0	5-8	160	2.0	6=>8	1000.0	4.0	6=>8	1280.0	5.0	5-6-8	390.0	1.0	6=>8=>5	2930.0	8.0	387965421	3,8,7,9,6,(4,5),2,1	8,3,6,(7,9,5),4,2,1	683579214		
201046111604	ダ	右	1500	晴	不良	12:20	C13		2010-11-16	17	金沢	4	(定量)		6.0	930.0	4.0	6.0	130	2.0	2.0	300	5.0	3.0	120	1.0	2-6	7390.0	12.0	2-6	8110.0	15.0	2-6	2,300	17.0	3-6	340	4.0	2-3	990	7.0	6=>2	19980.0	30.0	6=>2	18650.0	26.0	2-3-6	4390.0	11.0	6=>2=>3	86740.0	118.0	962413857	962143875	692415378	625391478		
201046111605	ダ	右	1500	晴	不良	12:50	2歳2		2010-11-16	17	金沢	4	(定量)		1.0	1330.0	4.0	1.0	170	4.0	9.0	110	2.0	7.0	110	1.0	1-8	1870.0	7.0	1-9	2290.0	8.0	1-9	600	10.0	1-7	380	4.0	7-9	190	1.0	1=>8	6270.0	17.0	1=>9	8070.0	24.0	1-7-9	940.0	3.0	1=>9=>7	17490.0	51.0	73961082541	37981062514	9,7,8,3,1,10,4,(5,2),6	97154821036		
201046111606	ダ	右	1500	晴	不良	13:25	ストック特別 		2010-11-16	17	金沢	4	牝(別定)		6.0	110.0	1.0	6.0	110	1.0	1.0	200	5.0	7.0	160	4.0	1-6	570.0	3.0	1-6	610.0	3.0	1-6	200	3.0	6-7	140	1.0	1-7	450	8.0	6=>1	640.0	2.0	6=>1	580.0	2.0	1-6-7	450.0	2.0	6=>1=>7	1340.0	4.0	5,6,7,(2,3,4),1,8,9	5,6,(2,3,7),1,4,8,9	6,1,(5,2,3,7),9,4,8	617392854		
201046111607	ダ	右	1400	晴	不良	14:00	タカシ・カエコ御成婚		2010-11-16	17	金沢	4	(定量)		5.0	170.0	1.0	5.0	100	1.0	1.0	100	2.0	7.0	160	4.0	1-5	270.0	1.0	1-5	260.0	1.0	1-5	120	1.0	5-7	190	2.0	1-7	310	4.0	5=>1	530.0	1.0	5=>1	400.0	1.0	1-5-7	430.0	1.0	5=>1=>7	1160.0	1.0	254839617	254183967	254183796	5,2,1,4,(6,3,7),8,9		
201046111608	ダ	右	1500	晴	不良	14:35	ファイト!平山真希記		2010-11-16	17	金沢	4	(定量)		9.0	200.0	1.0	9.0	100	1.0	10.0	130	2.0	7.0	500	6.0	7-8	220.0	1.0	9-10	280.0	1.0	9-10	140	1.0	7-9	1,320	15.0	7-10	1,700	19.0	7=>8	460.0	1.0	9=>10	520.0	1.0	7-9-10	3790.0	11.0	9=>10=>7	11640.0	35.0	8,10,11,5,(1,4,9),(6,7),2,3	8101154197326	10,8,11,9,5,(4,7),1,3,2-6	10,8,9,(5,11),7,1,3,2,4,6		
201046111609	ダ	右	1400	晴	不良	15:10	日本トーター杯アルテ 		2010-11-16	17	金沢	4	(別定)		4.0	260.0	2.0	4.0	150	2.0	7.0	300	4.0	6.0	340	5.0	4-7	1260.0	5.0	4-7	1310.0	5.0	4-7	360	4.0	4-6	420	5.0	6-7	1,300	14.0	4=>7	1100.0	4.0	4=>7	1540.0	6.0	4-6-7	3230.0	9.0	4=>7=>6	13810.0	39.0	274186593	274185936	7,2,4,1,(8,9),5,6,3	742195683		
201046112107	ダ	右	1500	晴	重	13:55	C42		2010-11-21	18	金沢	1	(定量)		6.0	210.0	1.0	6.0	100	1.0	1.0	110	2.0	11.0	120	3.0	1-6	590.0	2.0	1-6	570.0	3.0	1-6	200	1.0	6-11	210	3.0	1-11	300	5.0	6=>1	1090.0	4.0	6=>1	1230.0	4.0	1-6-11	520.0	2.0	6=>1=>11	2210.0	5.0	6,(5,7,8),1,10,4,2,11,9,3	6,7,(5,1),4,8,10,2,11=9,3	6,1-(7,10),5,(2,8,11),4=9,3	(6,1),(10,11),7,5,2,8,4-9,3		
201046112802	ダ	右	1400	曇	不良	11:20	C23		2010-11-28	18	金沢	3	(定量)		4.0	110.0	1.0	4.0	100	1.0	8.0	140	2.0	1.0	230	6.0				4-8	380.0	2.0	4-8	160	1.0	1-4	190	2.0	1-8	1,120	15.0				4=>8	420.0	2.0	1-4-8	1140.0	5.0	4=>8=>1	2690.0	7.0	4,6,7,2,8,(1,3,5)	4,6,2,7,8,1,(3,5)	4,6,7,2,8,(1,5),3	4-6,8,1,(2,7),5,3		
201046112803	ダ	右	1400	曇	不良	11:50	2歳5		2010-11-28	18	金沢	3	(定量)		4.0	310.0	3.0	4.0	110	1.0	6.0	260	3.0							4-6	470.0	3.0	4-6	210	2.0	2-4	160	1.0	2-6	330	7.0				4=>6	670.0	3.0	2-4-6	500.0	2.0	4=>6=>2	1810.0	5.0	(2,4,6),7,1,3,5	2467135	(2,4,6)-7,1-3,5	(2,4,6),7,1-5,3		
201046112804	ダ	右	900	曇	不良	12:20	JRA認定2歳新馬戦		2010-11-28	18	金沢	3	(定量)		2.0	210.0	1.0	2.0	160	2.0	7.0	200	4.0	10.0	250	5.0	2-7	590.0	3.0	2-7	510.0	2.0	2-7	310	2.0	2-10	730	10.0	7-10	1,120	15.0	2=>7	620.0	1.0	2=>7	640.0	2.0	2-7-10	1800.0	9.0	2=>7=>10	4740.0	14.0			21017839465	2,10,7,1,9,3,(6,8),5,4		
201046112805	ダ	右	1500	曇	不良	12:50	C22		2010-11-28	18	金沢	3	(定量)		5.0	620.0	3.0	5.0	220	3.0	10.0	140	2.0	2.0	490	7.0	5-8	420.0	2.0	5-10	450.0	3.0	5-10	320	3.0	2-5	3,040	22.0	2-10	2,230	19.0	5=>8	1150.0	6.0	5=>10	1310.0	6.0	2-5-10	5290.0	15.0	5=>10=>2	15060.0	39.0	(4,10),8,(2,5,9),(1,6),7,3	4,10,(2,8),5,1,(3,6,7),9	(4,10,8,5),2,(3,7,9),(1,6)	41085237961		
201046112806	ダ	右	1500	曇	不良	13:20	小松うどん特別 		2010-11-28	18	金沢	3	(定量)		10.0	140.0	1.0	10.0	120	1.0	3.0	230	4.0	9.0	250	5.0	3-8	840.0	3.0	3-10	810.0	3.0	3-10	310	3.0	9-10	650	7.0	3-9	1,180	9.0	8=>3	960.0	3.0	10=>3	1040.0	3.0	3-9-10	2540.0	7.0	10=>3=>9	4340.0	13.0	5,10,11,3,9,6,2,1,4-(7,8)	5,10,3,11,6,9,(2,4),1=7,8	(5,10),3,6,11,9,2,4,1-7,8	1035964112718		
201046112807	ダ	右	1500	雨	不良	13:55	加賀の女杯		2010-11-28	18	金沢	3	(定量)		10.0	380.0	3.0	10.0	160	3.0	4.0	210	4.0	7.0	150	2.0	4-8	820.0	5.0	4-10	920.0	4.0	4-10	540	7.0	7-10	280	2.0	4-7	390	4.0	8=>4	1400.0	7.0	10=>4	1840.0	8.0	4-7-10	1240.0	4.0	10=>4=>7	7470.0	24.0	(4,5,9),(1,10),2,(3,7),6,8	45911027368	(4,5),10,9,7,2,1,3,6,8	4,5,10,7,2,9,(1,6),(3,8)		
201046112808	ダ	右	1500	雨	不良	14:30	加賀長流亭特別 		2010-11-28	18	金沢	3	(定量)		6.0	1690.0	5.0	6.0	240	5.0	5.0	100	1.0	4.0	120	2.0				5-6	1050.0	4.0	5-6	480	8.0	4-6	410	6.0	4-5	130	1.0				6=>5	5190.0	13.0	4-5-6	420.0	2.0	6=>5=>4	9570.0	28.0	(2,3,4),(5,8),6,1,7	2,3,4,5,6,8,(1,7)	(3,4),(6,5),(2,8),1,7	4,5,6,(3,1,8),2,7		
201046112809	ダ	右	1700	雨	不良	15:05	金沢城菱櫓特別 		2010-11-28	18	金沢	3	(定量)		4.0	260.0	2.0	4.0	100	1.0	6.0	100	2.0							4-6	110.0	1.0	4-6	100	1.0	4-5	150	3.0	5-6	140	2.0				4=>6	280.0	2.0	4-5-6	130.0	1.0	4=>6=>5	660.0	3.0	4,6,(3,5),1,2,7	4635127	4653127	4,6-5,1,3,2,7		
201046112810	ダ	右	1700	雨	不良	15:40	ヤングチャンピオン	G	2010-11-28	18	金沢	3	(別定)		9.0	370.0	2.0	9.0	160	3.0	1.0	110	1.0	8.0	260	6.0	1-8	280.0	1.0	1-9	350.0	1.0	1-9	150	1.0	8-9	510	8.0	1-8	430	4.0	8=>1	1060.0	4.0	9=>1	840.0	3.0	1-8-9	800.0	2.0	9=>1=>8	3580.0	8.0	(1,2,9),10,4,5,6,7,(3,8)	1,(2,9),10,5,4,6,(3,7,8)	1,(2,9),10,6,(5,4,8),7,3	9,1,2,10,8,6,5,7,4-3		
