	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202048021306	ダ	右	1400	曇	重	13:35	C9組		2020-2-13	24	名古屋	4	(定量)		9.0	110.0	1.0	9.0	100	1.0	1.0	450	7.0	4.0	150	2.0	1-8	1750.0	6.0	1-9	1570.0	6.0	1-9	620	8.0	4-9	170	1.0	1-4	1,910	18.0	9=>1	1830.0	6.0	1-4-9	1620.0	8.0	9=>1=>4	5820.0	21.0		194826573	194826573	(1,9),4,6,(2,8),5,3,7		
202048021307	ダ	右	1400	曇	重	14:10	拓見・克信卒業記念		2020-2-13	24	名古屋	4	(定量)		8.0	870.0	4.0	8.0	200	4.0	9.0	580	8.0	6.0	130	1.0	8-8	7360.0	20.0	8-9	11040.0	22.0	8-9	1,920	20.0	6-8	250	3.0	6-9	1,180	14.0	8=>9	15840.0	33.0	6-8-9	5210.0	18.0	8=>9=>6	64860.0	163.0		986253471	968523471	(9,6),8,5,3,2,4,(7,1)		
202048021308	ダ	右	1400	晴	重	14:45	C7組		2020-2-13	24	名古屋	4	(定量)		8.0	130.0	1.0	8.0	100	1.0	1.0	120	2.0	2.0	250	5.0	1-8	150.0	1.0	1-8	150.0	1.0	1-8	110	1.0	2-8	360	6.0	1-2	400	7.0	8=>1	190.0	1.0	1-2-8	620.0	3.0	8=>1=>2	1200.0	3.0		815362974	8,1-5,6,3,2,9,7,4	8,1=5,6,2,9,3,7,4		
202048021309	ダ	右	1600	晴	稍重	15:15	昇竜戦 		2020-2-13	24	名古屋	4	(別定)		6.0	260.0	2.0	6.0	200	2.0	1.0	260	3.0							1-6	760.0	3.0	1-6	290	4.0	3-6	340	5.0	1-3	490	8.0	6=>1	1060.0	4.0	1-3-6	2320.0	8.0	6=>1=>3	6580.0	22.0		653142.0	615342.0	613524.0		
202048021310	ダ	右	1900	晴	稍重	15:50	梅見月杯	G	2020-2-13	24	名古屋	4	(別定)		2.0	340.0	2.0	2.0	140	2.0	5.0	230	5.0	11.0	210	4.0	2-5	1250.0	6.0	2-5	1160.0	4.0	2-5	400	6.0	2-11	490	7.0	5-11	1,010	10.0	2=>5	1590.0	8.0	2-5-11	2370.0	8.0	2=>5=>11	7840.0	28.0		28591210113746	2,8,5,11,9,10,12,(3,7),4,6	2,5,8,11,10,9,4,6,(3,7)-12		
202048021311	ダ	右	1600	晴	稍重	16:25	たまつげ賞		2020-2-13	24	名古屋	4	(定量)		1.0	150.0	1.0	1.0	100	1.0	6.0	140	3.0	3.0	270	5.0	1-6	380.0	2.0	1-6	400.0	2.0	1-6	200	2.0	1-3	520	8.0	3-6	1,120	11.0	1=>6	480.0	2.0	1-3-6	1660.0	6.0	1=>6=>3	3270.0	7.0		71036125849.0	10316725849.0	13106257849.0		
202048021401	ダ	右	800	曇	稍重	11:30	3歳8組		2020-2-14	24	名古屋	5	(定量)		5.0	180.0	1.0	5.0	110	1.0	8.0	130	2.0	9.0	150	4.0	5-8	160.0	1.0	5-8	170.0	1.0	5-8	140	1.0	5-9	190	3.0	8-9	180	2.0	5=>8	340.0	1.0	5-8-9	220.0	1.0	5=>8=>9	650.0	1.0				589417632.0		
202048021402	ダ	右	1400	曇	稍重	12:00	3歳7組		2020-2-14	24	名古屋	5	(定量)		2.0	770.0	4.0	2.0	140	4.0	3.0	110	1.0	5.0	110	2.0	2-3	550.0	2.0	2-3	680.0	4.0	2-3	190	2.0	2-5	340	5.0	3-5	170	1.0	2=>3	1930.0	9.0	2-3-5	490.0	2.0	2=>3=>5	4620.0	15.0		294173865	2,9,4,7,1,3,(8,5),6	293547816		
202048021403	ダ	右	1400	曇	稍重	12:30	C6組		2020-2-14	24	名古屋	5	(定量)		1.0	330.0	3.0	1.0	140	3.0	3.0	120	1.0							1-3	270.0	2.0	1-3	120	2.0	1-6	130	3.0	3-6	110	1.0	1=>3	640.0	4.0	1-3-6	130.0	1.0	1=>3=>6	880.0	4.0		1634527.0	1632457.0	1362457.0		
202048021404	ダ	右	1400	曇	稍重	13:05	C5組		2020-2-14	24	名古屋	5	(定量)		1.0	450.0	3.0	1.0	180	3.0	3.0	140	1.0							1-3	670.0	4.0	1-3	160	2.0	1-7	160	3.0	3-7	150	1.0	1=>3	1370.0	8.0	1-3-7	330.0	1.0	1=>3=>7	3000.0	13.0		3571462	3571642	3,5,1,7-(2,6),4		
202048021405	ダ	右	1400	曇	稍重	13:40	C4組		2020-2-14	24	名古屋	5	(定量)		7.0	160.0	1.0	7.0	100	1.0	3.0	100	2.0	1.0	130	3.0				3-7	120.0	1.0	3-7	100	1.0	1-7	180	3.0	1-3	210	5.0	7=>3	200.0	1.0	1-3-7	320.0	2.0	7=>3=>1	670.0	2.0		73168425.0	73168452.0	73184562.0		
202048021406	ダ	右	1400	曇	稍重	14:15	C3組		2020-2-14	24	名古屋	5	(定量)		6.0	280.0	2.0	6.0	100	3.0	2.0	100	1.0	5.0	100	2.0				2-6	800.0	3.0	2-6	140	3.0	5-6	110	1.0	2-5	120	2.0	6=>2	1000.0	5.0	2-5-6	160.0	1.0	6=>2=>5	1510.0	5.0		34561827	34658127	3,6,(4,2),5,8,1,7		
202048021407	ダ	右	1400	小雨	稍重	14:45	C2組		2020-2-14	24	名古屋	5	(定量)		8.0	180.0	1.0	8.0	100	2.0	4.0	110	3.0	3.0	100	1.0				4-8	910.0	4.0	4-8	230	4.0	3-8	130	1.0	3-4	260	5.0	8=>4	1460.0	6.0	3-4-8	520.0	2.0	8=>4=>3	2410.0	6.0		43652781	4,3,5,6,(2,7),8,1	43587126		
202048021408	ダ	右	1400	小雨	稍重	15:20	B8組		2020-2-14	24	名古屋	5	(定量)		3.0	370.0	3.0	3.0	150	3.0	7.0	450	7.0	8.0	140	1.0	3-7	510.0	2.0	3-7	6250.0	17.0	3-7	2,440	20.0	3-8	260	2.0	7-8	1,290	14.0	3=>7	11180.0	26.0	3-7-8	5400.0	14.0	3=>7=>8	51380.0	122.0		38107956412	3,8,(7,10),9,5,6,4,1,2	3,8,(7,10),9,6,5,4,1,2		
202048021409	ダ	右	1400	小雨	稍重	15:55	紅梅特別 		2020-2-14	24	名古屋	5	(別定)		2.0	220.0	1.0	2.0	120	1.0	4.0	150	4.0	1.0	140	2.0	2-4	770.0	5.0	2-4	700.0	2.0	2-4	270	2.0	1-2	300	3.0	1-4	350	6.0	2=>4	1080.0	1.0	1-2-4	760.0	2.0	2=>4=>1	3210.0	3.0		281975463	287149563	2,4,8,1,7,9,(6,3),5		
202048021410	ダ	右	1400	小雨	稍重	16:25	佐布里池特別 		2020-2-14	24	名古屋	5	(定量)		2.0	390.0	2.0	2.0	100	2.0	1.0	100	1.0	3.0	110	3.0				1-2	180.0	1.0	1-2	130	1.0	2-3	200	3.0	1-3	150	2.0	2=>1	640.0	3.0	1-2-3	230.0	1.0	2=>1=>3	1540.0	4.0		25416387	2,5,1,4,6,3-8,7	25143687		
202048022401	ダ	右	1400	晴	良	11:00	C26組		2020-2-24	25	名古屋	1	(定量)		8.0	210.0	1.0	8.0	120	1.0	7.0	240	4.0	9.0	390	6.0	7-7	1150.0	5.0	7-8	910.0	4.0	7-8	280	3.0	8-9	570	6.0	7-9	1,700	17.0	8=>7	1350.0	7.0	7-8-9	3920.0	13.0	8=>7=>9	8760.0	27.0		92738151046	92783511046	9,7,8,2,3,(5,10),4,6,1		
202048022402	ダ	右	1400	晴	良	11:30	C25組		2020-2-24	25	名古屋	1	(定量)		4.0	3740.0	7.0	4.0	560	7.0	9.0	110	1.0	2.0	230	4.0	4-8	3620.0	11.0	4-9	2780.0	9.0	4-9	900	12.0	2-4	2,250	21.0	2-9	440	5.0	4=>9	10840.0	29.0	2-4-9	8840.0	28.0	4=>9=>2	102200.0	212.0		91064172835	9,10,6,4,1,2,8,7,(3,5)	9,4,10,6,(2,1),8,7,5,3		
202048022403	ダ	右	1400	晴	良	12:00	祝結婚長橋俊明記念		2020-2-24	25	名古屋	1	(定量)		6.0	120.0	1.0	6.0	100	1.0	9.0	220	5.0	2.0	430	6.0	6-8	370.0	2.0	6-9	530.0	2.0	6-9	280	3.0	2-6	570	7.0	2-9	1,750	14.0	6=>9	640.0	3.0	2-6-9	2300.0	8.0	6=>9=>2	4960.0	15.0		69171025843	6,9,1,10,7,2-5,3,8,4	6,9,1,2,10,7-5,3,8,4		
202048022404	ダ	右	1400	晴	良	12:35	C23組		2020-2-24	25	名古屋	1	(定量)		1.0	980.0	5.0	1.0	170	5.0	10.0	140	2.0	9.0	150	3.0	1-8	730.0	4.0	1-10	1650.0	9.0	1-10	410	8.0	1-9	450	9.0	9-10	310	6.0	1=>10	3560.0	19.0	1-9-10	1300.0	8.0	1=>10=>9	10850.0	53.0		4103951672.0	4109351672.0	1059134672.0		
202048022405	ダ	右	1400	晴	良	13:05	森夫妻幸せを分けてく		2020-2-24	25	名古屋	1	(定量)		9.0	100.0	1.0	9.0	100	1.0	6.0	160	3.0	8.0	370	7.0	6-8	390.0	2.0	6-9	320.0	2.0	6-9	230	2.0	8-9	700	7.0	6-8	1,990	17.0	9=>6	380.0	2.0	6-8-9	2400.0	8.0	9=>6=>8	3690.0	12.0		91678254103	9,1,6,7,8-(2,5),4,10,3	9,1,6,8,7,5,2,4,(3,10)		
202048022406	ダ	右	1400	晴	良	13:35	乃木坂46バースデー		2020-2-24	25	名古屋	1	(定量)		7.0	160.0	1.0	7.0	100	1.0	5.0	120	3.0	6.0	120	2.0	5-7	430.0	2.0	5-7	330.0	2.0	5-7	150	2.0	6-7	130	1.0	5-6	210	4.0	7=>5	510.0	2.0	5-6-7	230.0	1.0	7=>5=>6	870.0	2.0		1065729438	1065724938	6,5,10,7,(4,3),9,2,8		
202048022407	ダ	右	1400	晴	良	14:10	三井裕之異動記念		2020-2-24	25	名古屋	1	(定量)		8.0	150.0	1.0	8.0	100	1.0	9.0	110	2.0	6.0	110	3.0	7-8	170.0	1.0	8-9	180.0	1.0	8-9	130	1.0	6-8	180	2.0	6-9	220	4.0	8=>9	280.0	1.0	6-8-9	290.0	1.0	8=>9=>6	620.0	1.0		68293101547.0	68923101547.0	86932101547.0		
202048022408	ダ	右	1600	晴	良	14:40	ドリーム戦 		2020-2-24	25	名古屋	1	(定量)		10.0	180.0	1.0	10.0	120	1.0	4.0	1,080	7.0	1.0	300	6.0	4-8	3220.0	10.0	4-10	2550.0	10.0	4-10	1,490	15.0	1-10	740	11.0	1-4	7,050	26.0	10=>4	4080.0	13.0	1-4-10	14880.0	30.0	10=>4=>1	61530.0	131.0		45103817926.0	45103817926.0	41058139726.0		
202048022409	ダ	右	1400	晴	良	15:15	如月特別 		2020-2-24	25	名古屋	1	(定量)		5.0	640.0	4.0	5.0	120	3.0	11.0	120	1.0	6.0	120	2.0	5-8	800.0	4.0	5-11	1000.0	5.0	5-11	330	5.0	5-6	230	2.0	6-11	200	1.0	5=>11	2190.0	10.0	5-6-11	890.0	2.0	5=>11=>6	5700.0	16.0		9111456872103.0	9111561043782.0	1159611034782.0		
202048022410	ダ	右	1600	晴	良	15:50	こじし座特別 		2020-2-24	25	名古屋	1	(定量)		3.0	200.0	1.0	3.0	130	2.0	11.0	330	5.0	4.0	170	4.0	3-8	1250.0	6.0	3-11	2760.0	8.0	3-11	1,020	11.0	3-4	310	3.0	4-11	1,420	13.0	3=>11	3410.0	11.0	3-4-11	5020.0	15.0	3=>11=>4	24130.0	68.0		4793811110526	4793811110526	4,7,1,(3,8),11,9,2,5,6,10		
202048022411	ダ	右	1800	晴	良	16:25	スプリングカップ	G	2020-2-24	25	名古屋	1	(馬齢)		2.0	160.0	1.0	2.0	110	1.0	7.0	210	5.0	1.0	160	2.0	2-6	380.0	1.0	2-7	1010.0	5.0	2-7	370	5.0	1-2	230	1.0	1-7	870	12.0	2=>7	1410.0	5.0	1-2-7	1480.0	4.0	2=>7=>1	4860.0	11.0		897264110113512.0	897264111013512.0	782941116105312.0		
202048022601	ダ	右	1400	晴	稍重	10:50	3歳3組		2020-2-26	25	名古屋	2	(定量)		3.0	780.0	3.0	3.0	150	3.0	6.0	110	1.0	1.0	180	4.0				3-6	470.0	2.0	3-6	200	2.0	1-3	1,010	12.0	1-6	420	6.0	3=>6	1830.0	6.0	1-3-6	1860.0	6.0	3=>6=>1	9890.0	29.0		68243715.0	68234157.0	63182457.0		
202048022602	ダ	右	1400	晴	稍重	11:20	3歳2組		2020-2-26	25	名古屋	2	(定量)		2.0	210.0	1.0	2.0	100	1.0	1.0	490	7.0	5.0	130	2.0	1-2	6310.0	11.0	1-2	5600.0	11.0	1-2	1,260	17.0	2-5	120	1.0	1-5	1,020	12.0	2=>1	7440.0	14.0	1-2-5	2640.0	7.0	2=>1=>5	16940.0	49.0		258349716.0	258349716.0	259831476.0		
202048022603	ダ	右	1400	晴	稍重	11:50	C19組		2020-2-26	25	名古屋	2	(定量)		3.0	190.0	1.0	3.0	140	2.0	2.0	430	7.0	10.0	210	3.0	2-3	2900.0	8.0	2-3	2070.0	9.0	2-3	690	10.0	3-10	330	2.0	2-10	2,840	25.0	3=>2	3340.0	10.0	2-3-10	4500.0	13.0	3=>2=>10	14640.0	48.0		39210765814	39102765814	3,9,10,2-7,6,1,5,4,8		
202048022604	ダ	右	1400	晴	稍重	12:20	C18組		2020-2-26	25	名古屋	2	(定量)		5.0	580.0	3.0	5.0	140	3.0	9.0	110	1.0	4.0	120	2.0	5-8	750.0	3.0	5-9	750.0	3.0	5-9	170	3.0	4-5	150	2.0	4-9	130	1.0	5=>9	2000.0	8.0	4-5-9	340.0	1.0	5=>9=>4	4350.0	13.0		45923101867	45923810167	5,9,4,2,3,1,8,10,6-7		
202048022605	ダ	右	1400	晴	稍重	12:55	C17組		2020-2-26	25	名古屋	2	(定量)		4.0	810.0	4.0	4.0	220	3.0	10.0	150	2.0	9.0	290	5.0	4-8	840.0	4.0	4-10	880.0	4.0	4-10	330	4.0	4-9	890	11.0	9-10	800	10.0	4=>10	1520.0	7.0	4-9-10	3250.0	11.0	4=>10=>9	14690.0	52.0		39105826714	39105842671	(3,9),(10,4),8,2,5,6,7,1		
202048022606	ダ	右	1400	晴	稍重	13:30	C16組		2020-2-26	25	名古屋	2	(定量)		10.0	110.0	1.0	10.0	100	1.0	7.0	150	3.0	9.0	160	4.0	7-8	210.0	1.0	7-10	230.0	1.0	7-10	170	1.0	9-10	210	2.0	7-9	400	6.0	10=>7	340.0	1.0	7-9-10	540.0	1.0	10=>7=>9	1140.0	1.0		10735192468	10,7,5,3,1,9,2,4-6,8	10,7,3,5,(1,9),2,4,6,8		
202048022607	ダ	右	1400	晴	稍重	14:00	C15組		2020-2-26	25	名古屋	2	(定量)		6.0	200.0	1.0	6.0	100	1.0	8.0	120	2.0	5.0	140	4.0	6-7	380.0	1.0	6-8	380.0	1.0	6-8	190	1.0	5-6	230	4.0	5-8	290	6.0	6=>8	560.0	1.0	5-6-8	560.0	2.0	6=>8=>5	1770.0	3.0		59268110374	(9,6),5,2,8-(1,10),3,4,7	86952101437		
202048022608	ダ	右	1600	晴	稍重	14:35	A4組		2020-2-26	25	名古屋	2	(定量)		6.0	340.0	2.0	6.0	160	4.0	8.0	170	5.0	5.0	150	2.0				6-8	1440.0	9.0	6-8	460	10.0	5-6	340	6.0	5-8	420	9.0	6=>8	2570.0	15.0	5-6-8	1190.0	7.0	6=>8=>5	7820.0	45.0		67382514	6,8,7,3,(2,5),1,4	68523147		
202048022609	ダ	右	1600	晴	稍重	15:10	寒肥賞		2020-2-26	25	名古屋	2	(定量)		6.0	160.0	1.0	6.0	110	1.0	3.0	160	3.0	9.0	240	5.0	3-6	480.0	3.0	3-6	470.0	2.0	3-6	260	3.0	6-9	290	4.0	3-9	780	9.0	6=>3	690.0	3.0	3-6-9	1350.0	6.0	6=>3=>9	3510.0	11.0		37110246598	3,7,2,1,4,10,6,(5,9),8	36721945108		
202048022610	ダ	右	1400	晴	稍重	15:45	矢作古川特別 		2020-2-26	25	名古屋	2	(定量)		1.0	120.0	1.0	1.0	110	1.0	7.0	190	3.0	11.0	350	7.0	1-6	320.0	1.0	1-7	430.0	1.0	1-7	190	1.0	1-11	440	6.0	7-11	1,210	14.0	1=>7	510.0	1.0	1-7-11	2480.0	13.0	1=>7=>11	4610.0	20.0		1311254106798	1,3,11,10,2,4,5,6,7-9,8	1,11,4,3,2,10,7,5,6,9-8		
202048022611	ダ	右	1400	晴	稍重	16:20	ヒヤシンス特別 		2020-2-26	25	名古屋	2	(定量)		3.0	130.0	1.0	3.0	100	1.0	7.0	410	6.0	5.0	130	3.0				3-7	2170.0	6.0	3-7	590	7.0	3-5	210	2.0	5-7	1,710	15.0	3=>7	2960.0	7.0	3-5-7	2890.0	9.0	3=>7=>5	11980.0	29.0		78354621.0	78532641.0	73521486.0		
202048022612	ダ	右	1400	晴	稍重	17:00	B3組		2020-2-26	25	名古屋	2	(定量)		8.0	250.0	1.0	8.0	150	2.0	1.0	1,160	8.0	4.0	160	3.0	1-7	10990.0	21.0	1-8	5820.0	16.0	1-8	1,960	20.0	4-8	270	2.0	1-4	2,540	23.0	8=>1	10630.0	28.0	1-4-8	12820.0	35.0	8=>1=>4	69150.0	172.0		81042365791	84102653791	8,4,1,(2,6),5,10,(3,7),9		
202048022701	ダ	右	800	晴	良	10:50	C13組		2020-2-27	25	名古屋	3	(定量)		2.0	490.0	3.0	2.0	140	4.0	8.0	120	2.0	5.0	130	3.0	2-7	750.0	5.0	2-8	870.0	6.0	2-8	230	6.0	2-5	200	3.0	5-8	180	2.0	2=>8	2130.0	12.0	2-5-8	480.0	3.0	2=>8=>5	4100.0	21.0				2,8,5,1,10-4,6,7,9,3		
202048022702	ダ	右	1400	晴	良	11:20	C12組		2020-2-27	25	名古屋	3	(定量)		4.0	510.0	2.0	4.0	120	2.0	2.0	170	4.0	3.0	100	1.0	2-4	3640.0	8.0	2-4	2520.0	6.0	2-4	620	9.0	3-4	140	1.0	2-3	330	5.0	4=>2	4720.0	14.0	2-3-4	830.0	3.0	4=>2=>3	7700.0	29.0		42518936710.0	42598136710.0	42593871610.0		
202048022703	ダ	右	1400	晴	良	11:50	3歳6組		2020-2-27	25	名古屋	3	(定量)		8.0	190.0	1.0	8.0	110	1.0	9.0	120	2.0	6.0	150	4.0	8-8	250.0	1.0	8-9	280.0	1.0	8-9	180	3.0	6-8	240	4.0	6-9	590	8.0	8=>9	630.0	2.0	6-8-9	650.0	3.0	8=>9=>6	2050.0	6.0		789125643.0	879162543.0	896512743.0		
202048022704	ダ	右	1400	晴	良	12:20	3歳5組		2020-2-27	25	名古屋	3	(定量)		7.0	450.0	2.0	7.0	120	2.0	3.0	100	1.0	4.0	140	4.0	3-7	220.0	1.0	3-7	170.0	1.0	3-7	130	1.0	4-7	250	4.0	3-4	150	2.0	7=>3	660.0	4.0	3-4-7	290.0	1.0	7=>3=>4	1700.0	6.0		452738196.0	457382196.0	743582196.0		
202048022705	ダ	右	1400	晴	良	12:55	3歳4組		2020-2-27	25	名古屋	3	(定量)		10.0	140.0	1.0	10.0	100	1.0	8.0	150	3.0	6.0	110	2.0	7-8	910.0	3.0	8-10	1240.0	5.0	8-10	300	5.0	6-10	140	1.0	6-8	250	3.0	10=>8	1330.0	4.0	6-8-10	850.0	3.0	10=>8=>6	3510.0	9.0		23101896457.0	21031869547.0	10821659473.0		
202048022706	ダ	右	1400	晴	良	13:30	C11組		2020-2-27	25	名古屋	3	(定量)		5.0	170.0	1.0	5.0	120	1.0	3.0	120	2.0	2.0	170	4.0	3-5	220.0	1.0	3-5	290.0	1.0	3-5	130	1.0	2-5	280	6.0	2-3	420	7.0	5=>3	430.0	1.0	2-3-5	650.0	3.0	5=>3=>2	1520.0	2.0		51103297864	51321097864	5,3,1,2,7,9,10-8,6,4		
202048022707	ダ	右	1400	晴	良	14:05	野口圭一定年退職記念		2020-2-27	25	名古屋	3	(定量)		10.0	1420.0	6.0	10.0	420	8.0	5.0	140	2.0	9.0	130	1.0	5-8	490.0	2.0	5-10	2120.0	8.0	5-10	800	12.0	9-10	690	9.0	5-9	370	2.0	10=>5	5780.0	24.0	5-9-10	2690.0	6.0	10=>5=>9	21890.0	65.0		81056971234	81059672314	10,5,9,8,7,2,3,6-1,4		
202048022708	ダ	右	1400	晴	良	14:40	C9組		2020-2-27	25	名古屋	3	(定量)		7.0	140.0	1.0	7.0	110	1.0	10.0	240	5.0	2.0	130	2.0	6-8	230.0	1.0	7-10	810.0	3.0	7-10	280	3.0	2-7	180	2.0	2-10	560	9.0	7=>10	920.0	4.0	2-7-10	820.0	3.0	7=>10=>2	3290.0	8.0		2101178593146	2,10,11,7,8,5,9,3-1,6,4	(2,10),7,11,8,3,5,9,1,6,4		
202048022709	ダ	右	1400	晴	良	15:15	はるみ賞		2020-2-27	25	名古屋	3	(定量)		4.0	230.0	1.0	4.0	140	3.0	8.0	110	1.0	1.0	130	2.0	4-7	330.0	1.0	4-8	410.0	1.0	4-8	170	1.0	1-4	180	3.0	1-8	180	2.0	4=>8	660.0	1.0	1-4-8	390.0	1.0	4=>8=>1	1650.0	1.0		5891410763211.0	5819410763211.0	5814109763211.0		
202048022710	ダ	右	1400	晴	良	15:45	ガーデンふ頭賞		2020-2-27	25	名古屋	3	(定量)		1.0	690.0	3.0	1.0	170	3.0	8.0	130	1.0	10.0	240	6.0	1-7	760.0	3.0	1-8	670.0	3.0	1-8	250	2.0	1-10	850	9.0	8-10	320	4.0	1=>8	2370.0	7.0	1-8-10	1650.0	5.0	1=>8=>10	12640.0	40.0		3510291841176.0	3510298141176.0	3105281941167.0		
202048022711	ダ	右	1600	晴	良	16:20	黄梅特別 		2020-2-27	25	名古屋	3	(別定)		5.0	170.0	1.0	5.0	100	1.0	4.0	230	5.0	7.0	350	7.0	4-5	1160.0	4.0	4-5	790.0	3.0	4-5	310	3.0	5-7	680	7.0	4-7	3,280	22.0	5=>4	1150.0	4.0	4-5-7	5110.0	15.0	5=>4=>7	12050.0	37.0		12543986710.0	12549386710.0	51493726108.0		
202048022712	ダ	右	1600	晴	良	17:00	B5組		2020-2-27	25	名古屋	3	(定量)		10.0	170.0	1.0	10.0	110	1.0	3.0	420	8.0	9.0	140	2.0	3-8	2130.0	7.0	3-10	5820.0	11.0	3-10	1,320	16.0	9-10	150	1.0	3-9	1,750	17.0	10=>3	4680.0	14.0	3-9-10	3350.0	9.0	10=>3=>9	15190.0	43.0		3101156742918.0	3101156794281.0	3101195674281.0		
202048022801	ダ	右	800	晴	良	11:00	3歳8組		2020-2-28	25	名古屋	4	(定量)		9.0	220.0	1.0	9.0	150	2.0	3.0	170	3.0	1.0	1,280	7.0	3-8	630.0	3.0	3-9	950.0	4.0	3-9	300	2.0	1-9	3,800	18.0	1-3	3,570	17.0	9=>3	1280.0	4.0	1-3-9	21850.0	31.0	9=>3=>1	60130.0	130.0				9,1,3,(2,7),5,4,8,6		
202048022802	ダ	右	1400	晴	良	11:30	3歳7組		2020-2-28	25	名古屋	4	(定量)		3.0	280.0	2.0	3.0	120	2.0	7.0	100	1.0	5.0	150	4.0	3-7	370.0	1.0	3-7	270.0	1.0	3-7	190	1.0	3-5	270	4.0	5-7	280	5.0	3=>7	630.0	2.0	3-5-7	480.0	1.0	3=>7=>5	2570.0	4.0		735689241	7,3,5,6,8,9,2-4,1	7,3,5,6,8-9,2,4-1		
202048022803	ダ	右	1400	晴	良	12:00	C7組		2020-2-28	25	名古屋	4	(定量)		1.0	260.0	2.0	1.0	130	2.0	6.0	150	3.0	2.0	230	5.0	1-6	930.0	4.0	1-6	840.0	4.0	1-6	370	5.0	1-2	520	7.0	2-6	980	10.0	1=>6	1260.0	7.0	1-2-6	2150.0	6.0	1=>6=>2	7930.0	30.0		235186947	2,(1,5),8,3,6,9,4,7	215869347		
202048022804	ダ	右	1400	晴	良	12:30	C6組		2020-2-28	25	名古屋	4	(定量)		3.0	210.0	2.0	3.0	110	2.0	10.0	100	1.0	8.0	150	4.0	3-8	130.0	1.0	3-10	150.0	1.0	3-10	120	1.0	3-8	160	2.0	8-10	160	3.0	3=>10	330.0	2.0	3-8-10	240.0	2.0	3=>10=>8	750.0	3.0		3108142769	3,10,8-2,4,1,7,6,9	3,10,8-2-4,6,7,9,1		
202048022805	ダ	右	1400	晴	良	13:00	C5組		2020-2-28	25	名古屋	4	(定量)		1.0	400.0	2.0	1.0	120	3.0	10.0	100	1.0	4.0	140	4.0	1-8	290.0	2.0	1-10	310.0	1.0	1-10	160	3.0	1-4	250	5.0	4-10	150	1.0	1=>10	800.0	4.0	1-4-10	490.0	3.0	1=>10=>4	1740.0	6.0		1084167325	10,8,4,1,6,(3,7),(5,2)	1041867325		
202048022806	ダ	右	1400	晴	良	13:30	C4組		2020-2-28	25	名古屋	4	(定量)		7.0	200.0	1.0	7.0	140	2.0	1.0	220	4.0	2.0	380	6.0	1-7	1110.0	5.0	1-7	1100.0	4.0	1-7	430	5.0	2-7	1,100	13.0	1-2	2,180	15.0	7=>1	1300.0	5.0	1-2-7	6940.0	18.0	7=>1=>2	13370.0	45.0		11097236854	11079236854	1,7,10,9,3,2,(6,8),5,4		
202048022807	ダ	右	1400	晴	良	14:05	続!茂、神籐のめざせ		2020-2-28	25	名古屋	4	(定量)		10.0	350.0	2.0	10.0	110	2.0	7.0	100	1.0	3.0	150	4.0	7-8	120.0	1.0	7-10	180.0	1.0	7-10	120	1.0	3-10	280	5.0	3-7	160	3.0	10=>7	870.0	4.0	3-7-10	280.0	1.0	10=>7=>3	2500.0	7.0		10179382564	10,7,1,9,3,8-2,(5,6),4	10,7,9,3,8,1-2,5,6,4		
202048022808	ダ	右	1400	晴	良	14:40	明日から開催!		2020-2-28	25	名古屋	4	(定量)		7.0	150.0	1.0	7.0	130	1.0	6.0	200	5.0	3.0	190	4.0	6-7	1130.0	5.0	6-7	1120.0	3.0	6-7	230	3.0	3-7	400	5.0	3-6	920	13.0	7=>6	1280.0	4.0	3-6-7	1840.0	8.0	7=>6=>3	7320.0	24.0		79410625138	71049625138	7,6,(4,10),2,5,3,8,1,9		
202048022809	ダ	右	1600	曇	良	15:15	いがまんじゅう賞		2020-2-28	25	名古屋	4	(定量)		11.0	220.0	2.0	11.0	130	2.0	1.0	110	1.0	3.0	2,580	11.0	1-8	230.0	1.0	1-11	250.0	1.0	1-11	160	1.0	3-11	7,400	38.0	1-3	6,880	35.0	11=>1	530.0	2.0	1-3-11	13020.0	32.0	11=>1=>3	32620.0	92.0		1584113961072	1851143967102	1,11-5,9,4,3,8,7,6,10,2		
202048022810	ダ	右	1600	曇	良	15:50	本宮山特別 		2020-2-28	25	名古屋	4	(定量)		9.0	410.0	2.0	9.0	120	2.0	6.0	120	1.0	1.0	160	4.0	6-8	250.0	1.0	6-9	390.0	2.0	6-9	190	2.0	1-9	460	7.0	1-6	260	4.0	9=>6	900.0	4.0	1-6-9	800.0	3.0	9=>6=>1	3630.0	12.0		96315210478	9,6,(3,1,5),(2,10),8,7,4	9,6,1,3,5,(2,10),7,8,4		
