	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200546062106	ダ	右	1400	晴	良	13:30	C32		2005-6-21	6	金沢	2	(馬齢)																																						4,(10,6,2),7,3,8-(5,9),1	4-6,10,(2,7),(3,8)=5,9,1	(4,6,7),(2,3,10,8)-1,9,5	6,(7,3,8,2),1,10,4-9,5		
200546062107	ダ	右	1500	晴	良	14:05	B23		2005-6-21	6	金沢	2	(馬齢)																																						2,5,7,8,(3,6),1,4	2,5,7,3,(8,1,6),4	2,5-7,6,(1,8,3)-4	2,5-7,6,1-3,8,4		
200546062108	ダ	右	1400	晴	良	14:40	JRA交流ペチュニア 		2005-6-21	6	金沢	2	(馬齢)																																						(1,2,3),7,(11,4),8,9-5,(10,12,6)	1,2,3,(4,7,11),9,8-5,10-6-12	(3,7),(11,2),(4,5),(1,8,9),10-6,12	(3,7,5),(2,11)-(9,4,8),(10,6),12-1		
200546062601	ダ	右	1300	晴	良	10:50	3歳B　2		2005-6-26	6	金沢	3	(馬齢)																																						(2,3),11,(4,5),(8,6),9,10,1	2,3,(11,4)-(5,8,6),9,1,10	(3,2,11),(6,4,8),(5,10,1),9	(3,11),(2,6,4),(5,1,10,8),9		
200546062602	ダ	右	1400	晴	良	11:20	港北出版印刷石田成朗 		2005-6-26	6	金沢	3	(馬齢)																																						(2,9,11,12),(10,5),6,1,(7,8,4),3	(2,9,11,12),10,5,6-(8,1,4),(3,7)	(2,9,11),(10,12),6,8,(3,1,4,5),7	(2,11),9,6,8,1,(3,10),4,12,(7,5)		
200546062603	ダ	右	1400	晴	良	11:50	C42		2005-6-26	6	金沢	3	(馬齢)																																						4,(5,7,2),9,3,10,(8,6,1)	4,5,(2,7),9,3,(1,10),(6,8)	(2,4,7),(5,3,8),9-(10,1),6	2,(4,7),(3,8),5-9,10,1,6		
200546062604	ダ	右	1400	晴	良	12:20	C13		2005-6-26	6	金沢	3	(馬齢)																																						3,(4,7,1),(5,8,10),(2,6,9)	3,(4,1,7),10,5,8,(2,6),9	3-(4,7),10,1,(5,8,6,2),9	3=7,(4,10)-(6,1,8),(2,5,9)		
200546062605	ダ	右	1400	晴	良	12:55	C12		2005-6-26	6	金沢	3	(馬齢)																																						1,(6,8,7,5),(2,3)-4	(1,6,8),7,(5,2),3,4	(6,8,1,7)=(5,2,3,4)	8,7,(1,6)-2,4,5,3		
200546062606	ダ	右	1400	晴	良	13:30	B33		2005-6-26	6	金沢	3	(馬齢)																																						(6,8),(10,2),(3,7,9),4-1,5	(6,8),10,(2,7),3,(9,4)-1,5	(6,8),10,(3,7,2,4),9,(5,1)	6,8-10,(4,3),7,2,(9,5),1		
200546062607	ダ	右	1500	晴	良	14:05	B32		2005-6-26	6	金沢	3	(馬齢)																																						(7,5,9),(1,3)-6,2,(4,8)	(5,7)-9,1,3=6,2,8,4	(5,7),9,(1,3)=(6,2)-8,4	5,9,7-(1,3)=6,2,8,4		
200546062701	ダ	右	1300	雨	良	10:50	3歳B　6		2005-6-27	6	金沢	4	(馬齢)																																						3,(4,5,8),9,(1,6),7,2	(3,4,8,5),9=1,6,7-2	(8,4),(5,9,3)=(6,7),1=2	8,4,5,(3,9),6,7-1-2		
200546062702	ダ	右	1300	雨	良	11:20	3歳B　5		2005-6-27	6	金沢	4	(馬齢)																																						(2,3,8,9),4,1-(6,5),7	(2,3,8),9,1-(4,6)-7,5	(2,3,8)-9,1,6,4-7,5	2-8-3,6,(9,1),7,5,4		
200546062703	ダ	右	1300	雨	良	11:50	C53		2005-6-27	6	金沢	4	(馬齢)																																						(6,10,3),(1,4,8,9),2,5,7	(6,10),9,3,8,1,4,(2,7),5	(10,9,8),(6,4,3),(1,2),(5,7)	10,9,(3,4,8)-6,2,1,5,7		
200546062704	ダ	右	1400	雨	良	12:20	ジャスミン賞		2005-6-27	6	金沢	4	(定量)																																						1,(3,8),(2,4),6,(5,7)	1,(3,8)-2,4-(6,7),5	1,8,3=(4,2)-6,7,5	1-8=(3,4),2-6-7=5		
200546062705	ダ	右	1400	雨	良	12:55	カシオペア特別 		2005-6-27	6	金沢	4	(馬齢)																																						5,(10,1),(3,6),(9,4),(2,8)-7	5,10,1,(3,6),(9,4),2,8=7	5,10,(3,6,1),4,2,8,9-7	5=10,3,1,4,2,6,8,7-9		
200546062706	ダ	右	1300	曇	良	13:30	C26		2005-6-27	6	金沢	4	(馬齢)																																						(1,9,8,7)-4,(2,5,6,3)	9,8,1,7-(4,2),3,6,5	(9,8),7,2,4,(1,3)-6,5	(9,8),7-2,(3,4),1-6,5		
200546062707	ダ	右	1300	曇	良	14:05	C25		2005-6-27	6	金沢	4	(馬齢)																																						(2,1,4,9),6,8,3,(5,7)	(1,2,4),9-6,3,8-(5,7)	(1,2,4,9)-6-(8,3),(5,7)	4,(2,9),1-6,(3,8),(7,5)		
200546062708	ダ	右	1400	曇	良	14:40	B46		2005-6-27	6	金沢	4	(馬齢)																																						(3,4),(2,1),9,5,8,7,6	3,4,2,(1,5),9,8,7-6	3,5,(4,2),(9,1)=8,7,6	(3,5),(1,2,4),9-6,(7,8)		
200546062709	ダ	右	1400	曇	良	15:15	カトレア賞		2005-6-27	6	金沢	4	(定量)																																						2,(6,9,11),(8,4),5,(10,1,7,3)	2,6,9,11,(4,8),5,(10,1),(3,7)	(2,6),9,(11,8),5,10,(1,7,3),4	(2,6)=8,(9,5,1),11,7,(10,3)-4		
200546062710	ダ	右	1400	曇	良	15:50	ルビー特別 		2005-6-27	6	金沢	4	(馬齢)																																						4,7,(9,10),(8,6,5,1),2-3	(4,7),9,(1,8,5,10),6=2=3	4,(7,9)-5,(1,6)-8,(10,2)-3	4,9-7-(5,6)-1-8,(10,3,2)		
200546070501	ダ	右	1400	曇	不良	10:50	C24		2005-7-5	7	金沢	2	(馬齢)																																						4,(3,7,11),(9,10,2),12,1,5,6-8	4,3,7,(11,2),(9,10),(12,1)=5=6=8	4,7,(2,3,11),(10,9),12,1=5,6=8	(4,7),2,(3,11),(9,10,12)-1=5-6-8		
200546070502	ダ	右	1500	曇	不良	11:20	プロキオン特別 		2005-7-5	7	金沢	2	(馬齢)																																						(4,5),(3,1,6),8	(4,5),1,(3,6)-8	(4,5),6,3,1-8	(4,5)-3,6=1=8		
200546070503	ダ	右	1400	曇	不良	11:50	3歳A　2		2005-7-5	7	金沢	2	(馬齢)																																						4,6,7,(11,2),(9,8),3,1-(10,5)	4,(6,2),(7,11),(3,9),(8,1)-5,10	(11,4,6),(9,2),3,1,7,(8,5),10	11,9,4,6,1,(3,2),5,8,10,7		
200546070504	ダ	右	1400	曇	不良	12:20	C22		2005-7-5	7	金沢	2	(馬齢)																																						(4,11),(12,2),(1,6,10),3,(7,9),8,5	4,(2,11),12-(6,10),(1,3)-(5,7,9),8	2,4,11,12,10,6-(1,3),9,5,(8,7)	2,11,(4,12,10,6)=3,(1,5,9),7,8		
200546070505	ダ	右	1400	曇	不良	12:55	ライラック賞		2005-7-5	7	金沢	2	(定量)																																						6,10,(7,9,11),(8,3,1),5,4-2	6,10,7,9,11,(1,8,3)-5,4,2	6,10,7,9,(8,11)-(1,3,2,5),4	(10,6),(9,7),8-2,(11,1),5,3-4		
200546070506	ダ	右	1400	曇	不良	13:30	B23		2005-7-5	7	金沢	2	(馬齢)																																						(9,2),(4,5,8),(3,10,1),7-6	2,(9,5,8,4),3,10,1,7=6	(9,5,8),(2,4,3,10),1,7=6	8,(9,4,5),(3,10),1,7,2=6		
200546070507	ダ	右	1500	曇	不良	14:05	ひなげし特別 		2005-7-5	7	金沢	2	(馬齢)																																						(8,9,1),6,(4,5),(2,3,7)	8,(9,1),6,5,(4,7),3,2	(9,8)-(6,5),(7,1)-(3,4),2	9-(8,5,6)-7-(3,4,1)=2		
200546070508	ダ	右	1500	曇	重	14:40	JRA交流アカシア賞 		2005-7-5	7	金沢	2	(馬齢)																																						(4,5,9,10),3-(8,7)-(6,2),1	(5,9,10),4,3,8,7,(2,6)-1	(5,9),10,8,3,(4,7),(2,6),1	8,5,9,(10,7),(3,6),(4,2)-1		
200546070509	ダ	右	1500	曇	重	15:15	JRA交流白百合賞 		2005-7-5	7	金沢	2	(定量)																																						3,(7,9,1),8,5,4,(6,10,2)=11,12	3,(7,9),(1,8),5,(2,4),6,10=(12,11)	(1,9,8),7,5,4,(3,2),6,10-(11,12)	1,(5,8),6,(12,9),(7,4,11,2)-10=3		
200546070510	ダ	右	1700	曇	重	15:50	ルビー特別 		2005-7-5	7	金沢	2	(馬齢)																																						3,4,9,(5,8,2),10,(1,6)=7	3,(4,9),(5,8,2),(6,10),1=7	5,3,(8,9,10)-(4,6),2,1,7	5=10,(3,8),9=6,(4,7,1)=2		
200546071701	ダ	右	1300	曇	稍重	10:50	3歳B　5		2005-7-17	8	金沢	1	(馬齢)																																						2,(3,4),(8,9,6),1,10,5	(2,3,4)-8,9,1,6,5,10	(2,4,3)-9,8,5,(10,6,1)	4,2,(3,8,9)-5,(1,6),10		
200546071702	ダ	右	1300	曇	稍重	11:20	3歳B　4		2005-7-17	8	金沢	1	(馬齢)																																						(2,5,10),4,(9,6,3,1),(7,8)	2,(5,10),9,4,(1,7,6),3	(2,5,10,7),(1,9),6,3-4	2,(7,10),1,5,9,6,3=4		
200546071703	ダ	右	1300	曇	稍重	11:50	3歳B　3		2005-7-17	8	金沢	1	(馬齢)																																						(5,9),(7,8),(4,10,3),6,1-2	9,5,8,(3,7),(4,10),6,1,2	9,5,8-(6,4,7),3,1,(10,2)	(8,5,9)-(4,6),1,7,(3,2),10		
200546071704	ダ	右	1400	晴	稍重	12:20	樋口景一・宮脇彩夏結		2005-7-17	8	金沢	1	(馬齢)																																						7-9,3,4,(5,2),10,6,(12,8),(11,1)	7-9-(3,4)-5,(2,10),6-(12,8,1),11	9,(4,7)-5,10,2,6,3,1,(12,8),11	9,4,5,10-6,(2,7),1,8,12=11=3		
200546071705	ダ	右	1400	晴	良	12:55	ハッピー君せんべい完		2005-7-17	8	金沢	1	(馬齢)																																						(3,4,10)-(1,9,7),(8,6,5),2	3,4,10,1,(7,9),(5,6),8=2	3,4,(10,9,7),1,5,6=8=2	3,(9,7),(4,6),(10,5),1=8=2		
200546071706	ダ	右	1400	晴	良	13:30	金沢発eVENING		2005-7-17	8	金沢	1	(馬齢)																																						1,6,10,(8,7),(3,5),(9,4)	1-6,10,(3,8),(5,7),(4,9)	1,6,(8,10),3,5-(9,4,7)	(6,1)-(8,3),10,5-9=(4,7)		
200546071707	ダ	右	1400	晴	良	14:05	立士&峰子誕生日記念 		2005-7-17	8	金沢	1	(馬齢)																																						(2,11,7,8,9),6-5-10,4,1	2,(8,11),7,9,6,5-10=4,1	2-8,(7,11)-(6,9),5-10=4,1	2=8,7-(6,11),9=5=4=10-1		
200546071708	ダ	右	1400	晴	良	14:40	トヤタカップ		2005-7-17	8	金沢	1	(馬齢)																																						(9,10),7,3,(4,6),1,(5,8),2	(10,9),(7,3,6),4,(5,1)-8,2	(10,9,7,6)-(4,3,5),(1,8,2)	(7,9,6),10,(5,8,2,4,1)-3		
200546071709	ダ	右	1500	晴	良	15:15	三崎ストアー賞		2005-7-17	8	金沢	1	(馬齢)																																						8,1,6,7,5,9,(2,10),4-3	8,1,6,7,5,9,2,10,4-3	(1,6),8,7,4,2,(5,9,10)=3	(1,6,7),4,2,10,5-8,9,3		
200546071710	ダ	右	1700	晴	良	15:50	アクアマリン特別 		2005-7-17	8	金沢	1	(馬齢)																																						1,7,9,6,5,10,(4,3),8,2	1-7,9,(6,5),10,(3,2),(4,8)	(7,9,1),6,5,(10,8),3,2,4	9,7,(6,8,5,1),10-3,2-4		
200546072401	ダ	右	900	晴	良	10:50	JRA認定2歳新馬戦		2005-7-24	8	金沢	3	(馬齢)																																								(5,6),3=(7,8)-4,1	(5,6)=3-(7,8)-(4,1)		
200546072601	ダ	右	1400	雨	稍重	10:50	3歳A　3		2005-7-26	8	金沢	4	(馬齢)																																						(2,3,7,8),(9,10),(6,1),(11,4)-5	(2,3),7,8,6,(1,9,10),4-11-5	(2,8,3),(4,6,7),11,1,(9,10,5)	(2,8),4,11,(3,6,5)-1,7,(9,10)		
200546072602	ダ	右	1400	雨	稍重	11:20	C44		2005-7-26	8	金沢	4	(馬齢)																																						(9,5,10),12,(2,3,6),7,11-(1,8),4	(5,9),(10,12),(2,6,3)=7,11,1=8,4	5,(2,12),9,(10,6),(11,3),7=1=4-8	5,2,11,12,6-7,9,(3,10),1=4=8		
200546072603	ダ	右	1400	雨	稍重	11:50	C43		2005-7-26	8	金沢	4	(馬齢)																																						2-(3,6,7),(1,4),5,(8,9),(10,12),11	2=(3,6,7),(1,4),(8,9,5)=12,10,11	(3,6,7,2),1,4,5,8=12=10,11,9	3-6,7,1,5,8-(4,2,12)=11-10		
200546072604	ダ	右	1400	雨	稍重	12:20	アベリア賞		2005-7-26	8	金沢	4	(定量)																																						(2,5,8),7,(9,3),(6,4),1	2,(5,8),7,3,(4,9,6),1	(2,5,8,7)-6,(3,9,1,4)	(2,5),(8,7),6=(1,3),4,9		
200546072605	ダ	右	1500	雨	稍重	12:50	スピカ特別 		2005-7-26	8	金沢	4	(馬齢)																																						2,10,11,7,(6,5,9),12,(8,3,4)-1	2,10,11,7-6,(5,9),(3,8,12),4,1	(2,10)-11=7,(6,9,8,5),(1,12),3-4	10,2=11,7,5,6,9-1,8-12-3-4		
200546072606	ダ	右	1400	雨	稍重	13:25	B43		2005-7-26	8	金沢	4	(馬齢)																																						1,9,(3,8,6,10),4,(5,7)=2	1=9,(3,6,8),10,(4,7),5=2	1,9,6,3,8,(7,4),10,5-2	(1,9),6,3,7,4,8,(2,5),10		
200546072607	ダ	右	1400	雨	稍重	14:00	四十萬谷本舗杯 		2005-7-26	8	金沢	4	(馬齢)																																						1,2,3,10,4,(6,11),8,(7,5)-9	1,2,3-(4,10)-(8,11),7,6,5,9	2,10,(1,4,3)=(8,7),11-6-5,9	(2,10),4-1,(3,8),(11,7)=(6,9,5)		
200546072608	ダ	右	1400	雨	稍重	14:35	JRA交流カンナ賞 		2005-7-26	8	金沢	4	(馬齢)																																						9,10,11,5,(1,4,7),(6,2),8-3	9,10-11,(1,6),(5,4,7),2,8,3	(9,10)-(11,6),(3,1),(2,5,4),(7,8)	10,9,(11,6,3)-1,(2,5,4)-8,7		
200546072609	ダ	右	1500	雨	稍重	15:10	蔵重の店片町No1ビ 		2005-7-26	8	金沢	4	(馬齢)																																						(2,4),7,(8,10,1)-6-3-9-5	2,4,7,(8,10),1=(6,3)-9-5	7,(10,2,4),8-1,6,(3,9)-5	(7,10)-(2,8)-4,6,9,1,(5,3)		
200546072610	ダ	右	1700	雨	稍重	15:50	MRO金賞	G	2005-7-26	8	金沢	4	(定量)																																						(7,9,10),5,8,3,6,4,1-2	7,9,10,5,(8,3),6,(4,1)=2	7,9,(3,10,5),6,(4,1),8-2	7,9,(3,5)-6,(4,1),10=2,8		
200546073101	ダ	右	1300	曇	稍重	10:50	3歳B　4		2005-7-31	9	金沢	1	(馬齢)																																						3,(4,5,6,7),10,(2,9),8,1	3-4,5,(6,7)-10,8,(2,9),1	3-4-5,7,6,(10,2,8),9,1	(3,4)=5,7,(8,10),2,1,9,6		
200546073102	ダ	右	1400	曇	稍重	11:20	3歳B　3		2005-7-31	9	金沢	1	(馬齢)																																						(8,7,11,10,6,12),(9,3),(2,4),1	(6,7,8),11,(9,10,12),3,1,(2,4)	(6,7,8,11),12,(9,10),3,(1,2,4)	(6,11),(9,12),(7,8,10),(3,1),(2,4)		
200546073103	ダ	右	1400	曇	稍重	11:50	3歳B　2		2005-7-31	9	金沢	1	(馬齢)																																						6,(7,8),(4,9),(5,11),3,(2,10,1)	6,7,8,4,(9,5),(3,11),1,2,10	(7,6),8,(3,4,9),(5,11),1,2,10	7,3,6,(8,9),11,4,5,1,2,10		
200546073104	ダ	右	1400	曇	稍重	12:20	C24		2005-7-31	9	金沢	1	(馬齢)																																						7,(9,1,10),(2,5,8)-(6,3),4	7-1,9,(10,8),(2,5)-6,3,4	(7,1,9),10,8,2,5-6,3,4	(1,9)-7,(10,8,5)-2-6-3,4		
200546073105	ダ	右	1400	曇	稍重	12:55	C23		2005-7-31	9	金沢	1	(馬齢)																																						(2,5),(6,1),8,(3,10,7,9),4	1,2,5,6,(3,8),7,9,(4,10)	(5,1,6,8),2,3,(7,9),4,10	8,(1,5),6-(3,2,9,7),4-10		
200546073106	ダ	右	1400	雨	稍重	13:30	C22		2005-7-31	9	金沢	1	(馬齢)																																						2,(6,8),9,3,(1,7,5,4)	2-(6,8),9,(1,3),(7,5),4	2,(8,6),(9,4,1),3-7,5	2,(8,4),1,6,9,3-7-5		
200546080901	ダ	右	900	晴	良	10:50	JRA認定2歳新馬戦		2005-8-9	9	金沢	4	(馬齢)																																								(1,7),(9,6),3,8,5=4	(1,7),6,9,3,8,5=4		
200546080902	ダ	右	1400	晴	良	11:20	ペルセウス特別 		2005-8-9	9	金沢	4	(馬齢)																																						6,(1,11),(12,2,5),3,(10,7,9),(4,8)	6,(1,11),12,(2,5),3,(7,9),10,(8,4)	6,11,(12,1,5),3,(7,8,2),9,10,4	6,11,12,(5,3,7),8,1,2,9,10=4		
200546080903	ダ	右	1400	晴	良	11:50	C45		2005-8-9	9	金沢	4	(馬齢)																																						(10,5,6),(1,4),7,3,9,8=2	(10,5,6),(1,4,7),3-9,8-2	(10,5),6,4,(7,1),(9,3),(8,2)	(5,10,6)=4,(1,9,7,2),8,3		
200546080904	ダ	右	1400	晴	良	12:20	C44		2005-8-9	9	金沢	4	(馬齢)																																						(1,3,8),(5,7,4),9-2,6	(1,3,8),(4,5),7-(2,9)=6	(8,3,7),1,5,4,2,9=6	(3,8,7),5,(1,2)-(4,9)=6		
200546080905	ダ	右	1300	晴	良	12:50	C43		2005-8-9	9	金沢	4	(馬齢)																																						(1,3),6,(9,10,2,5),(7,8),4	1,(3,6),9,(2,10),5,(8,7)=4	(1,6,3,10),9,8,5,2,7=4	(6,10),(3,1),8,5,9,7,2=4		
200546080906	ダ	右	1300	晴	良	13:25	たけお・ますみ結婚記		2005-8-9	9	金沢	4	(定量)																																						(1,5),6,7,8,(2,3,4)	15678234	(6,5,1),7-(2,8)-(3,4)	6-1,7,5-2,(8,3),4		
200546080907	ダ	右	1400	晴	良	14:00	スピカ特別 		2005-8-9	9	金沢	4	(馬齢)																																						7,9,6,(1,4),5,2,3	7,9,6,4,(1,5)-(2,3)	(7,9,4),6,1,5-(2,3)	(7,9,4)=6,1,5=(2,3)		
200546080908	ダ	右	1400	晴	良	14:35	B43		2005-8-9	9	金沢	4	(馬齢)																																						(2,4,7),8,9,10,3,6,1	(2,4),7,(8,10),(9,3)-6,1	4,7,(10,8),3,9,(6,2)-1	(4,7),(3,8),10,6-9-1-2		
200546080909	ダ	右	1400	晴	良	15:10	白樺特別 		2005-8-9	9	金沢	4	(馬齢)																																						1-2,(5,11),(9,6,3),4,(7,10),8	1=2,5,9,(4,6,11),10,7,8,3	1=(2,5),(6,10,9),7,(4,11)-8,3	5,(1,10),2,6,7,(9,4),11,8-3		
200546080910	ダ	右	1500	晴	良	15:50	読売レディス杯	G	2005-8-9	9	金沢	4	(定量)																																						1,2,9,6,3,10,(8,4)-5,7	1,2,9,(6,3),(10,8),4,5-7	(1,2,9,3),8,(6,10),5=(4,7)	1,(2,3),8,10,9,5,6=(4,7)		
200546081401	ダ	右	1500	曇	重	10:50	カストル特別 		2005-8-14	10	金沢	1	(馬齢)																																						(1,2,3,6,5)=4	1,(2,3,5,6)=4	(2,3,6),1,5=4	(3,6),2-5,1-4		
200546081402	ダ	右	1400	曇	重	11:20	3歳A　3		2005-8-14	10	金沢	1	(馬齢)																																						9,1,8,(5,7),3,6,4,2	9,(1,8),(7,5),(6,3),(4,2)	(1,8,7),(9,6,2),4,5,3	(1,7),2-8,(9,4,6),(5,3)		
200546081403	ダ	右	1300	曇	重	11:50	ローズマリー賞		2005-8-14	10	金沢	1	(定量)																																						(7,9,11),10,1,3,(2,5,8),4,6	(7,9),11,(1,3,10),(8,5),2,4-6	9,(7,11),(8,10,5,3),(4,2,1)-6	9,11,(7,5,8)-(3,4,2),(10,6,1)		
200546081404	ダ	右	1300	曇	重	12:20	C24		2005-8-14	10	金沢	1	(馬齢)																																						(1,7,8),2,(10,5,3),11,(4,6,9)	(1,7,8),(2,10),5,(3,11),(9,4),6	(1,7,8),(10,2)-5,(9,11,4),3,6	(1,8,10),2,(7,5),(4,11,3),(6,9)		
200546081405	ダ	右	1400	曇	重	12:55	C23		2005-8-14	10	金沢	1	(馬齢)																																						1,3,7,6,5,4,(2,8),9	1,3,(7,5),6-4,8-2,9	(1,3),(5,7),6-8,4=9=2	3,5,1,8,(6,7),4=9=2		
200546081406	ダ	右	1400	曇	重	13:30	C22		2005-8-14	10	金沢	1	(馬齢)																																						(2,3,4,9)-1,(6,8),7	2,(3,4,9)=1-(6,8),7	(9,4,2),3=6,(8,1),7	9=4,2,3-6,8,1-7		
200546081407	ダ	右	1400	曇	重	14:05	B13		2005-8-14	10	金沢	1	(馬齢)																																						(1,4,5),8,(3,6),7-2	1,4,5,8,(3,6)-7,2	(1,4,5),8,3,(6,7)-2	5,1,4,(7,3),8,6-2		
200546081408	ダ	右	1500	曇	重	14:40	選抜特別報知新聞杯ヤ 		2005-8-14	10	金沢	1	(馬齢)																																						(9,10),4,5,3-2,1,7-6	(9,10),4,5-3,(1,2)=7-6	9,(10,4,5)-3,2,1=7,6	(9,5),(10,4),3-2,1-7,6		
200546081409	ダ	右	1700	曇	重	15:15	蔵重の店片町No1ビ		2005-8-14	10	金沢	1	(馬齢)																																						(1,9),7,8,4,2,(5,11),10-3-6	(1,9),(8,7),(4,2)-(5,11,10)-(3,6)	(1,9),8,2,4,(7,11,10),5=(6,3)	9,8,1,(2,4),10=(7,11),5-3,6		
200546081410	ダ	右	1500	曇	重	15:50	アクアマリン特別 		2005-8-14	10	金沢	1	(馬齢)																																						(1,2,6),(7,4)-5,8-3	1,(2,6),(7,4)=5=8=3	(2,6),1,7,4,5=8=3	(2,6)=(4,7),5-1=8=3		
200546082101	ダ	右	1300	晴	良	10:50	3歳B　4		2005-8-21	10	金沢	3	(馬齢)																																						1,(3,7),5,6,10,8,4,(2,9)	1,3,(7,5)-6,(8,10)-2,4,9	1,(5,3),7,(6,8),10-2,(4,9)	1,5,7,6,8,(3,10),2-4,9		
200546082102	ダ	右	1300	晴	良	11:20	3歳B　3		2005-8-21	10	金沢	3	(馬齢)																																						1,(2,4,5,6,7,12),10,3,11,9=8	1,(4,7),(12,5,6),2,11,3,10,9=8	1,7,(4,12,6),(11,5,3),2,10,9=8	(7,1),6,4,3,11,12,(5,10),2,9=8		
200546082103	ダ	右	1300	晴	良	11:50	3歳B　2		2005-8-21	10	金沢	3	(馬齢)																																						(1,4,10),(2,12),(3,6,7,11),8,5,9	(1,4),10,(2,12),(3,6,7),11,(5,8),9	(4,10,1),(12,7),3,(2,6),5,11,8-9	(10,4,12),7,1,(3,6),5-2,8,11,9		
200546082104	ダ	右	1400	晴	良	12:20	C14		2005-8-21	10	金沢	3	(馬齢)																																						(1,5,9),10,6,(4,7),(8,2)	1,5,9,10,6,4,(2,7,8)	9,(1,5,10)-(4,6),(2,7),8	9,10,(1,5,4),7,(2,6)=8		
200546082105	ダ	右	1400	晴	良	12:55	C13		2005-8-21	10	金沢	3	(馬齢)																																						(2,5,6,3)-(7,4,1),(10,9,8)	(2,5,6),3,(4,7),1,8,10,9	(2,6),(5,3,4),7,1,(8,9,10)	(2,6,3),4,(5,8),7,(10,1,9)		
200546082106	ダ	右	1400	晴	良	13:30	ラベンダー賞		2005-8-21	10	金沢	3	(定量)																																						3,(4,5,11),(8,9,10,6),7,1,2	3-4-5,11,(6,9),(7,10,8),1=2	3-4-(5,11,8),6,7,(9,10),1,2	3,4,(7,5,11,8)-6,2,9-1,10		
200546082107	ダ	右	1500	晴	良	14:05	「デンジャラス」安田		2005-8-21	10	金沢	3	(馬齢)																																						2,(7,12),(8,10),(11,6),3,4,(5,9),1	2,(7,12),10,(8,11),6,3,4,5,9,1	2,7,(12,10,11),(8,6,3)-9,(5,4)-1	2,(6,7),(11,10),(5,8,3),12,9=4=1		
200546082108	ダ	右	1400	晴	良	14:40	ひまわり特別 		2005-8-21	10	金沢	3	(馬齢)																																						(4,5,7,10),(3,6),9,(2,1),8	(4,5,7,10),6,3,9,(8,1,2)	(10,5,4)-6-(9,7,3),(8,2),1	(5,10)=(4,6),(3,9),2,(7,8),1		
200546082109	ダ	右	1700	曇	良	15:15	株式会社本田工務店立 		2005-8-21	10	金沢	3	(馬齢)																																						2,3,7-6,5,1,(8,4)	2,(3,7)-6,5,(1,8),4	2,7-(5,6),3,(8,1),4	2-7,5-(6,8)-(1,4)-3		
200546082110	ダ	右	1700	曇	良	15:50	ルビー特別 		2005-8-21	10	金沢	3	(馬齢)																																						6,(4,8,11),10,(2,7),9-(5,1),3	6,4,8,11,(10,2),7-9-5,1,3	(8,6,10),(2,7,11),(4,5),9=1-3	(8,10,6),(2,7),5,11,9-4-1,3		
200546082111	ダ	右	1700	曇	良	16:25	B32		2005-8-21	10	金沢	3	(馬齢)																																						(3,12,5),(2,8),(4,7),10,(1,6),9,11	3,(12,5),(2,8)-4,(10,7)-(1,6),(11,9)	(3,12,5,8),2-4,10,7,(9,6)-11,1	3,(5,8),(10,2),12,(9,4)-(7,6)=11=1		
200546082801	ダ	右	1400	晴	良	10:50	迫間洋一記念		2005-8-28	11	金沢	1	(馬齢)																																						(3,5),1,(7,2),4,6	3517246	(5,3),1,7,(2,4),6	5-(3,7,1),(2,4)-6		
200546082802	ダ	右	1400	晴	良	11:20	「チーム・リベルツ」		2005-8-28	11	金沢	1	(定量)																																						(1,7),(2,8,4),9,(3,6),10,5	1,(7,4),(8,2),3,(6,9)-5,10	(1,7,4),(8,3),6,2-(5,9),10	(1,7,8),(4,6),3,2,5=10,9		
200546082803	ダ	右	1400	晴	良	11:50	3歳B　1 		2005-8-28	11	金沢	1	(馬齢)																																						(3,6,7,8,9,10),(1,4,5)-2	(3,6,7),(1,4,5),8-9,2,10	3-7,(6,5,1),4-(8,2),9,10	3-7,5-1,(6,2),4,9,8,10		
200546082804	ダ	右	1500	晴	良	12:20	為永良弘森田久美子結		2005-8-28	11	金沢	1	(馬齢)																																						(3,6),(10,11,4,8),(1,7),2,5,9	(3,6),10,(11,4,8,1),(7,5,2),9	6,(4,10,11,3,8),(2,5),1,7,9	6,(11,4),(10,3,8),(5,2,9),1-7		
200546082805	ダ	右	1500	晴	良	12:55	C23		2005-8-28	11	金沢	1	(馬齢)																																						(6,8),(2,9,3),(5,7)-4,1	(6,8),(2,9,3),(7,5)-4-1	(8,6),9,3,(7,2),5-1,4	(8,9)-6,3,7,(1,5),2,4		
